"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"177063","198539","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1823.00","1823.00","3000.00",".00","3000.00",".00","3000.00","","{31376188-D06D-E62B-B866-ECFA4BC99386}"
"177066","198542","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","684.00","684.00","3000.00",".00","3000.00",".00","3000.00","","{23F9C1A8-5224-F0F2-1709-6B69A261FE1B}"
"177068","198544","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00","271.92","271.92",".00",".00",".00",".00",".00","","{819E22A1-6A36-10BF-30D8-6BDE090157A3}"
"177069","198545","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","50.00","50.00",".00",".00",".00",".00",".00","","{EA0CF9D1-5E2C-BD7B-D1D2-E30BED3CE1A4}"
"177070","198546","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2128.56",".00","2128.56",".00","2128.56","","{D26126AC-2917-D85B-FB12-E1A33568D04F}"
"177073","198549","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".99",".99","228.42",".00","228.42",".00","228.42","","{AB5DFB40-4662-95D4-A955-46F1EB255FB3}"
"177074","198551","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","37.24","37.24",".00",".00",".00",".00",".00","","{15BD9CDB-4238-56AD-3D2E-18F940651412}"
"177075","198552","4","80.00","1","69.99","0",".00","0",".00","5","149.99",".00","69.99",".00","93.39","163.38",".00",".00",".00",".00",".00","","{1E0A5152-0D34-F6C4-B5F6-D9CF6F0C42B0}"
"177076","198553","0",".00","0",".00","3","50.28","0",".00","3","50.28",".00",".00",".00",".28",".28",".00","100.00","100.00",".00","100.00","","{90403813-41A2-2FAA-4BCE-0B2EEEC2B889}"
"177077","198554","17","6225.00","0",".00","40","1935.00","3","72.60","60","8232.60","328.70",".00","72.60","2630.16","2702.76","100.00","681.76","781.76","681.76","100.00","","{655BD55F-E6A3-30F6-4CFA-74CFC15AFCEB}"
"177078","198555","10","600.00","1","75.94","35","905.00","0",".00","46","1580.94",".00","75.94",".00","2906.97","2982.91",".00",".00",".00",".00",".00","","{9E84F7E6-315C-CEFA-74FF-85E5BB15630E}"
"177079","198556","4","1150.00","0",".00","15","886.85","2","20.83","21","2057.68","10.14",".00","20.83","60.53","81.36","100.00","980.69","1080.69","980.69","100.00","","{0F646F55-0611-BA04-1F55-A437E90D024D}"
"177080","198557","5","1725.00","0",".00","34","1763.00","2","43.70","41","3531.70","24.80",".00","43.70","1914.31","1958.01","100.00",".00","100.00",".00","100.00","","{95B1AFF8-2964-D3D0-8FEB-6A9DAD30847E}"
"177081","198558","9","1475.00","0",".00","16","854.00","0",".00","25","2329.00",".00",".00",".00","3446.31","3446.31","100.00",".00","100.00",".00","100.00","","{810D01D3-2E73-8159-C31E-D01AF97239B8}"
"177082","198559","2","200.00","1","20.00","8","275.00","0",".00","11","495.00",".00","20.00",".00","1642.72","1662.72","100.00",".00","100.00",".00","100.00","","{C94EF405-CA1B-EF8C-6F25-A1C7FBE48448}"
"177083","198560","0",".00","0",".00","1","5.00","0",".00","1","5.00","84.86",".00",".00","6610.03","6610.03","100.00",".00","100.00","100.00",".00","","{950C133E-35BD-8EDA-B9DB-082000487A9C}"
"177085","198562","1","4000.00","0",".00","0",".00","0",".00","1","4000.00",".62",".00",".00","4500.00","4500.00",".00",".00",".00",".00",".00","","{76BEDD1D-D9AC-131E-4F76-C53809377421}"
"177086","198563","9","1475.00","0",".00","16","854.00","0",".00","25","2329.00",".00",".00",".00","3444.41","3444.41","100.00",".00","100.00",".00","100.00","","{810D01D3-2E73-8159-C31E-D01AF97239B8}"
"177087","198564","72","69564.66","6","945.58","941","7430.92","1","69.50","1020","78010.66",".00","945.58","69.50","15822.80","16837.88","10000.00",".00","10000.00",".00","10000.00","","{78E1509F-2D8E-6E76-B7EE-A7D3FE62F657}"
"177088","198565","2","200.00","1","20.00","8","275.00","0",".00","11","495.00",".00","20.00",".00","1642.72","1662.72","100.00",".00","100.00",".00","100.00","","{C94EF405-CA1B-EF8C-6F25-A1C7FBE48448}"
"177089","198566","0",".00","0",".00","3","60.00","0",".00","3","60.00","84.86",".00",".00","6610.03","6610.03","100.00",".00","100.00","100.00",".00","","{950C133E-35BD-8EDA-B9DB-082000487A9C}"
"177092","198569","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","745.19","745.19",".00",".00",".00",".00",".00","","{28FBE368-06F1-EF45-199C-20C8C974E2CE}"
"177098","198575","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","836.42",".00","836.42",".00","836.42","","{3157AD86-B341-6A72-81E9-36E6C873F75B}"
"177100","198577","1","200.00","2","850.00","0",".00","0",".00","3","1050.00",".00","850.00",".00","2519.48","3369.48",".00",".00",".00",".00",".00","","{36BEEEB3-7AF5-9F4B-E216-11CFC7F731DA}"
"177101","198579","23","54298.09","6","32203.23","4849","17165.31","2","96.36","4880","103762.99",".00","32203.23","96.36","64981.46","97281.05",".00",".00",".00",".00",".00","","{ACAA6699-6BF2-770E-D45C-97EC335A9C32}"
"177102","198578","0",".00","0",".00","498","800.00","0",".00","498","800.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FE403F55-4A4D-9220-FA56-D92D11E6AFA8}"
"177105","198582","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{32EC0332-8554-0115-381D-BB9CDF340535}"
"177107","198584","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BDFF9C86-78EF-D6F5-AD39-271905EB041B}"
"177108","198585","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9982DED2-105F-4204-D552-D45C37307219}"
"177113","198590","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","109.84","109.84",".00",".00",".00",".00",".00","","{22C97BAE-112B-86F8-6919-D31793947283}"
"177117","198594","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","51001.00",".00","51001.00",".00","51001.00","","{11148689-11E4-E854-A3BD-B26732269E69}"
"177119","198596","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","42.37","42.37",".00",".00",".00",".00",".00","","{8A4D0DE3-0A40-0257-77FF-ED9D6C52692C}"
"177127","198604","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{C64289FA-A6EF-E05A-C5D6-F7251C6795C5}"
"177128","198605","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","52700.00",".00","52700.00",".00","52700.00","","{D86EB2B6-1E78-71DC-B9A4-E55BE7C5AA73}"
"177129","198606","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10.00","10.00",".00",".00",".00",".00",".00","","{146DFF25-9E90-FC5D-BB70-34DDCC74ADA9}"
"177130","198607","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{119C2D18-5271-0B8D-B42D-1582BCE68F16}"
"177133","198610","0",".00","0",".00","1",".83","0",".00","1",".83",".90",".00",".00","9000.00","9000.00",".00",".00",".00",".00",".00","","{075298F0-0D99-7334-512B-4CEB8D6E4D34}"
"177134","198611","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EF6464F4-4211-D06B-E243-B5AEA36CAA9C}"
"177135","198612","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3A12C19E-D4F8-0557-4C7E-16046C70659C}"
"177136","198613","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{26035E2E-FF98-C4B4-E7F5-877FDD0990EF}"
"177138","198615","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{26035E2E-FF98-C4B4-E7F5-877FDD0990EF}"
"177139","198616","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2E13A960-5CC2-77E7-6886-FF470AAB7B6A}"
"177140","198617","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7500.00",".00","7500.00",".00","7500.00","","{9912C327-D862-7CE5-A532-99178996CA32}"
"177142","198619","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","318.47","318.47",".00",".00",".00",".00",".00","","{C08392A8-B69E-76AC-BBD5-1B89CC235E7B}"
"177143","198620","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{536B4A68-0177-D1E9-883B-5FA523B0FD47}"
"177144","198621","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B960832D-CA40-0287-4DA5-5B0CE12A8E06}"
"177147","198624","91","2465.00","0",".00","228","5685.00","0",".00","319","8150.00","118.89",".00",".00","16659.58","16659.58",".00",".00",".00",".00",".00","","{D6A02555-DBE5-4204-0A2E-B0922160CF4A}"
"177148","198625","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{F361886E-D73F-2E80-B433-EDA525A3FACE}"
"177149","198626","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","352.50","352.50","500.00",".00","500.00","500.00",".00","","{DC3E3733-D55C-D793-F187-08070B167E76}"
"177150","198627","48","6800.00","0",".00","27","1436.00","0",".00","75","8236.00",".29",".00",".00","1481.67","1481.67",".00",".00",".00",".00",".00","","{ADBD9956-45EB-8809-F75B-2E723B005A4C}"
"177155","198632","7","1875.00","5","18536.44","18","1015.00","0",".00","30","21426.44","408.00","18536.44",".00","4011.32","22547.76","2000.00","2000.00","4000.00",".00","4000.00","","{78BDB36B-496C-066D-F1C3-A52EE0F4D358}"
"177158","198635","9","2950.00","3","605.72","15","831.00","0",".00","27","4386.72",".00","605.72",".00","1566.94","2172.66",".00",".00",".00",".00",".00","","{98BFFD45-A46F-0E80-BB6B-65149DCE9FE1}"
"177159","198636","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2.00","2.00","7350.00",".00","7350.00",".00","7350.00","","{F396A04A-A522-3811-6D5C-BCBBB0D6FB62}"
"177160","198637","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E2CB899B-37FC-F591-EFB3-C1C088831DD4}"
"177162","198639","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3250.00","3250.00",".00",".00",".00",".00",".00","","{99B96DD4-38FD-9C6D-9901-0E4A22498FD7}"
"177163","198640","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","750.00","750.00","10500.00",".00","10500.00",".00","10500.00","","{F4004021-5355-93C1-8FF7-DC0116EE2C9B}"
"177164","198641","2","1600.00","0",".00","0",".00","0",".00","2","1600.00",".00",".00",".00","3951.58","3951.58","2300.00",".00","2300.00",".00","2300.00","","{FBDB2EEA-7EA6-89C1-1660-2F6354D345A8}"
"177165","198642","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{67D23477-CAD5-D8B3-4786-6F6B776D066F}"
"177166","198643","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C72845E9-436E-61DD-2E8F-B4CE6D2CC033}"
"177167","198644","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{BB482353-C500-DD0C-2AF7-C19004AE0231}"
"177169","198646","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1300.00",".00","1300.00",".00","1300.00","","{7BB0911E-C096-AF55-DEF7-89E011FA9597}"
"177170","198647","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","553.00","553.00",".00",".00",".00",".00",".00","","{21E008DF-2AA2-80FF-5D30-9DD17C8FB3AB}"
"177172","198649","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00","5000.00",".00","5000.00",".00","5000.00","","{81694871-C1A1-7FFC-2F61-7C2A7D23F36F}"
"177173","198650","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1715.34",".00","1715.34",".00","1715.34","","{D20247A1-5569-BF13-CE5C-C9270743DAAC}"
"177176","198653","3","2084.12","0",".00","0",".00","0",".00","3","2084.12",".00",".00",".00","3286.83","3286.83",".00",".00",".00",".00",".00","","{DE6BDEE1-E7ED-0749-59D0-243A2BD05B2A}"
"177180","198657","8","105.25","0",".00","72","263.85","0",".00","80","369.10",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8EA358FA-EE47-7B21-874F-FF2674282815}"
"177189","198667","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{515B30E4-4AE8-639C-1030-5636404E96B8}"
"177192","198670","1","30.00","0",".00","13","250.00","0",".00","14","280.00",".00",".00",".00","460.38","460.38",".00",".00",".00",".00",".00","","{46262408-4D22-C951-2991-4300BE4D9A88}"
"177193","198671","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.00","30.00","161088.09",".00","161088.09",".00","161088.09","","{6ED73773-8455-FDC0-5DC3-65CBF3B13A76}"
"177194","198672","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{14184725-83D8-8668-9E12-94E3B99BAA09}"
"177195","198673","5","65.00","0",".00","3","20.00","0",".00","8","85.00","97.14",".00",".00","503.39","503.39",".00",".00",".00",".00",".00","","{748476B4-8DA8-507B-90C2-824755FA9EC5}"
"177198","198676","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C401D7D3-2005-A97B-F162-08CB3AC3D8D1}"
"177199","198677","0",".00","0",".00","24","69.00","0",".00","24","69.00",".00",".00",".00","1400.00","1400.00",".00",".00",".00",".00",".00","","{92F5742F-7F1F-1FB7-4B16-75F03F76A3A1}"
"177200","198678","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3507A63D-7A3F-A377-1C44-06BF17DDB155}"
"177203","198681","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","435.48","435.48",".00",".00",".00",".00",".00","","{82EDCE6B-2A96-DE3F-A51B-D5F982ADBEBA}"
"177205","198684","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","110100.00",".00","110100.00",".00","110100.00","","{514DB399-2435-BE21-811F-0CE5F081D760}"
"177206","198685","46","942.00","0",".00","43","908.00","0",".00","89","1850.00",".00",".00",".00","1976.22","1976.22",".00",".00",".00",".00",".00","","{FC7A3A45-5DA0-32B9-BECA-8CE042F3EB63}"
"177208","198687","0",".00","0",".00","45","92.55","0",".00","45","92.55",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AED44946-C0B1-502C-F60C-FBD26C0D70C4}"
"177209","198688","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B2874F19-2D85-5586-5097-D42A397FBC9A}"
"177211","198690","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{2CF79B36-7E7A-1F5A-244D-6E7A857E73DE}"
"177212","198691","1","10.00","0",".00","7","244.99","0",".00","8","254.99",".00",".00",".00","232.70","232.70",".00",".00",".00",".00",".00","","{D4D8BE84-8308-282C-F53F-5AD3E538B58D}"
"177213","198692","45","77014.00","7","371044.31","5612","21113.72","0",".00","5664","469172.03",".00","371044.31",".00","80281.48","451325.79","300.00",".00","300.00",".00","300.00","","{9438F2D5-1298-D51F-A907-5A276CE2156A}"
"177214","198693","0",".00","0",".00","1","5.00","0",".00","1","5.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BB592E9A-67BA-02D3-FCC1-60B1ED4DDD17}"
"177215","198694","17","3880.00","1","500.00","28","1143.00","0",".00","46","5523.00",".00","500.00",".00","5023.00","5523.00",".00",".00",".00",".00",".00","","{45AB77DC-4BC6-7B7A-3095-CAC70F5AE85B}"
"177217","198698","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4274.31",".00","4274.31",".00","4274.31","","{30795867-47FD-3D22-F57C-727F63A87179}"
"177220","198701","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","92.31","92.31",".00",".00",".00",".00",".00","","{803FAA2A-4203-4B9E-BC70-161844AE0D4E}"
"177221","198702","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1107.27","1107.27",".00",".00",".00",".00",".00","","{10AD5B6C-3C84-3729-3489-FD3E4ABD69FE}"
"177224","198706","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","64716.20",".00","64716.20",".00","64716.20","","{AE57B3DC-BCD8-2515-145E-22F810D65C22}"
"177226","198707","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","73429.87",".00","73429.87",".00","73429.87","","{802ECD8B-FB34-E2B5-EC2D-6DE72690FF0B}"
"177229","198710","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00","84.20","84.20",".00",".00",".00",".00",".00","","{A7C58DFA-18BE-3E02-F3E6-820F29057E8E}"
"177233","198714","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","7957.78","7957.78",".00",".00",".00",".00",".00","","{5FDEAD8B-366C-1641-79B2-66FEB582BF58}"
"177236","198717","0",".00","0",".00","0",".00","0",".00","0",".00","1.14",".00",".00","134.76","134.76","50.00",".00","50.00",".00","50.00","","{77687FE2-9372-B8E9-EF2A-885B781E147F}"
"177238","198719","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EC8129CA-FA6A-3C98-2D05-FBCEDA1D7DB4}"
"177239","198720","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","588.19","588.19",".00","3013.00","3013.00",".00","3013.00","","{AB72EDA2-6844-9632-7E95-8E7E9DFD00B9}"
"177242","198723","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DF7A763E-4C13-249D-1C7D-C4012845D97B}"
"177244","198725","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","625.99","625.99","3013.00",".00","3013.00",".00","3013.00","","{9CA7E4DD-9A89-BE61-64B3-D6A18F5E4A19}"
"177245","198726","4","1354.00","0",".00","5","175.00","0",".00","9","1529.00",".00",".00",".00","2374.71","2374.71",".00",".00",".00",".00",".00","","{C79D9111-E1DF-525A-731F-E2B3B038E465}"
"177246","198727","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","293.16","293.16","3013.00",".00","3013.00",".00","3013.00","","{BDD08D9E-8567-6200-74EE-7ECF2535F3E8}"
"177247","198728","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1B179039-A206-0930-9D8E-6B222B25E525}"
"177249","198730","11","8631.84","0",".00","10","1000.00","0",".00","21","9631.84",".00",".00",".00","16762.47","16762.47",".00",".00",".00",".00",".00","","{E162CA57-E58F-7A34-BC1A-182A8226D248}"
"177252","198733","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6B3B23BB-36B4-52C3-A37A-0B3BC067E37B}"
"177253","198734","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D5F0E906-1EEC-A772-3362-3D218460F017}"
"177258","198740","0",".00","0",".00","0",".00","0",".00","0",".00","5.18",".00",".00","9462.87","9462.87",".00",".00",".00",".00",".00","","{EEB8C0B3-7B18-A62D-E599-6A7A6305715A}"
"177259","198741","0",".00","4","135.00","1","50.00","0",".00","5","185.00",".00","135.00",".00","60.00","195.00",".00",".00",".00",".00",".00","","{839B1129-3B5C-C309-7810-0ACB4C2006DB}"
"177260","198742","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{E5637A5D-E77E-E163-B76D-B69CD4787B38}"
"177264","198746","1","500.00","0",".00","5","350.00","0",".00","6","850.00","1.50",".00",".00","834.93","834.93","5000.00",".00","5000.00","3000.00","2000.00","","{D14EAF8E-3026-94A9-CDA0-9792002FB736}"
"177265","198747","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12.00","12.00","59500.00",".00","59500.00",".00","59500.00","","{6068F5CC-4F32-DFF3-0D7B-EAA1BBD1C363}"
"177267","198749","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{7EEDAF73-897A-AD91-87B7-67C00E72CF0B}"
"177268","198750","1","2404.44","0",".00","0",".00","0",".00","1","2404.44",".00",".00",".00",".00",".00","2904.44",".00","2904.44","2904.44",".00","","{31E7911D-54AA-B24B-6C24-B05607E43CA2}"
"177271","198753","2","750.00","0",".00","0",".00","0",".00","2","750.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{25AA83DF-B538-BC05-8D05-BDA5AB74698F}"
"177273","198755","1","75.00","6","369.00","0",".00","0",".00","7","444.00",".00","369.00",".00","503.30","872.30",".00",".00",".00",".00",".00","","{2A73370C-70C7-2964-5244-7D8B54CA84B5}"
"177274","198756","0",".00","0",".00","0",".00","0",".00","0",".00",".58",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{137DDB9B-5519-613F-DC40-58046E60718C}"
"177279","198762","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2.00","2.00","2000.00",".00","2000.00",".00","2000.00","","{1D1F05DE-9409-724F-AB4E-30C4A78E94B8}"
"177280","198763","5","455.00","3","60.00","6","348.00","0",".00","14","863.00",".00","60.00",".00","735.30","795.30",".00",".00",".00",".00",".00","","{01A23F48-9533-BE2D-9897-1699A8A1DAE4}"
"177281","198764","4","8000.00","0",".00","0",".00","0",".00","4","8000.00",".00",".00",".00","8363.81","8363.81",".00",".00",".00",".00",".00","","{F1728181-A9B6-F1AC-47EF-95A56284FDDF}"
"177284","198767","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","803.86",".00","803.86",".00","803.86","","{48E0A3EE-5283-9915-5CCF-39F1636FDB62}"
"177285","198768","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5BD6E266-A58E-8C08-9F31-48DAD9F3436A}"
"177287","198770","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00","100.00",".00","","{0AE9A116-EA9E-481F-0758-DB1259B01A22}"
"177290","198773","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{95CE22EC-9869-F831-2785-56DFC018E96B}"
"177293","198776","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{70090AD5-1442-FEE0-FA48-73D497C7981C}"
"177294","198777","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{97082EB9-B224-E1AA-7F86-51A5D8F4FD29}"
"177296","198779","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00","55.00","55.00","3892.00",".00","3892.00",".00","3892.00","","{7DDCCD12-A9A4-52B7-97F9-07E9E077205D}"
"177297","198780","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","35.00","35.00",".00",".00",".00",".00",".00","","{2564AAB1-15B7-1600-745B-5AB709474F05}"
"177298","198781","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5676A36F-6606-202C-D581-57C7F4B96EC1}"
"177299","198782","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","210.87","210.87",".00",".00",".00",".00",".00","","{822E6E7B-E2AE-7F24-2429-26266B20115F}"
"177302","198785","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ED31184F-C3E4-C15F-DD5D-317468964E98}"
"177304","198787","2","1000.00","0",".00","0",".00","0",".00","2","1000.00",".00",".00",".00","299.07","299.07","3013.00",".00","3013.00",".00","3013.00","","{9D6E8DA9-94F2-7DBB-EAA6-AB0696EEE02C}"
"177306","198789","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","904.51","904.51","3013.00","110.00","3123.00",".00","3123.00","","{02CE324A-6A25-FA91-AA75-952D4B810CD0}"
"177307","198790","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","21942.52",".00","21942.52",".00","21942.52","","{70138EA9-6D15-FAAC-373F-ADD57DF5DA35}"
"177312","198797","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","150.00","150.00",".00",".00",".00",".00",".00","","{AE3F260C-8091-F463-DEF4-5C89677FE21E}"
"177314","198799","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","20322.54","20322.54",".00",".00",".00",".00",".00","","{0A851425-4331-73D4-9150-B8713A2120DC}"
"177315","198800","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","387.50","387.50","1000.00",".00","1000.00",".00","1000.00","","{893E8E50-9766-54AB-857A-7D75BFBA614F}"
"177316","198801","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B240F828-FAE3-9659-5440-5339FF3E67E5}"
"177318","198803","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0B8A3507-8E53-0D0C-80C8-53E24D8AD9E5}"
"177320","198805","37","95554.27","2","1483.52","1","100.00","0",".00","40","97137.79","12000.00","1483.52",".00","181125.55","182609.07",".00",".00",".00",".00",".00","","{CA990426-8865-E3C9-4E07-38BD099CEDF7}"
"177321","198806","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3000.00",".00","3000.00",".00","3000.00","","{17B279B9-88F2-D9B1-C493-FC3EFD4B8CC2}"
"177322","198807","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{08C2DC7C-0874-513C-C6D4-3C83BC302A1A}"
"177323","198808","77","100080.98","0",".00","4","42.62","0",".00","81","100123.60","1000.00",".00",".00","48500.00","48500.00",".00",".00",".00",".00",".00","","{15AD2762-49E3-1603-6CD6-480097613455}"
