"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"183000","199072","12806.73","1400.00",".00",".00","1400.00","14206.73","7836.38",".00",".00","7836.38","6370.35",".00","7224.41","19495.75","1400.00","20895.75","28120.16","13913.43","7836.38","21749.81","6370.35","","{90446340-7E14-F691-1654-EFCD8D6EA8D6}"
"183003","199075","20.90",".00",".00",".00",".00","20.90",".00",".00",".00",".00","20.90",".00","806.41","4459.10",".00","4459.10","5265.51","5244.61",".00","5244.61","20.90","","{7C12958B-BA12-8D29-E7E3-6BE1050644CE}"
"183005","199077","134.83","633.08",".00",".00","633.08","767.91","67.91","700.00",".00","767.91",".00",".00","105.94","900.00","633.08","1533.08","1639.02","871.11","767.91","1639.02",".00","","{66477B10-C28F-6FAE-A698-60BC523AF934}"
"183006","199078","24329.97","644.73",".00",".00","644.73","24974.70","13400.15",".00",".00","13400.15","11574.55",".00","7023.71","35652.50","644.73","36297.23","43320.94","18346.24","13400.15","31746.39","11574.55","","{8711B45F-B43F-D368-BD28-43DDCA9AFC57}"
"183007","199079","2857.21","110.00",".00",".00","110.00","2967.21","100.00",".00",".00","100.00","2867.21","2700.10","2857.21",".00","110.00","110.00","2967.21",".00","100.00","100.00","2867.21","","{E3EAAB12-4CC5-0C60-39C6-116C75EE137A}"
"183008","199080","98589.61","134187.08",".00",".00","134187.08","232776.69","217195.60",".00",".00","217195.60","15581.09",".00","44655.28","741373.76","134187.08","875560.84","920216.12","687439.43","217195.60","904635.03","15581.09","","{2DC4B92F-5CD8-38CC-671E-B0CFADC7EB73}"
"183009","199081","15581.09","50.00","7.50",".00","57.50","15638.59","1864.45",".00",".00","1864.45","13774.14",".00","44655.28","875560.84","57.50","875618.34","920273.62","904635.03","1864.45","906499.48","13774.14","","{E67F214D-05F9-7757-E432-EE9CC4B2DE55}"
"183010","199082",".00",".00",".00","5000.00","5000.00","5000.00","2267.68",".00",".00","2267.68","2732.32","5000.00",".00",".00","5000.00","5000.00","5000.00",".00","2267.68","2267.68","2732.32","","{39009249-0849-5836-4DAA-29D22DE2371C}"
"183011","199083","13114.82","3717.83",".00",".00","3717.83","16832.65","14562.00",".00",".00","14562.00","2270.65",".00","8260.85","9381.62","3717.83","13099.45","21360.30","4527.65","14562.00","19089.65","2270.65","","{5CA5A54D-4002-833C-3977-89BFD21AD785}"
"183012","199084","2982.73",".00",".00",".00",".00","2982.73","75.00",".00",".00","75.00","2907.73","5000.00","3390.73",".00",".00",".00","3390.73","408.00","75.00","483.00","2907.73","","{C630309A-17FC-A6E2-560F-2BDDDBBC5A8D}"
"183015","199087","98.85",".00",".00",".00",".00","98.85",".00",".00",".00",".00","98.85",".00","98.85",".00",".00",".00","98.85",".00",".00",".00","98.85","","{68EA741C-0FB7-1EF3-220B-DC4C20066329}"
"183016","199088","3669.09",".00",".00",".00",".00","3669.09","328.18",".00",".00","328.18","3340.91",".00","16828.77","24248.90",".00","24248.90","41077.67","37408.58","328.18","37736.76","3340.91","","{492739BE-52CB-A706-2FB7-0098C5825CE7}"
"183017","199089","5752.72","21841.47",".00",".00","21841.47","27594.19","23372.76",".00",".00","23372.76","4221.43",".00","329.65","26013.40","21841.47","47854.87","48184.52","20590.33","23372.76","43963.09","4221.43","","{C0707EF4-A2B8-798B-08E8-0EEDB5BA8B4B}"
"183019","199091","1229.32","200.00","60.88",".00","260.88","1490.20","196.63",".00",".00","196.63","1293.57","2683.06",".00","53013.82","260.88","53274.70","53274.70","51784.50","196.63","51981.13","1293.57","","{BAD0AF7C-C0CA-A1F1-25DC-8BDB5EBF3AE1}"
"183022","199094","87.28",".00",".00",".00",".00","87.28",".00",".00",".00",".00","87.28",".00","45.28","276.00",".00","276.00","321.28","234.00",".00","234.00","87.28","","{036491A3-E03F-9A14-B6CD-AE14DB1FBB47}"
"183025","199096","452.50",".00",".00",".00",".00","452.50",".00",".00",".00",".00","452.50",".00","452.50",".00",".00",".00","452.50",".00",".00",".00","452.50","","{98375816-9A63-5863-572F-4BE144104FEE}"
"183028","199099","1820.10",".00",".00",".00",".00","1820.10",".00",".00",".00",".00","1820.10","100.00","1820.10",".00",".00",".00","1820.10",".00",".00",".00","1820.10","","{B5236552-23EC-F241-1F70-C7E8ED5CB29D}"
"183031","199102","760.05","647.00",".00",".00","647.00","1407.05","767.00",".00",".00","767.00","640.05",".00","983.69","1103.11","647.00","1750.11","2733.80","1326.75","767.00","2093.75","640.05","","{27416E26-C678-4BB8-2DFA-6961776C03C0}"
"183036","199110","1404.40",".00",".00",".00",".00","1404.40",".00",".00",".00",".00","1404.40",".00","1404.40",".00",".00",".00","1404.40",".00",".00",".00","1404.40","","{6D43ED6C-78C3-7911-87C6-737670095D5E}"
"183038","199112","237.20",".00",".00",".00",".00","237.20",".00","237.20",".00","237.20",".00","4297.84",".00","7031.51",".00","7031.51","7031.51","6794.31","237.20","7031.51",".00","","{BBDD295B-1973-CFB3-C606-DBAF45EF9C3C}"
"183040","199114","16138.78",".00",".00",".00",".00","16138.78",".00",".00",".00",".00","16138.78",".00","16138.78",".00",".00",".00","16138.78",".00",".00",".00","16138.78","","{A2EBF350-A56F-F5D6-06E8-1C94EC1A800E}"
"183041","199115","19258.90","2450.00",".00",".00","2450.00","21708.90","2879.38",".00",".00","2879.38","18829.52",".00","33896.11","58873.40","2450.00","61323.40","95219.51","73510.61","2879.38","76389.99","18829.52","","{DEFA13BD-B287-D744-6CB8-30AB95786AA3}"
"183042","199116",".00","158.00",".00",".00","158.00","158.00","158.00",".00",".00","158.00",".00",".00",".00","4771.13","158.00","4929.13","4929.13","4771.13","158.00","4929.13",".00","","{9F3A2900-4ADD-D0C1-8784-BF24A91358DD}"
"183045","199119","4211.99","6648.58",".00","195.00","6843.58","11055.57","4600.13","351.44",".00","4951.57","6104.00",".00",".00","6090.78","6843.58","12934.36","12934.36","1878.79","4951.57","6830.36","6104.00","","{0AC44AA1-3EC4-3D81-6189-F7F19E60C4C4}"
"183047","199121","8248.82",".00",".00",".00",".00","8248.82",".00",".00",".00",".00","8248.82","7837.38","8448.82",".00",".00",".00","8448.82","200.00",".00","200.00","8248.82","","{9EDB8506-82D0-86AD-76DB-45930C46BA8B}"
"183048","199122","4404.21","300.05",".00",".00","300.05","4704.26","753.02",".00",".00","753.02","3951.24",".00",".00","151001.77","300.05","151301.82","151301.82","146597.56","753.02","147350.58","3951.24","","{9396D30B-5C61-42E1-9AB4-63C27AD44C3C}"
"183049","199123",".00","5934.34",".00","156.44","6090.78","6090.78","1878.79",".00",".00","1878.79","4211.99","156.44",".00",".00","6090.78","6090.78","6090.78",".00","1878.79","1878.79","4211.99","","{8788A63A-FFA7-761A-F7D4-7A01352F7E16}"
"183050","199124","1526.37","1408.57",".00",".00","1408.57","2934.94","164.95",".00",".00","164.95","2769.99","126.37",".00","1713.37","1408.57","3121.94","3121.94","187.00","164.95","351.95","2769.99","","{5F86ADEA-173C-8687-972E-279AFBA64C1A}"
"183052","199126","6104.00","4848.00",".00",".00","4848.00","10952.00","8375.10",".00",".00","8375.10","2576.90",".00",".00","12934.36","4848.00","17782.36","17782.36","6830.36","8375.10","15205.46","2576.90","","{E4F39B7F-A670-45D5-C87B-0A7E46D7C5C2}"
"183053","199127","2576.90","12652.46",".00",".00","12652.46","15229.36","4078.10",".00",".00","4078.10","11151.26",".00",".00","17782.36","12652.46","30434.82","30434.82","15205.46","4078.10","19283.56","11151.26","","{B53E71C6-0561-6667-E603-6B5245A49160}"
"183054","199128","11151.26","7869.00",".00",".00","7869.00","19020.26","7982.79",".00",".00","7982.79","11037.47",".00",".00","30434.82","7869.00","38303.82","38303.82","19283.56","7982.79","27266.35","11037.47","","{FA0D0E17-1176-91D9-28D0-801A81471F44}"
"183057","199131","11037.47","14192.09",".00",".00","14192.09","25229.56","13197.98",".00",".00","13197.98","12031.58",".00",".00","38303.82","14192.09","52495.91","52495.91","27266.35","13197.98","40464.33","12031.58","","{86366003-C4A5-7781-9FA3-0B30670E9EFD}"
"183058","199132","12031.58","5698.80","150.00",".00","5848.80","17880.38","12632.51",".00",".00","12632.51","5247.87",".00",".00","52495.91","5848.80","58344.71","58344.71","40464.33","12632.51","53096.84","5247.87","","{BFEE6DB6-91B1-E2D0-C777-0EF02F62093A}"
"183061","199135","2769.99","425.00",".00",".00","425.00","3194.99",".00",".00",".00",".00","3194.99","126.37",".00","3121.94","425.00","3546.94","3546.94","351.95",".00","351.95","3194.99","","{9AE01C84-AC69-1BA0-3771-AB4286567F32}"
"183063","199137","3194.99","50.00",".00",".00","50.00","3244.99","1058.21",".00",".00","1058.21","2186.78","126.37",".00","3546.94","50.00","3596.94","3596.94","351.95","1058.21","1410.16","2186.78","","{6649F6A4-2280-6E36-36E9-4FA432DB863B}"
"183065","199139","2186.78",".00",".00",".00",".00","2186.78","287.24",".00",".00","287.24","1899.54","126.37",".00","3596.94",".00","3596.94","3596.94","1410.16","287.24","1697.40","1899.54","","{60D6735F-3C8B-C4A0-E9A4-BA3AB814BEF6}"
"183068","199142","1899.54",".00",".00",".00",".00","1899.54","125.51",".00",".00","125.51","1774.03","126.37",".00","3596.94",".00","3596.94","3596.94","1697.40","125.51","1822.91","1774.03","","{95454B10-02B9-DF4F-A372-55F87FAF70B0}"
"183069","199143","9986.33","286.50",".00",".00","286.50","10272.83",".00",".00",".00",".00","10272.83",".00","10192.23","883.50","286.50","1170.00","11362.23","1089.40",".00","1089.40","10272.83","","{F86263A8-2E74-FD5F-F69B-49BC13FD1575}"
"183071","199145","1774.03","94.35",".00","124.83","219.18","1993.21","1205.81","251.20",".00","1457.01","536.20",".00",".00","3596.94","219.18","3816.12","3816.12","1822.91","1457.01","3279.92","536.20","","{B9FB4447-4C5A-9F6C-6FDF-F0265D612FC3}"
"183078","199152","24220.15","695.00","1.80",".00","696.80","24916.95","1000.00",".00",".00","1000.00","23916.95",".00","22774.72","1445.43","696.80","2142.23","24916.95",".00","1000.00","1000.00","23916.95","","{1D147EDF-9610-513B-4732-CEDDFE7A42ED}"
"183079","199153","8357.82",".00",".00",".00",".00","8357.82",".00",".00",".00",".00","8357.82",".00",".00","140420.79",".00","140420.79","140420.79","132062.97",".00","132062.97","8357.82","","{09298204-2F93-1A7C-7F02-C1303E764BC1}"
"183081","199157","109.09",".00",".00",".00",".00","109.09",".00",".00",".00",".00","109.09","9745.51","6009.09","1250.00",".00","1250.00","7259.09","7150.00",".00","7150.00","109.09","","{4F5140F7-5E7E-34E6-64AE-D459C55277B4}"
"183084","199160","1931.54",".00",".00",".00",".00","1931.54","50.00",".00",".00","50.00","1881.54",".00","526.62","21336.64",".00","21336.64","21863.26","19931.72","50.00","19981.72","1881.54","","{5EBFCBFF-5592-388C-75A1-D32229721E32}"
"183086","199164","3423.39",".00",".00",".00",".00","3423.39",".00",".00",".00",".00","3423.39",".00","3738.89",".00",".00",".00","3738.89","315.50",".00","315.50","3423.39","","{2FFEA0CA-C3F5-CA17-8D80-7ECC2FD5C1A5}"
"183093","199174","32.03","1216.00",".00",".00","1216.00","1248.03","216.00",".00",".00","216.00","1032.03",".00","32.03",".00","1216.00","1216.00","1248.03",".00","216.00","216.00","1032.03","","{1FCB6A97-C4A1-21E5-3239-83C6CF6046EF}"
"183096","199178","6387.72","10055.90",".00",".00","10055.90","16443.62","10064.79",".00",".00","10064.79","6378.83",".00","10122.83","51211.23","10055.90","61267.13","71389.96","54946.34","10064.79","65011.13","6378.83","","{4065E0B8-F63F-4CE4-1C5A-355A455E12B0}"
"183097","199179","15129.96",".00",".00",".00",".00","15129.96","2423.00",".00",".00","2423.00","12706.96",".00",".00","60261.63",".00","60261.63","60261.63","45131.67","2423.00","47554.67","12706.96","","{C549C914-59DA-A2BB-9A6A-36BAEBA04B39}"
"183099","199181","3673.42","7826.58",".00",".00","7826.58","11500.00",".00","11500.00",".00","11500.00",".00",".00",".00","63253.54","7826.58","71080.12","71080.12","59580.12","11500.00","71080.12",".00","","{374BBFFC-7CEE-4763-076B-B63A23D2740C}"
"183101","199183","35080.18","4539.11",".00",".00","4539.11","39619.29","2326.89",".00",".00","2326.89","37292.40",".00",".00","147812.70","4539.11","152351.81","152351.81","112732.52","2326.89","115059.41","37292.40","","{541CCB66-EA1B-EFFD-1529-5DA79366D457}"
"183104","199186","2349.61",".00",".00",".00",".00","2349.61","1977.36",".00",".00","1977.36","372.25","9200.00","355.02","10470.36",".00","10470.36","10825.38","8475.77","1977.36","10453.13","372.25","","{A09F9732-DB42-75FF-3AB1-5DD98F1A2DD4}"
"183105","199187",".00","300.00",".00","1025.00","1325.00","1325.00","62.50",".00",".00","62.50","1262.50","1025.00",".00",".00","1325.00","1325.00","1325.00",".00","62.50","62.50","1262.50","","{54ABC912-48D0-3C56-8823-B24372C47CD5}"
"183106","199188","2349.61","2000.00",".00",".00","2000.00","4349.61","1977.36",".00",".00","1977.36","2372.25","9200.00","355.02","10470.36","2000.00","12470.36","12825.38","8475.77","1977.36","10453.13","2372.25","","{A09F9732-DB42-75FF-3AB1-5DD98F1A2DD4}"
"183108","199192","1262.50","450.00",".00",".00","450.00","1712.50","710.52",".00",".00","710.52","1001.98","1025.00",".00","1325.00","450.00","1775.00","1775.00","62.50","710.52","773.02","1001.98","","{89616870-E9F3-C53D-9D85-DECB3DF74FD8}"
"183109","199193",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{79170854-F25A-908A-30F4-08AFF273FEC0}"
"183112","199196","114339.10",".00",".00",".00",".00","114339.10","50000.00",".00",".00","50000.00","64339.10",".00","294027.07",".00",".00",".00","294027.07","179687.97","50000.00","229687.97","64339.10","","{C9C0A98E-020F-C1A6-3DBD-514997E3BB78}"
"183114","199198","1001.98","5950.00",".00",".00","5950.00","6951.98","562.00",".00",".00","562.00","6389.98","1025.00",".00","1775.00","5950.00","7725.00","7725.00","773.02","562.00","1335.02","6389.98","","{6991B83F-047F-43C5-7273-C5BB2BB7FA0A}"
"183115","199199","6389.98","9048.00",".00",".00","9048.00","15437.98","9699.74",".00",".00","9699.74","5738.24","1025.00",".00","7725.00","9048.00","16773.00","16773.00","1335.02","9699.74","11034.76","5738.24","","{E5D45911-5572-303A-18E1-3B20DD64354C}"
"183116","199200","6232.91",".00",".00",".00",".00","6232.91","130.00",".00",".00","130.00","6102.91","1071.00","6424.59",".00",".00",".00","6424.59","191.68","130.00","321.68","6102.91","","{038BF921-7062-0FF9-AE33-43C824E991D0}"
"183117","199201","9814.17","5000.00",".00",".00","5000.00","14814.17","11589.51",".00",".00","11589.51","3224.66",".00","13316.96","9004.00","5000.00","14004.00","27320.96","12506.79","11589.51","24096.30","3224.66","","{E125E727-204F-CBCA-CE5C-4464126574ED}"
"183118","199202","628.53","1571.47","1000.00",".00","2571.47","3200.00",".00","3200.00",".00","3200.00",".00",".00",".00","5871.80","2571.47","8443.27","8443.27","5243.27","3200.00","8443.27",".00","","{AC0074CC-A9A2-801D-30E4-D5D2EE786F67}"
"183122","199206","5738.24","8355.00",".00",".00","8355.00","14093.24","7413.13",".00",".00","7413.13","6680.11","1025.00",".00","16773.00","8355.00","25128.00","25128.00","11034.76","7413.13","18447.89","6680.11","","{E8A7AC41-7EEA-8277-4D57-2E6E6D288B88}"
"183123","199207","6680.11","2000.00",".00",".00","2000.00","8680.11","4753.35",".00",".00","4753.35","3926.76","1025.00",".00","25128.00","2000.00","27128.00","27128.00","18447.89","4753.35","23201.24","3926.76","","{10C22134-AF35-AE4F-14FC-F0D31BF58F28}"
"183125","199209","2591.27","40.00",".00",".00","40.00","2631.27","10.00",".00",".00","10.00","2621.27",".00","1274.79","2445.00","40.00","2485.00","3759.79","1128.52","10.00","1138.52","2621.27","","{5F76F05F-D511-713C-2C3B-5854CBD8CF99}"
"183126","199210","3926.76","8991.73",".00",".00","8991.73","12918.49","11220.24",".00",".00","11220.24","1698.25","1025.00",".00","27128.00","8991.73","36119.73","36119.73","23201.24","11220.24","34421.48","1698.25","","{B9BBEA43-CAEC-6C9F-C38B-B9846B7A1FF5}"
"183134","199218","23.02",".00",".00",".00",".00","23.02",".00",".00",".00",".00","23.02",".00","23.02",".00",".00",".00","23.02",".00",".00",".00","23.02","","{4E4F3C26-AE1C-E82B-A8FC-BAE9DF3689E6}"
"183135","199219","6389.98","9048.00",".00",".00","9048.00","15437.98","14753.84",".00",".00","14753.84","684.14","1025.00",".00","7725.00","9048.00","16773.00","16773.00","1335.02","14753.84","16088.86","684.14","","{E5D45911-5572-303A-18E1-3B20DD64354C}"
"183136","199220","684.14","8555.00",".00",".00","8555.00","9239.14","7413.13",".00",".00","7413.13","1826.01","1025.00",".00","16773.00","8555.00","25328.00","25328.00","16088.86","7413.13","23501.99","1826.01","","{E8A7AC41-7EEA-8277-4D57-2E6E6D288B88}"
"183137","199221","366.51",".00",".00",".00",".00","366.51",".00",".00",".00",".00","366.51",".00","366.51",".00",".00",".00","366.51",".00",".00",".00","366.51","","{60797E19-AE1E-B192-219F-6483059EFD02}"
"183142","199226","650.03","221.81",".00",".00","221.81","871.84","221.81",".00",".00","221.81","650.03","2598.00","2501.64","5016.27","221.81","5238.08","7739.72","6867.88","221.81","7089.69","650.03","","{9396BAD9-DBEB-9DCD-82E8-B54956F4B115}"
"183149","199233","29926.26","1000.00",".00",".00","1000.00","30926.26","4413.45",".00",".00","4413.45","26512.81",".00","24225.77","7613.70","1000.00","8613.70","32839.47","1913.21","4413.45","6326.66","26512.81","","{91DF2570-1A3F-85DF-B9C1-1864A3E3B50F}"
"183150","199234","3926.76","10316.73",".00",".00","10316.73","14243.49","11220.24",".00",".00","11220.24","3023.25","1025.00",".00","27128.00","10316.73","37444.73","37444.73","23201.24","11220.24","34421.48","3023.25","","{B9BBEA43-CAEC-6C9F-C38B-B9846B7A1FF5}"
"183152","199236",".00","300.00",".00","1025.00","1325.00","1325.00","62.50",".00",".00","62.50","1262.50","1025.00",".00",".00","1325.00","1325.00","1325.00",".00","62.50","62.50","1262.50","","{54ABC912-48D0-3C56-8823-B24372C47CD5}"
"183153","199237","6382.89",".00",".00",".00",".00","6382.89","709.22",".00",".00","709.22","5673.67",".00",".00","406183.29",".00","406183.29","406183.29","399800.40","709.22","400509.62","5673.67","","{684657F1-17AC-69D4-3B7B-DDE481B09D75}"
"183154","199238","1262.50","450.00",".00",".00","450.00","1712.50","710.52",".00",".00","710.52","1001.98","1025.00",".00","1325.00","450.00","1775.00","1775.00","62.50","710.52","773.02","1001.98","","{89616870-E9F3-C53D-9D85-DECB3DF74FD8}"
"183156","199240","471588.09","7879.42","2000.00",".00","9879.42","481467.51","44866.30",".00",".00","44866.30","436601.21",".00","682939.30","225873.62","9879.42","235753.04","918692.34","437224.83","44866.30","482091.13","436601.21","","{01E97B3A-6F38-69B4-C50D-2F72A7188373}"
"183157","199241","1001.98","5950.00",".00",".00","5950.00","6951.98","562.00",".00",".00","562.00","6389.98","1025.00",".00","1775.00","5950.00","7725.00","7725.00","773.02","562.00","1335.02","6389.98","","{6991B83F-047F-43C5-7273-C5BB2BB7FA0A}"
"183158","199242","6389.98","9048.00",".00",".00","9048.00","15437.98","14753.84",".00",".00","14753.84","684.14","1025.00",".00","7725.00","9048.00","16773.00","16773.00","1335.02","14753.84","16088.86","684.14","","{E5D45911-5572-303A-18E1-3B20DD64354C}"
"183159","199243","684.14","8555.00",".00",".00","8555.00","9239.14","7413.13",".00",".00","7413.13","1826.01","1025.00",".00","16773.00","8555.00","25328.00","25328.00","16088.86","7413.13","23501.99","1826.01","","{E8A7AC41-7EEA-8277-4D57-2E6E6D288B88}"
"183161","199245","5263.06",".00",".00",".00",".00","5263.06",".00",".00",".00",".00","5263.06",".00","5263.06",".00",".00",".00","5263.06",".00",".00",".00","5263.06","","{B0CDCF43-8029-6668-3682-EB66949942CE}"
"183163","199247","6389.98","9048.00",".00",".00","9048.00","15437.98","9750.38",".00",".00","9750.38","5687.60","1025.00",".00","7725.00","9048.00","16773.00","16773.00","1335.02","9750.38","11085.40","5687.60","","{E5D45911-5572-303A-18E1-3B20DD64354C}"
"183164","199248","5687.60","8555.00",".00",".00","8555.00","14242.60","7413.13",".00",".00","7413.13","6829.47","1025.00",".00","16773.00","8555.00","25328.00","25328.00","11085.40","7413.13","18498.53","6829.47","","{E8A7AC41-7EEA-8277-4D57-2E6E6D288B88}"
"183165","199249","8926.36","2874.00",".00",".00","2874.00","11800.36","8307.50",".00",".00","8307.50","3492.86","100.00",".00","25387.51","2874.00","28261.51","28261.51","16461.15","8307.50","24768.65","3492.86","","{C6215ACD-B7C2-179B-903E-1337152C87A6}"
"183167","199251","6829.47","2000.00",".00",".00","2000.00","8829.47","4753.35",".00",".00","4753.35","4076.12","1025.00",".00","25328.00","2000.00","27328.00","27328.00","18498.53","4753.35","23251.88","4076.12","","{10C22134-AF35-AE4F-14FC-F0D31BF58F28}"
"183168","199252","4076.12","10316.73",".00",".00","10316.73","14392.85","11220.24",".00",".00","11220.24","3172.61","1025.00",".00","27328.00","10316.73","37644.73","37644.73","23251.88","11220.24","34472.12","3172.61","","{B9BBEA43-CAEC-6C9F-C38B-B9846B7A1FF5}"
"183169","199253","70437.51",".00",".00",".00",".00","70437.51","1500.00",".00",".00","1500.00","68937.51",".00","74287.51","150.00",".00","150.00","74437.51","4000.00","1500.00","5500.00","68937.51","","{903178E4-4505-85AC-A893-D4435E168715}"
"183171","199255","3492.86",".00",".00",".00",".00","3492.86","176.18",".00",".00","176.18","3316.68","100.00",".00","28261.51",".00","28261.51","28261.51","24768.65","176.18","24944.83","3316.68","","{580B743F-2019-43B0-947C-4A8E3F51FB16}"
"183177","199261","676.79","15400.00",".00",".00","15400.00","16076.79","14978.03",".00",".00","14978.03","1098.76",".00","781.79","2125.00","15400.00","17525.00","18306.79","2230.00","14978.03","17208.03","1098.76","","{87CDA1BB-38F6-EDE9-660A-591510FA046A}"
"183179","199263","7814.98","52314.95",".00",".00","52314.95","60129.93","8668.55",".00",".00","8668.55","51461.38",".00","8901.35","59177.76","52314.95","111492.71","120394.06","60264.13","8668.55","68932.68","51461.38","","{C5A1C16F-1DA6-C798-C7B2-995C2D173AEA}"
"183182","199266","929.80",".00",".00",".00",".00","929.80",".00",".00",".00",".00","929.80","5631.00","929.80",".00",".00",".00","929.80",".00",".00",".00","929.80","","{BD07DEAB-87BA-273E-72EB-4071DFF6E0F3}"
"183184","199268","102.00","4252.94",".00","575.55","4828.49","4930.49","3887.76","650.00",".00","4537.76","392.73","125.55",".00","200.00","4828.49","5028.49","5028.49","98.00","4537.76","4635.76","392.73","","{781E2032-5299-D654-480F-28AB929F80CA}"
"183187","199271","14767.15",".00","3.72",".00","3.72","14770.87",".00",".00",".00",".00","14770.87","29000.00","14763.49","3.66","3.72","7.38","14770.87",".00",".00",".00","14770.87","","{03E2B996-2595-7841-A18C-BF021EF8DAA3}"
"183190","199274","68806.79","28436.00",".00",".00","28436.00","97242.79","27164.60",".00",".00","27164.60","70078.19",".00","45059.09","155640.00","28436.00","184076.00","229135.09","131892.30","27164.60","159056.90","70078.19","","{5EA5B120-BD72-7D26-C4C2-C7B370B3DF33}"
"183195","199279","11380.17","2650.00",".00",".00","2650.00","14030.17","1000.00",".00",".00","1000.00","13030.17",".00","9980.17","1500.00","2650.00","4150.00","14130.17","100.00","1000.00","1100.00","13030.17","","{F890D904-6749-17B1-FAC8-90484242A4BF}"
"183196","199280","313423.80","9725.00","752.35",".00","10477.35","323901.15","22313.31",".00",".00","22313.31","301587.84",".00","268646.24","141229.77","10477.35","151707.12","420353.36","96452.21","22313.31","118765.52","301587.84","","{763E5915-8297-0D4A-04AA-FD3C1FF731ED}"
"183197","199281","5263.06",".00",".00",".00",".00","5263.06",".00",".00",".00",".00","5263.06",".00","5263.06",".00",".00",".00","5263.06",".00",".00",".00","5263.06","","{B0CDCF43-8029-6668-3682-EB66949942CE}"
"183199","199283","1535.29",".00",".00",".00",".00","1535.29","24.00",".00",".00","24.00","1511.29",".00",".00","12131.01",".00","12131.01","12131.01","10595.72","24.00","10619.72","1511.29","","{ECF6236F-81E1-BE6B-53F3-393C9F5C0411}"
"183201","199284","51461.38","14250.00",".00",".00","14250.00","65711.38","31212.70",".00",".00","31212.70","34498.68",".00","8901.35","111492.71","14250.00","125742.71","134644.06","68932.68","31212.70","100145.38","34498.68","","{4901826C-B24F-E224-6459-E1EF93EDE2F9}"
"183202","199286","286.13",".00",".00",".00",".00","286.13",".00",".00",".00",".00","286.13",".00","286.13",".00",".00",".00","286.13",".00",".00",".00","286.13","","{BFA34805-35D7-0C2D-7AF3-85922D68A251}"
"183203","199287","34498.68","81503.88","173.71",".00","81677.59","116176.27","21612.14",".00",".00","21612.14","94564.13",".00","8901.35","125742.71","81677.59","207420.30","216321.65","100145.38","21612.14","121757.52","94564.13","","{BDA0FA79-565C-5DC9-C263-933CA371803C}"
"183204","199288","94564.13","25478.55",".00",".00","25478.55","120042.68","34623.06",".00",".00","34623.06","85419.62",".00","8901.35","207420.30","25478.55","232898.85","241800.20","121757.52","34623.06","156380.58","85419.62","","{80CEABB0-66BC-2E95-796E-896991661018}"
"183206","199290","85419.62","191247.84",".00",".00","191247.84","276667.46","193689.24",".00",".00","193689.24","82978.22",".00","8901.35","232898.85","191247.84","424146.69","433048.04","156380.58","193689.24","350069.82","82978.22","","{2D806752-363D-5970-AAB0-F0D74AB5E56D}"
"183207","199291","82978.22","15488.00",".00",".00","15488.00","98466.22","82264.24",".00",".00","82264.24","16201.98",".00","8901.35","424146.69","15488.00","439634.69","448536.04","350069.82","82264.24","432334.06","16201.98","","{869EAB7F-515A-DFF0-0AC0-57F9929DD22C}"
"183210","199295","16201.98",".00","39.46",".00","39.46","16241.44","8492.23",".00",".00","8492.23","7749.21",".00","8901.35","439634.69","39.46","439674.15","448575.50","432334.06","8492.23","440826.29","7749.21","","{692E0BAA-6128-BA47-C4BE-7F4C5BA132AB}"
"183211","199296","7749.21",".00",".00",".00",".00","7749.21","1718.17",".00",".00","1718.17","6031.04",".00","8901.35","439674.15",".00","439674.15","448575.50","440826.29","1718.17","442544.46","6031.04","","{69EF832D-9F4B-3FA8-87E6-4D013BB711FC}"
"183212","199297","154382.08","27726.28",".00",".00","27726.28","182108.36","26503.13",".00",".00","26503.13","155605.23",".00","167307.76","112564.19","27726.28","140290.47","307598.23","125489.87","26503.13","151993.00","155605.23","","{766A56F0-9CF5-64BE-2FEE-F5EC1C609623}"
"183213","199298","6031.04",".00","594.00",".00","594.00","6625.04","1892.72",".00",".00","1892.72","4732.32",".00","8901.35","439674.15","594.00","440268.15","449169.50","442544.46","1892.72","444437.18","4732.32","","{F0F5197A-9A0C-210B-B907-E2100AC3E75B}"
"183214","199299","4732.32",".00",".00",".00",".00","4732.32","2961.03",".00",".00","2961.03","1771.29",".00","8901.35","440268.15",".00","440268.15","449169.50","444437.18","2961.03","447398.21","1771.29","","{68837B58-1C2F-2873-CC71-9C80B6C17854}"
"183216","199301","1771.29",".00","530.51",".00","530.51","2301.80","941.76",".00",".00","941.76","1360.04",".00","8901.35","440268.15","530.51","440798.66","449700.01","447398.21","941.76","448339.97","1360.04","","{4654D2FC-18BB-8CF1-B052-A32661AC43A1}"
