"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"220113","245752","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","526.05","526.05",".00",".00",".00",".00",".00","","{623B2813-5313-BF8D-FBDB-54D9D98FEB53}"
"220114","245753","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D90DA01E-D740-8C20-CA9A-ED2D39354CB1}"
"220115","245754","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15.00","15.00",".00",".00",".00",".00",".00","","{D127CBC6-1767-B92E-D984-4C52E00711B7}"
"220117","245756","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4B1D7D9E-86A6-0A09-B887-FA9CD2F61A55}"
"220120","245759","3","4580.00","0",".00","0",".00","0",".00","3","4580.00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{B5E530D0-2352-8F91-6117-A209E02FA3C2}"
"220125","245767","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E8C81825-8F30-722E-1CCC-8D2630CC5849}"
"220129","245771","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","783.83",".00","783.83",".00","783.83","","{BEC0CBC2-2455-A3C3-1CA6-56F526478B7F}"
"220130","245773","0",".00","0",".00","1","80.00","0",".00","1","80.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8BF5AE27-0399-4BC1-42C1-E854A78D370C}"
"220131","245774","25","44500.00","0",".00","1","100.00","0",".00","26","44600.00",".00",".00",".00","26345.65","26345.65",".00",".00",".00",".00",".00","","{A7B89E2D-7C75-BD65-8453-9749CB6B15D1}"
"220132","245775","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F454FAFC-8BB2-2B9F-244A-45ABA198DE28}"
"220136","245779","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","23250.00","23250.00",".00",".00",".00",".00",".00","","{1B223295-E742-0653-4941-E837E6DE6D9A}"
"220137","245780","0",".00","0",".00","7","150.00","0",".00","7","150.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3828455C-2E2C-494E-36A6-5FA1A9E049D0}"
"220139","245782","10","26730.78","0",".00","176","5250.00","0",".00","186","31980.78",".00",".00",".00","45388.60","45388.60",".00",".00",".00",".00",".00","","{588BA936-3784-85BB-9B2E-793FAC7BDC1F}"
"220141","245784","10","22405.00","0",".00","2","75.00","0",".00","12","22480.00",".00",".00",".00","13602.95","13602.95",".00",".00",".00",".00",".00","","{B5CAE9DE-E4BF-57DD-A87B-BFA7F7E8B5F0}"
"220142","245788","20","783.00","0",".00","54","606.00","0",".00","74","1389.00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{2783F569-D3C2-D814-1BC3-9D178EA844A8}"
"220143","245791","0",".00","2","12.00","0",".00","0",".00","2","12.00",".00","12.00",".00",".00","12.00",".00",".00",".00",".00",".00","","{B58F4237-B237-E512-D3DB-183E03386DE9}"
"220145","245793","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","292.50","292.50",".00",".00",".00",".00",".00","","{10019A74-B842-A6C7-0828-976552C1BB61}"
"220146","245794","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","225.00","225.00","225.00",".00","225.00",".00","225.00","","{38646831-2F0D-53E0-B756-3CE985E0F86E}"
"220151","245800","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{265FF0A7-4E49-3432-A0AE-C26F3932413E}"
"220153","245802","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3E2C1478-53CE-176D-17DA-A3F912FB7CEB}"
"220154","245803","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","11188.00",".00","11188.00",".00","11188.00","","{F68B7F3E-8A2D-38DD-35BC-C4DD79430FCF}"
"220156","245806","1","2000.00","0",".00","0",".00","0",".00","1","2000.00",".00",".00",".00","2750.00","2750.00",".00",".00",".00",".00",".00","","{E2CBCEC2-C4AA-47D5-6D44-3E0E8196B239}"
"220161","245812","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7AFDFC37-C77A-24CF-7B5F-717B6CDE70B0}"
"220167","245817","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A0135A3B-7216-FC64-A895-FB4E5A361FED}"
"220168","245818","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4D90F1B8-E1F6-D4C8-65ED-4D2E9AB689E2}"
"220169","245819","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B511E514-C226-4FF0-AF38-166ED03FF59F}"
"220170","245820","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","275.00","275.00",".00",".00",".00",".00",".00","","{08DB1AD7-898E-4485-DA0E-13EB7429875B}"
"220172","245822","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7C79FA9D-6930-36D6-2868-A3C090E08CDD}"
"220174","245824","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","27361.00",".00","27361.00",".00","27361.00","","{0AA3E8DA-88A7-04D8-1FC6-465F3F15A10B}"
"220179","245829","0",".00","0",".00","89","4500.00","0",".00","89","4500.00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{F438F599-737B-A2E7-7859-F97A1420098D}"
"220181","245831","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DF9A9600-EFC8-0432-B4CB-44AE83FA2CF7}"
"220182","245833","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{77217C1F-CEAC-2C5A-39DB-6E55D54A7986}"
"220184","245834","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8E5E5D4A-C4B9-9F8D-DBEF-A7E5BCFE5851}"
"220185","245835","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7DFBEA30-AE86-8633-41A5-108DE2840454}"
"220186","245836","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C1FF9278-D080-2269-4A52-A8B3315DE76A}"
"220187","245837","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{379B2D8F-C5ED-220A-EA82-BC1667F55978}"
"220189","245839","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{825B8F7C-622F-1434-8990-25FF2C5724F6}"
"220194","245844","2","291.00","0",".00","3","60.00","0",".00","5","351.00",".00",".00",".00","297.23","297.23","150.00",".00","150.00","150.00",".00","","{0FADB6FB-FB35-D6C7-515D-0D0ECAD741FC}"
"220195","245845","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7C8A3489-871E-20EE-38A7-D1A89869B66E}"
"220196","245846","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E5D3BBD0-3693-1267-5C10-F62B04B2E862}"
"220197","245847","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4C74442F-0D90-172B-1F2C-A70BAE30D8C1}"
"220198","245848","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{7D95C619-CA75-29F6-4B57-9E5DFA4979BE}"
"220199","245849","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E6CB77DF-6B1A-4C68-DDFE-E630B3713516}"
"220201","245851","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A06FFE8F-8690-98C4-E257-22AAC5113EEC}"
"220202","245852","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8A9652B3-41FF-3CEF-D5DA-16B62B5952D4}"
"220203","245853","1","200.00","0",".00","4","240.00","0",".00","5","440.00",".00",".00",".00","182.07","182.07",".00",".00",".00",".00",".00","","{508B6A67-A22E-25AE-B1E2-BF1430748D11}"
"220205","245855","4","300.00","0",".00","0",".00","1","66.21","5","366.21",".00",".00","66.21","882.73","948.94",".00",".00",".00",".00",".00","","{2FE79E7B-A7CA-7398-761A-B279DADE008B}"
"220207","245857","2","1000.00","0",".00","0",".00","0",".00","2","1000.00","1250.77",".00",".00","1996.35","1996.35",".00","1000.00","1000.00","1000.00",".00","","{65375673-36A3-10A6-E8AA-7D6F8796DF48}"
"220208","245858","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2500.00","2500.00",".00",".00",".00",".00",".00","","{352FB835-61B1-92B8-9F85-A54E7A6533C4}"
"220210","245860","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{86CCD2D9-48B3-704E-1D95-CCAE424EB588}"
"220211","245861","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4000.00","4000.00",".00",".00",".00",".00",".00","","{90F52E0E-093B-BD7C-6D0A-39EC14EE95DF}"
"220212","245862","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4E99B596-2047-1302-E190-27467EC267B9}"
"220213","245863","9","3000.00","0",".00","15","1200.00","0",".00","24","4200.00",".00",".00",".00","2372.84","2372.84","1106.23","250.00","1356.23",".00","1356.23","","{CB46EE1C-334B-48AD-63B2-102A0666D924}"
"220218","245868","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","120.00","120.00",".00",".00",".00",".00",".00","","{56EE2BAD-612D-C21A-EF2E-5942E8927B1A}"
"220225","245875","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{57B3585E-23DD-93E0-C4B4-9490F5019973}"
"220226","245876","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A324F502-4BD4-AFAE-5D77-2C9238C6FBA3}"
"220227","245877","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E79E18CE-F9A6-FA68-EC95-A4FBC2DEA523}"
"220228","245878","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3880294B-EA0C-D947-8BA1-81DB0804A590}"
"220229","245879","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","65.74",".00","65.74",".00","65.74","","{DBA9877F-7AA6-A723-2CD2-376B0E258389}"
"220230","245880","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1EE01A6D-1549-01E1-F3D1-8941DEA840DD}"
"220231","245881","1","200.00","0",".00","11","545.00","0",".00","12","745.00",".00",".00",".00","21.19","21.19",".00",".00",".00",".00",".00","","{356C65E7-F4B9-3E9F-B46E-5EFC696D4717}"
"220232","245882","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2F172A34-0D21-1A66-C59A-EE2FAADC62BD}"
"220233","245883","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","37669.15",".00","37669.15",".00","37669.15","","{F92C277F-7F3B-DE4A-2FF5-8D2E9FBEC1F1}"
"220234","245884","0",".00","2","622.40","0",".00","0",".00","2","622.40",".16","622.40",".00","232.35","854.75",".00",".00",".00",".00",".00","","{1ED03660-5212-4589-BDF2-0F31AB88C7B7}"
"220235","245885","0",".00","0",".00","1","25.00","1","39.99","2","64.99",".00",".00","39.99",".00","39.99",".00",".00",".00",".00",".00","","{55569F21-B770-F67C-447A-441AC29BAD91}"
"220236","245886","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5860B748-1F30-CE54-4FF6-73E664186BE7}"
"220238","245888","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4033B075-8F04-AAC6-7E07-8C1E0D368F5D}"
"220239","245889","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F652FF5D-F1F9-2BB4-76A5-CD1A41AC767E}"
"220240","245890","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8E6730C5-258E-49ED-443B-51245005739F}"
"220241","245890","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8E6730C5-258E-49ED-443B-51245005739F}"
"220243","245892","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1775.50",".00","1775.50",".00","1775.50","","{DA707F24-511A-6CB2-8CB4-972D4C2FC6E3}"
"220247","245896","0",".00","0",".00","0",".00","0",".00","0",".00","1.11",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6A0199D5-7413-5411-44FF-B7ABF38F2B92}"
"220248","245897","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A97372B9-FB22-657D-E046-065480411D02}"
"220249","245898","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A20C4CD5-91A4-B724-81CB-1B2EA142CDFF}"
"220251","245900","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1.98","1.98",".00",".00",".00",".00",".00","","{B845E728-067F-4185-F16C-6A109FB4D385}"
"220253","245902","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3DB9B7FF-6222-B555-F4D4-848BA49EB84B}"
"220254","245903","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","20.00","20.00",".00",".00",".00",".00",".00","","{8F6CC3F7-B2B1-FFB8-D62C-35C301696B5D}"
"220255","245904","0",".00","0",".00","508","825.00","0",".00","508","825.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0D3B6BCE-DA17-FEB7-30B7-4A6910E63276}"
"220256","245905","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{155876DD-DEA1-5F00-F6C2-DDCD333F789F}"
"220257","245906","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","18184.06",".00","18184.06",".00","18184.06","","{A63F1C29-26B0-2477-565E-BE12DD94DA87}"
"220258","245907","89","29906.00","2","1250.44","97","4097.90","1","52.99","189","35307.33",".00","1250.44","52.99","14519.60","15823.03",".00",".00",".00",".00",".00","","{5BC57ABA-245A-2DCA-DB1C-694270BD7C3C}"
"220259","245908","0",".00","0",".00","8","200.07","0",".00","8","200.07",".00",".00",".00","9.00","9.00",".00",".00",".00",".00",".00","","{5C0E4409-580E-F2A9-C154-8849873E04F3}"
"220260","245909","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A46B4EFD-E4CC-79FE-ED61-8B98A72441C5}"
"220261","245910","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F853DC5F-A6DD-4334-E3CF-339F202D6343}"
"220267","245916","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","539.24","539.24",".00",".00",".00",".00",".00","","{6F2328B1-5247-BD3F-BA9B-D2AEB9880A43}"
"220268","245917","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","183.08","183.08",".00",".00",".00",".00",".00","","{A1E99149-52CD-6743-CD28-CE7EC63534D3}"
"220269","245918","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BB25DAC9-AE4D-1653-64DF-E932218A1B48}"
"220270","245919","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{24467A41-7127-B0F2-2397-08DCC6E0A849}"
"220271","245920","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{AB131CE6-B63B-51F9-E400-F17FC73BC528}"
"220272","245921","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{31A19417-C219-B871-A22A-0D1E234CFA20}"
"220274","245923","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{590003E5-03F4-FC8F-1C91-A843155B124A}"
"220277","245927","41","1152.00","0",".00","116","2831.00","0",".00","157","3983.00",".00",".00",".00","6887.72","6887.72",".00",".00",".00",".00",".00","","{DCBD63EF-0E07-8586-7741-51E90472C6E0}"
"220278","245928","1","5401.29","0",".00","2","34.01","0",".00","3","5435.30",".00",".00",".00","302.11","302.11",".00",".00",".00",".00",".00","","{E0F995A3-D9C0-465F-9E27-06A15B31FEDC}"
"220279","245929","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1A7C0773-AD51-0989-3D91-3F10E4FB2B6A}"
"220281","245932","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4000.00",".00","4000.00",".00","4000.00","","{9F8A3A9B-670B-2761-EF68-C7A024DE3047}"
"220282","245930","121","60850.00","11","82267.80","431","20677.62","0",".00","563","163795.42",".00","82267.80",".00","65821.39","148089.19",".00",".00",".00",".00",".00","","{F5B5A320-5E22-CB3F-76FC-203782F6454C}"
"220283","245933","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E35C96A5-649B-E38A-0120-1838829BAD94}"
"220284","245937","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{30A3843D-5E90-2679-EF91-608504CD4EC8}"
"220285","245938","1","11000.00","0",".00","0",".00","0",".00","1","11000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6509D6AC-08D0-5931-37DD-B8BD1B8DD9F9}"
"220287","245941","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{52653C30-7037-ABE0-8354-2B4D98DE55C2}"
"220289","245943","6","4600.00","0",".00","0",".00","0",".00","6","4600.00",".00",".00",".00","4600.00","4600.00",".00",".00",".00",".00",".00","","{F749B624-B02C-9325-7FF1-8F896CB5EA04}"
"220291","245945","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B4592E4C-7581-0466-4432-0A734FBED637}"
"220292","245946","151","22614.05","0",".00","33","1231.85","0",".00","184","23845.90",".00",".00",".00","21541.22","21541.22",".00",".00",".00",".00",".00","","{6CE3ECBB-BA65-AA25-919E-F14EC41CCC71}"
"220293","245947","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00","9200.00",".00","9200.00","1000.00","8200.00","","{F33D508E-D0AF-1C13-08BF-32C490C25E9E}"
"220297","245951","21","17865.00","2","15000.00","87","3446.00","0",".00","110","36311.00",".00","15000.00",".00","10660.06","25660.06",".00",".00",".00",".00",".00","","{36415827-340A-C5E2-B98F-49A9B2E8CCB6}"
"220298","245952","1","50.00","2","1356.64","6","220.00","0",".00","9","1626.64",".00","1356.64",".00","26627.17","27983.81",".00",".00",".00",".00",".00","","{1AADC307-CA0B-0EB3-89A9-38E60AC0131E}"
"220299","245953","1","150.00","0",".00","1","100.00","0",".00","2","250.00",".00",".00",".00","450.00","450.00",".00",".00",".00",".00",".00","","{AC7591DC-986D-6C00-F3E6-FFED354643A4}"
"220300","245954","0",".00","2","2280.00","2","75.00","6","197.16","10","2552.16",".00","2280.00","197.16","422.97","2900.13","228.42",".00","228.42",".00","228.42","","{472FED15-0065-0B01-EEFA-857CFFFD8043}"
"220301","245955","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A06F3798-FA02-4410-993C-802BC4797CD7}"
"220302","245956","6","2550.00","0",".00","10","745.00","0",".00","16","3295.00",".00",".00",".00","452.14","452.14",".00",".00",".00",".00",".00","","{060E9DA2-5EC8-F05E-318E-6731733A34B3}"
"220304","245958","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C06E53DB-C2E5-DC61-E043-A00DD9AF8B71}"
"220305","245959","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8623CA5C-E9BA-3C4D-CF20-6A0934A3F79A}"
"220309","245963","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7C3D763E-58B3-ECE3-5469-AE2F5CF6CADB}"
"220312","245966","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","300.00",".00","300.00",".00","300.00","","{04F4AB7F-937B-60EE-FF68-70FEA7989BB0}"
"220313","245967","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{18E98767-124E-A0DE-285D-4A232DBDF09B}"
"220315","245969","0",".00","0",".00","27","100.41","0",".00","27","100.41",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{27B310F6-E947-7E92-A902-BD9C30975E75}"
"220316","245970","2","4500.00","0",".00","0",".00","0",".00","2","4500.00",".00",".00",".00","8750.00","8750.00",".00",".00",".00",".00",".00","","{92AA3104-DDE6-1D4E-40FE-2881E3E0A988}"
"220317","245971","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8723358A-2B32-CFE4-F363-685EF0462A95}"
"220319","245973","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","8160.87","8160.87",".00",".00",".00",".00",".00","","{31147543-7779-D624-15F6-E89239DADF34}"
"220323","245978","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9BB82062-B3F2-AF97-B340-2D0833B49375}"
"220324","245979","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9A786159-6D5A-B3FB-9B15-4847570C8F2A}"
"220325","245980","49","11976.67","0",".00","349","25989.01","0",".00","398","37965.68","2.55",".00",".00","43399.05","43399.05",".00",".00",".00",".00",".00","","{584AF8AE-1E67-C758-DAE4-6718D6DD6FB4}"
"220327","245983","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","349.06","349.06",".00",".00",".00",".00",".00","","{8B724743-1E30-8B3F-4128-9C94CE4B2BD9}"
"220328","245984","1","1392.50","0",".00","0",".00","0",".00","1","1392.50",".00",".00",".00","8500.00","8500.00",".00",".00",".00",".00",".00","","{BC7B534C-6D22-D0DD-EF40-2125FCF309C0}"
"220329","245985","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3000.00","3000.00",".00",".00",".00",".00",".00","","{1A02AB02-1ADB-D26C-7319-75E1D70F91A8}"
"220332","245988","7","2600.00","0",".00","19","1160.00","0",".00","26","3760.00","33.00",".00",".00","579.20","579.20",".00",".00",".00",".00",".00","","{798D3B4F-A3E9-375C-A0A2-DB887C23E558}"
"220333","245989","0",".00","0",".00","5","125.00","0",".00","5","125.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{99523AC5-F171-1EB3-1F35-732E566135AA}"
"220336","245992","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{87786F1E-75DD-0685-3273-C3789D7FFDF2}"
"220339","245995","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{930D7974-586B-B7A7-FC50-570F7806E753}"
"220340","245996","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F0FB7D8D-5E74-36AD-78A8-0D7F985732DF}"
"220341","245997","0",".00","0",".00","7","425.00","0",".00","7","425.00",".00",".00",".00","101.80","101.80",".00",".00",".00",".00",".00","","{DC8F0BB9-08B4-B9AB-2E75-BECA93A3D2E0}"
"220342","245998","2","500.00","0",".00","0",".00","0",".00","2","500.00",".00",".00",".00","3.00","3.00",".00",".00",".00",".00",".00","","{BBBA2751-489E-49F2-55C5-0070D61D3317}"
"220343","246001","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{017B4CC9-996B-9A74-4902-9A0658760455}"
"220344","246002","0",".00","0",".00","52","181.30","0",".00","52","181.30",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{08E1AB3D-F97B-7DE3-5E8B-903113C38158}"
"220346","246004","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{490CDBFC-19E0-4D23-A79E-DB02F36CC850}"
"220347","246005","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2500.00","2500.00",".00",".00",".00",".00",".00","","{5829D15D-6038-E5CA-DE14-EAE3B4930CBA}"
"220351","246009","0",".00","0",".00","3","155.00","0",".00","3","155.00",".00",".00",".00","7.10","7.10",".00",".00",".00",".00",".00","","{A922A9FC-E6F4-CC63-BA97-1BDE1807F1D9}"
"220353","246011","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C9203FB0-831A-9579-C328-A432EF984A44}"
"220358","246016","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5C3497D4-1443-1CCB-E4CA-F7AA680B34F0}"
"220360","246018","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","47.22","47.22",".00",".00",".00",".00",".00","","{D297DC46-0502-F6A7-626E-377DEE69D2AA}"
"220361","246019","33","2225.00","0",".00","4","100.00","0",".00","37","2325.00",".00",".00",".00","123.73","123.73",".00",".00",".00",".00",".00","","{39F0ACD5-B103-2885-E070-9D28311704FF}"
