"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"244926","275166","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{42297398-3E5F-C198-6784-4C97EABA521D}"
"244929","275206","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B72B2230-642C-22CE-6222-1FAFD01B57D3}"
"244930","275208","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7E5593DC-ED3C-337B-1BC2-5F23CCB34306}"
"244933","275219","1","250.00","0",".00","7","201.00","0",".00","8","451.00",".00",".00",".00","3188.90","3188.90",".00",".00",".00",".00",".00","","{E183E2B3-AF85-4998-0696-9A2B63A74B0D}"
"244934","275218","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{482A6B49-4170-8B8F-678D-EF52FE4D01B8}"
"244936","275224","4","4500.00","0",".00","0",".00","0",".00","4","4500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DE30DA4B-E3CD-C20B-93FB-1D8F39392222}"
"244937","275226","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1D3B882B-F703-B8C6-0C9F-FB3532434FCF}"
"244938","275228","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5D414E6D-341B-FAAB-011F-C3F0651FCBFA}"
"244942","275241","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F9AAD893-63E6-48F6-35E9-FAC7EF4453E6}"
"244943","275240","0",".00","0",".00","1","10.00","0",".00","1","10.00",".00",".00",".00","280.00","280.00",".00",".00",".00",".00",".00","","{7AC6736A-CE2A-A0D5-FDE8-85CA70DDB414}"
"244945","275262","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1905.01","1905.01",".00",".00",".00",".00",".00","","{06B0A12E-293C-F049-D94D-276303058BBD}"
"244946","275263","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","422.22","422.22",".00",".00",".00",".00",".00","","{FF211B20-2918-A8BF-71BD-763E936FFF21}"
"244949","275269","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2112BDDF-9BDA-1C0D-538E-BD0FCE43175F}"
"244950","275271","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","316.00","316.00",".00",".00",".00",".00",".00","","{13EF41BF-D222-6966-F20E-9B15E5F48A3F}"
"244952","275275","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","16438.00",".00","16438.00",".00","16438.00","","{A84B3405-735E-1577-5D26-53EEA944E55F}"
"244954","275277","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5045.29",".00","5045.29",".00","5045.29","","{57F15830-35B9-5E12-7CF6-AC0977CB2823}"
"244956","275279","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{B014B4A2-CCBE-C2DF-CFC8-6BFBE81F2064}"
"244960","275283","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","615.46","615.46","2000.00",".00","2000.00","2000.00",".00","","{EC158379-F99D-9021-A42F-045371C79D49}"
"244963","275286","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{82FC7A03-8A93-2925-B792-6A96FB1340EA}"
"244966","275289","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{24007425-50C4-5B40-9B93-F4B1723C5390}"
"244967","275293","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","59.00","59.00",".00",".00",".00",".00",".00","","{7EDA27B4-F9F4-5870-C6BA-E696C341E4D2}"
"244968","275294","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1B18B3BA-0897-C183-8CDA-BEBFC092A952}"
"244969","275295","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9B018F4C-0C3E-CCBB-F628-7D4D0212218C}"
"244970","275296","124","68474.49","0",".00","213","10460.00","0",".00","337","78934.49",".00",".00",".00","26607.43","26607.43",".00",".00",".00",".00",".00","","{57C966F8-F325-2491-4D12-771C08ECDD9C}"
"244971","275297","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","53.00","53.00","100.00",".00","100.00",".00","100.00","","{9BCD1317-5598-1D77-0BE2-CF8A2E2E3BFA}"
"244976","275302","0",".00","0",".00","1","10.00","0",".00","1","10.00","244.20",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{53C43242-3B72-0C18-B932-1DCC7C043F3E}"
"244979","275305","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7047.86",".00","7047.86",".00","7047.86","","{EE369BD3-1477-7188-592C-4FCDC9FF0DAF}"
"244980","275306","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","241.17","241.17",".00",".00",".00",".00",".00","","{DDA33DA9-8818-8965-7F4F-BBC0FD8AAA25}"
"244982","275308","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{43A97A57-F1BF-84B8-D39E-5BF86714B313}"
"244984","275310","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{E05BE0EA-84F1-A783-99D3-F9E91EF5224F}"
"244988","275314","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1018.88","1018.88",".00",".00",".00",".00",".00","","{D32C7C94-0BC4-38A2-581B-99DB6A4B9467}"
"244989","275315","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9225.00",".00","9225.00",".00","9225.00","","{A0D06C30-17D5-1026-C4D7-8ACB6B4D0DD9}"
"244990","275316","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0C57710F-D9FF-4DE8-719B-1C25C3B49391}"
"244991","275317","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9DC17AFF-F954-E095-0DC1-7908A9FADA0D}"
"244994","275320","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","145.18","145.18","2.69",".00","2.69","2.69",".00","","{EFC3FD9C-997B-45FD-B153-3B56C123EA90}"
"244995","275321","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{A0F3D3EE-7570-A544-7CA6-961AF6051821}"
"244998","275325","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1C1FE801-60EA-076C-7EDF-3C3EF2E1AC4D}"
"244999","275326","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{1CE3C875-A5A3-DA79-3878-F86CE0EF8DFA}"
"245000","275327","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{89B6078E-3A0F-CF54-7DC7-1CA5E7A5D5B9}"
"245001","275329","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{78409D89-CD99-9232-8B81-1F85791454B8}"
"245002","275328","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00","1000.00","1000.00","15000.00",".00","15000.00",".00","15000.00","","{EDD7F3A0-CF99-4663-2C1A-4F0B06376835}"
"245005","275332","2","1150.00","0",".00","8","235.00","0",".00","10","1385.00",".00",".00",".00","1521.03","1521.03",".00",".00",".00",".00",".00","","{88CEDC22-31C9-F1B0-186D-4EF89FCDCEFB}"
"245008","275335","0",".00","0",".00","0",".00","0",".00","0",".00","1.00",".00",".00","762.48","762.48",".00",".00",".00",".00",".00","","{A65DC827-BA6C-B0B6-F42B-7640A553EDBD}"
"245010","275337","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{38CBCAE2-98C8-5AB4-B466-3478AE72133D}"
"245011","275338","2","3000.00","0",".00","1","31.25","0",".00","3","3031.25",".00",".00",".00","28885.00","28885.00",".00",".00",".00",".00",".00","","{FC92CF71-DC54-0FF8-B960-F5808A49DFDF}"
"245012","275339","1","150.00","0",".00","7","475.00","0",".00","8","625.00",".00",".00",".00","320.26","320.26","300.00",".00","300.00",".00","300.00","","{1855ED00-C643-D108-3F99-26486C7BF9B3}"
"245020","275347","5","11250.00","0",".00","0",".00","0",".00","5","11250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{87D1F5D3-E713-A4C1-7FAF-8834A69E2A39}"
"245021","275348","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2500.00",".00","2500.00",".00","2500.00","","{8D9F5E54-1E91-672A-FB1B-D306656BE029}"
"245022","275349","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D33B2398-EDBF-8A78-DF9A-A1A73DB75CC8}"
"245025","275352","38","39100.00","0",".00","7","374.00","0",".00","45","39474.00","10000.00",".00",".00","38785.37","38785.37",".00",".00",".00",".00",".00","","{DBB00227-CCEF-3948-2BCF-B1607B591B6A}"
"245026","275353","2","16203.17","0",".00","0",".00","0",".00","2","16203.17",".00",".00",".00",".00",".00","17500.00",".00","17500.00","17500.00",".00","","{4F75AF88-EAC0-13B3-337B-58A76043D53D}"
"245028","275355","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FC3486EA-59BA-2DC4-3714-ED44A0C0E802}"
"245029","275356","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E71AF2CC-07EA-F869-3B44-39F52242C5B1}"
"245030","275358","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","836.42",".00","836.42",".00","836.42","","{CC5FABCD-76EC-9C3C-48FB-EA5F9AAF7127}"
"245032","275362","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","379.78","379.78",".00",".00",".00",".00",".00","","{E6AA6711-074F-90F4-1D85-F00D58982EC8}"
"245033","275363","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6D5E1471-D9DC-A08C-8BA1-76E61FC87378}"
"245035","275365","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","58.51","58.51",".00",".00",".00",".00",".00","","{64081F19-D5EF-9E4E-4D90-1798BBF4AA4E}"
"245036","275366","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{95B2812D-CED4-9B1F-138D-6E33D9B3189D}"
"245037","275367","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3C141DFB-035D-347E-7D27-32BAE7288F41}"
"245039","275369","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10573.00",".00","10573.00",".00","10573.00","","{30DADA03-BE09-BAE1-F439-6C6256C1568E}"
"245041","275371","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","25.00",".00","25.00",".00","25.00","","{E0F99549-45E8-6E1D-8259-FCB9CE4DE792}"
"245043","275373","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{A3EAF36E-5856-71FE-5BC1-C115145E64F2}"
"245044","275374","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2D9A3528-FEFF-E9E1-FE6A-59FBCA1E0116}"
"245046","275382","0",".00","0",".00","0",".00","0",".00","0",".00","3.12",".00",".00","12500.00","12500.00",".00",".00",".00",".00",".00","","{6D6CA587-9E0E-C74E-A5A6-91CDC6B9D777}"
"245048","275386","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{96B5E11C-7F77-8402-928A-D64378E3CCBD}"
"245049","275387","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{94A7C8FC-0754-62D9-FC32-ABD8474D20F9}"
"245052","275392","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{29A73F3C-AE11-59A9-6DB6-EA65B3F7260F}"
"245055","275394","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D08B01CD-1E2E-5077-5025-8E35B8C663A7}"
"245056","275396","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9DA2D803-F535-A6D2-6311-EF31474F125B}"
"245057","275397","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{92F6B458-20D0-1DDA-15AA-5D3DC3F438F0}"
"245058","275398","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7272.33",".00","7272.33",".00","7272.33","","{158565A2-5EDD-3C16-759A-52E21AB7B39F}"
"245059","275399","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6597A9DC-68E4-5DF8-BFC6-86708B1F01FB}"
"245061","275401","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6597A9DC-68E4-5DF8-BFC6-86708B1F01FB}"
"245064","275404","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","12500.00",".00","12500.00",".00","12500.00","","{4CBCF425-647A-FBE8-458B-DC9B3CCED95A}"
"245068","275408","39","62685.00","0",".00","0",".00","0",".00","39","62685.00","10.68",".00",".00","16244.37","16244.37",".00",".00",".00",".00",".00","","{0AF2DC69-3DFD-BC02-0CCF-B066D1BC3124}"
"245069","275409","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D045F5AF-4686-CE9B-68F9-6E110403771D}"
"245070","275412","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2633.00",".00","2633.00","2633.00",".00","","{C1E3A08B-ABAA-847D-26A8-F6F31190C96C}"
"245071","275415","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{0460F0E6-B029-0227-C835-DCEF4CBFC343}"
"245073","275421","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B0D1D484-0259-554C-D0C9-B76029D59485}"
"245080","275430","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DB9EDC48-06F7-7363-9E0B-5D08B2A85B49}"
"245085","275436","0",".00","1","150.00","0",".00","0",".00","1","150.00",".00","150.00",".00",".00","150.00",".00",".00",".00",".00",".00","","{6C7C53EE-74DF-7082-7323-92D0E9919236}"
"245086","275437","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0E093C75-CDC0-C67B-5799-8686D52F387A}"
"245087","275438","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{82E077EF-7CE4-3C34-01B3-F337E1D2DB35}"
"245088","275439","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AEEFF75C-B1CB-A86A-432C-BE8AB00FDBC6}"
"245090","275441","1","50000.00","0",".00","0",".00","0",".00","1","50000.00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{AB42E0AA-1F50-1595-9D3B-A809C69EF922}"
"245092","275443","0",".00","1","110.00","1","100.00","0",".00","2","210.00",".00","110.00",".00","67.47","177.47",".00",".00",".00",".00",".00","","{0FF1082F-50B0-7774-AC35-FAF932B50802}"
"245093","275444","0",".00","1","110.00","1","100.00","0",".00","2","210.00",".00","110.00",".00","67.47","177.47",".00",".00",".00",".00",".00","","{0FF1082F-50B0-7774-AC35-FAF932B50802}"
"245096","275447","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A4997A2A-C851-C184-7E05-E87C1ADA68E0}"
"245098","275450","57","58621.58","3","4622.95","34","1471.50","0",".00","94","64716.03",".00","4622.95",".00","80248.98","84871.93",".00",".00",".00",".00",".00","","{3217A393-8D2D-3CC0-B5A6-915A8BC72A54}"
"245099","275451","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","504.00",".00","504.00",".00","504.00","","{3B711DED-FC6E-2D2D-19FB-BEBD6A3AA63A}"
"245100","275452","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","416.88","416.88",".00",".00",".00",".00",".00","","{845D81F2-CDD8-C787-60FD-E14C8AD75203}"
"245103","275455","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2D2EF32D-D508-B3BF-382A-A3E47BFC7579}"
"245106","275457","12","1175.00","0",".00","5","180.00","0",".00","17","1355.00","3917.56",".00",".00","3041.70","3041.70",".00",".00",".00",".00",".00","","{9AD31FF9-162A-DB8F-14A7-FB1AD7DAC9EB}"
"245107","275460","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A689B7C4-CD09-0890-4FD1-BC58DF8B2D0C}"
"245112","275465","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{465A8054-C66D-D277-8510-16EE9C352D24}"
"245115","275469","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7A57C54D-C7C4-AF64-9126-62B455FA5480}"
"245116","275475","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{A689B7C4-CD09-0890-4FD1-BC58DF8B2D0C}"
"245117","275479","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B5626CCA-D79B-819A-653C-1B2BE3597C63}"
"245123","275486","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","24855.60",".00","24855.60",".00","24855.60","","{EFE542B8-4693-6FDF-F0A6-2E7B7D28380D}"
"245125","275493","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7000.00",".00","7000.00",".00","7000.00","","{CE818FF0-D421-3190-99B8-9A2DB3867DD9}"
"245130","275503","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{59F72007-EFEA-5B1B-6263-25E64EA16910}"
"245134","275506","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","930.00","930.00",".00",".00",".00",".00",".00","","{6E0D3C8F-4C70-B98F-AC79-1E24851EAE98}"
"245135","275507","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","32.53","32.53",".00",".00",".00",".00",".00","","{7F8981FF-AE8E-A4DC-BA08-F2130AF34186}"
"245136","275508","0",".00","0",".00","1","10.00","0",".00","1","10.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{41BFA0F1-F47A-C4FE-0326-34D612C4C270}"
"245140","275512","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D05EC534-FB64-D12C-BDDC-E7740E2E918A}"
"245143","275515","549","12476.74","0",".00","83","1439.52","0",".00","632","13916.26",".00",".00",".00","19885.83","19885.83",".00",".00",".00",".00",".00","","{986AC578-99A8-10CC-21F3-9708545632C5}"
"245144","275516","0",".00","0",".00","18","900.00","0",".00","18","900.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5913BD60-3823-D6AC-022C-7D3FED8BCEDF}"
"245145","275517","1","3458.52","0",".00","0",".00","0",".00","1","3458.52",".00",".00",".00","13500.00","13500.00",".00",".00",".00",".00",".00","","{828E45A0-B6D4-1D91-9A68-A759C16CAC55}"
"245148","275520","1","4.00","0",".00","0",".00","0",".00","1","4.00",".00",".00",".00","4.00","4.00",".00",".00",".00",".00",".00","","{62205857-9A3E-363D-31D7-56EB12A265B5}"
"245150","275522","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E5683096-0675-6768-CB72-A2B01CAE629B}"
"245151","275523","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","14500.00","14500.00",".00",".00",".00",".00",".00","","{E3F7563A-FE02-9376-4F08-BFC37654CB79}"
"245152","275524","30","16705.36","0",".00","1","50.00","0",".00","31","16755.36","5000.00",".00",".00","43727.41","43727.41",".00",".00",".00",".00",".00","","{F381E0A8-14FE-3299-ACE8-7F127E96B0BF}"
"245156","275529","3","1700.00","6","1223.77","7","512.00","0",".00","16","3435.77",".00","1223.77",".00",".00","1223.77",".00",".00",".00",".00",".00","","{FB972363-2C90-1C5E-1E98-F6C7D27692F4}"
"245158","275531","5","3800.00","0",".00","0",".00","0",".00","5","3800.00",".00",".00",".00","13.20","13.20",".00",".00",".00",".00",".00","","{414ABE55-FE45-A39D-BB43-DF9C57BA43E8}"
"245161","275537","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0074A20D-7879-A669-161C-7B1E817299BE}"
"245162","275539","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B1125C71-3BCF-50DA-AE82-4B894AA745B4}"
"245168","275546","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{941F0A50-3CCF-1C5A-6D4C-01A0D93E3EDC}"
"245173","275551","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{97C6B596-5396-4E7A-8FA0-4E46CCDD1F72}"
"245175","275553","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{941F0A50-3CCF-1C5A-6D4C-01A0D93E3EDC}"
"245185","275571","0",".00","0",".00","12","38.10","0",".00","12","38.10",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C50ED478-F9D3-CD73-686D-A8144C39BFF1}"
"245186","275572","5","200.00","0",".00","2","125.00","0",".00","7","325.00",".00",".00",".00","430.41","430.41",".00",".00",".00",".00",".00","","{BA7A1E17-7A56-0367-94A9-6B350C9C0F5F}"
"245188","275574","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{382797A1-FEF1-C323-4A7C-AA0D84DAEEAC}"
"245189","275576","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F5E675F2-1FEC-4C7F-38F3-2BA0CC41453F}"
"245194","275581","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8BDDA1C3-D1F6-3B5C-38CF-A105CDC47014}"
"245195","275580","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","441.21","441.21",".00",".00",".00",".00",".00","","{8A8FEF17-0D5C-B413-C5F7-B3EE66892C53}"
"245199","275585","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","830.81","830.81",".00",".00",".00",".00",".00","","{D71595C5-BD04-4FEE-3D24-2A4A44DF5607}"
"245200","275586","0",".00","0",".00","7","21.96","0",".00","7","21.96",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5EA41458-77A3-AF2A-3C03-3EF614186C86}"
"245201","275587","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","128.35","128.35",".00","128.35","","{C2D17ECA-F876-8E93-E11D-92357008EDEF}"
"245210","275596","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DB618981-4193-649A-7FFF-2D4775F18692}"
"245211","275597","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{92C86894-ABAD-4B22-3B10-D9BD9096E0D0}"
"245213","275599","2","1003.64","0",".00","0",".00","0",".00","2","1003.64",".00",".00",".00",".00",".00","1220.93",".00","1220.93","1220.93",".00","","{05D05B6B-BA4F-7567-948C-FDB47CD141DD}"
"245214","275600","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7FD00F35-3CE6-2380-2E94-36C6BABFB0F4}"
"245216","275603","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9610B385-2AEE-FE1D-02AD-45FC94CDD535}"
"245219","275606","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6FFADA0B-DB87-016F-3FC0-A00F89AD23EE}"
"245220","275607","97","224177.07","8","2744.86","23","1430.00","0",".00","128","228351.93",".00","2744.86",".00","55160.45","57905.31",".00",".00",".00",".00",".00","","{86312C08-AA90-A584-2488-8B7905B7A0FA}"
"245222","275622","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3015.22","3015.22",".00",".00",".00",".00",".00","","{971F548D-9219-FDC7-3D6B-907E50E86117}"
"245224","275625","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3700.00",".00","3700.00",".00","3700.00","","{03E06593-CCED-BF5F-E0BC-3B982F27DBEF}"
"245227","275632","0",".00","0",".00","1","15.00","0",".00","1","15.00",".00",".00",".00",".60",".60",".00",".00",".00",".00",".00","","{8FE556D2-EFA5-1FEE-2FF5-D64520E675C5}"
"245228","275634","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3500.00","3500.00",".00",".00",".00",".00",".00","","{2B54EDF4-2E26-2201-E1E5-A2BA4D1160D9}"
"245229","275638","1","423.80","0",".00","0",".00","0",".00","1","423.80",".00",".00",".00","100.00","100.00","2000.00",".00","2000.00",".00","2000.00","","{0BEB3F5C-7B6A-C7DE-EAD9-8A7B6C38D89E}"
