"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"407025","476017","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0ED0B2B4-B421-26B8-B04E-6CE8EAF6581E}"
"407027","476019","1","240.00","0",".00","1","96.00","0",".00","2","336.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DEA16E94-E576-0F37-A08D-B755A9E628F9}"
"407036","476030","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8BFD9AD9-5A29-9481-95BF-A29C037DBC65}"
"407037","476034","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7913CADD-FD69-2BCC-EAD6-C890352B2018}"
"407038","476035","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D0415400-896E-ECED-7453-364DC8D252C6}"
"407039","476036","35","19175.46","0",".00","13","256.25","0",".00","48","19431.71","6.50",".00",".00","40361.49","40361.49",".00",".00",".00",".00",".00","","{C8296F43-23E4-6775-38E8-F65CC37DF32A}"
"407040","476037","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DEC549E0-2806-73BF-F2F3-C0F15300CBFD}"
"407041","476038","0",".00","0",".00","6",".38","0",".00","6",".38",".00",".00",".00","743.49","743.49","58291.04",".00","58291.04",".00","58291.04","","{3C832206-8505-FB81-09E8-687510A9C803}"
"407043","476040","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1D9E1B83-CA66-8670-6687-D6F919451F8D}"
"407044","476041","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","510.00","510.00",".00",".00",".00",".00",".00","","{E9B91FEC-9079-7957-91B8-F5B2292DE4FF}"
"407047","476044","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","480.30","480.30",".00",".00",".00",".00",".00","","{C8505C95-B9C9-C65B-A6E7-D55A62EF2DE4}"
"407048","476045","6","600.00","0",".00","0",".00","0",".00","6","600.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2371BC09-57E0-E937-942E-DC07ED39F692}"
"407049","476048","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{07594879-B1EF-D1AA-4CE3-0CA8D3B13096}"
"407050","476049","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6539.11",".00","6539.11",".00","6539.11","","{15BACE14-8457-EC19-FC73-C5A500F7230B}"
"407052","476051","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","612.45","612.45","50.00",".00","50.00",".00","50.00","","{E8B8C5AD-1149-4B52-A3E7-D91659CAF513}"
"407053","476052","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{705B7614-72AE-D4FF-6B16-AFB7C3310D24}"
"407054","476053","0",".00","0",".00","6",".38","0",".00","6",".38",".00",".00",".00","743.49","743.49","58291.04",".00","58291.04",".00","58291.04","","{3C832206-8505-FB81-09E8-687510A9C803}"
"407057","476059","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E0A2B049-B24D-3EF5-9C64-386306B84260}"
"407058","476058","3","1525.00","0",".00","0",".00","0",".00","3","1525.00",".00",".00",".00","41.60","41.60",".00",".00",".00",".00",".00","","{755B7CEA-A222-CC8B-1546-E0786347EBDF}"
"407060","476061","12","60250.00","0",".00","0",".00","0",".00","12","60250.00",".00",".00",".00","77311.41","77311.41",".00",".00",".00",".00",".00","","{4699318A-D372-5F81-68F8-75D30B701320}"
"407061","476062","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{937FBE22-65C9-9D21-3F54-C7DAA3DA8106}"
"407062","476063","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10.00","10.00","24592.41",".00","24592.41","5592.41","19000.00","","{3C5B9060-1165-076A-27F9-3E8F49D64610}"
"407063","476064","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{16EA4FFE-F28A-B1EF-A68D-967BA63937F5}"
"407064","476065","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","150.00","150.00",".00",".00",".00",".00",".00","","{2EE59724-DCF7-00F3-0CBD-795F719DB972}"
"407065","476067","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E5E14C35-F996-CEC5-BF0F-16D453544AAE}"
"407067","476069","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{567D7368-59FF-DCBA-D8DE-BD95EB9D6DFD}"
"407068","476068","0",".00","9","449.00","0",".00","0",".00","9","449.00",".00","449.00",".00",".00","449.00",".00",".00",".00",".00",".00","","{E1F730A6-7DE7-7405-89C8-7B68B86A7647}"
"407069","476070","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A4E3D415-D562-B68B-68B8-7AC780FA9C2A}"
"407071","476074","1","1000.00","2","864.92","0",".00","0",".00","3","1864.92",".00","864.92",".00","170.00","1034.92",".00",".00",".00",".00",".00","","{856938FF-3140-9C95-BE55-599D87E03FBD}"
"407072","476076","56","76110.82","0",".00","39","498.00","0",".00","95","76608.82","13000.00",".00",".00","63500.00","63500.00",".00",".00",".00",".00",".00","","{E1D5675A-99DB-6726-5FE7-40D84A711BCB}"
"407073","476075","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","112.00","112.00",".00",".00",".00",".00",".00","","{3337CCF6-0E00-0F2F-65DA-DA13A9138C10}"
"407075","476079","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","872.01","872.01",".00",".00",".00",".00",".00","","{CCF8905B-4F3A-8E01-6FBC-903F3AA158E8}"
"407078","476082","6","60.00","0",".00","0",".00","0",".00","6","60.00",".00",".00",".00","125.00","125.00",".00",".00",".00",".00",".00","","{A1274E58-E242-A84A-EA53-6B21AD427BB4}"
"407079","476083","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B48AC2C5-4D8E-1FEF-68F0-BBA371075C13}"
"407091","476095","37","65682.00","0",".00","0",".00","0",".00","37","65682.00","13.40",".00",".00","33284.35","33284.35",".00",".00",".00",".00",".00","","{DAF7B8DA-F51B-712D-9E45-A47CEA7943B6}"
"407092","476096","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{612A3CBC-BC9B-8145-6D40-6B8E45571DAF}"
"407093","476097","1","1000.00","1","68.00","0",".00","1","68.00","3","1136.00",".00","68.00","68.00",".00","136.00",".00",".00",".00",".00",".00","","{B29B1DF3-A34F-F823-A906-DC8A39925DD5}"
"407094","476098","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{A103BE79-7109-35AB-BD33-3AE912419469}"
"407095","476099","2","3000.00","0",".00","0",".00","1","90.00","3","3090.00",".00",".00","90.00","3365.21","3455.21",".00",".00",".00",".00",".00","","{114E775A-1BC1-2812-79B5-08779869BD6B}"
"407096","476100","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{A5BEAA1E-8B2A-F970-6C48-06C05A4CBD7D}"
"407097","476101","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","104.77","104.77",".00",".00",".00",".00",".00","","{F6B16366-A846-3D99-AC2B-1EF7624AF261}"
"407099","476103","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9C3E588D-ED86-75D7-EAB5-BC8716105FC5}"
"407100","476104","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{7F459EFB-76DE-C07D-1D80-0DB294ADA63C}"
"407102","476106","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","489.50",".00","489.50",".00","489.50","","{AA48FBD4-8983-8980-E8DF-E26A2DDA253F}"
"407103","476107","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","430.02","430.02",".00",".00",".00",".00",".00","","{6A89E710-1FA7-CA6A-2256-696F263CF96C}"
"407104","476108","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8FD5DC60-494A-5B54-4453-03400DA4EE47}"
"407106","476110","1","200.00","0",".00","1","100.00","0",".00","2","300.00",".00",".00",".00","188.00","188.00","230.00",".00","230.00",".00","230.00","","{9D2A3677-56B6-C6F2-6166-8A06DC6B410C}"
"407107","476111","3","1616.00","0",".00","1","100.00","0",".00","4","1716.00",".00",".00",".00","1536.78","1536.78",".00",".00",".00",".00",".00","","{1BE7304E-0F5D-C7D6-2022-3ABAFE7C717D}"
"407108","476112","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","230.00",".00","230.00",".00","230.00","","{5C6E2DD6-5438-A3C5-D4C2-8E8D14A870B1}"
"407110","476114","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EDB8E331-5BB9-4B39-2175-33F1D2FC9FDF}"
"407111","476116","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EDB8E331-5BB9-4B39-2175-33F1D2FC9FDF}"
"407112","476115","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","230.00",".00","230.00",".00","230.00","","{234D1FEB-A06C-680E-1394-D9923B59B4B6}"
"407115","476119","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","760.00",".00","760.00",".00","760.00","","{55E646E8-5069-4CBC-EF33-9960FE7FDF7D}"
"407116","476121","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{E3A35D1D-D3D6-59FA-ECD1-D385065D35F8}"
"407117","476122","4","202.40","0",".00","41","1003.40","0",".00","45","1205.80",".00",".00",".00","6970.75","6970.75",".00",".00",".00",".00",".00","","{B8E5F2A6-409D-0D49-C953-4CDD6B685E1D}"
"407119","476124","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7B881A3E-1DC2-EE18-2356-7F6BA43BF17B}"
"407123","476128","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","7.50","7.50",".00",".00",".00",".00",".00","","{250D4304-FB7E-0C43-8384-F05F32BB7D12}"
"407124","476129","3","150.00","0",".00","0",".00","0",".00","3","150.00",".00",".00",".00","81.02","81.02",".00",".00",".00",".00",".00","","{8A99429F-2322-3A2F-689D-963CEE11D1D1}"
"407126","476131","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{DEF38D0D-6ED9-3034-8CAC-E34CA2913C0B}"
"407127","476132","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3B539395-7906-7814-4A4F-376139FF78F0}"
"407128","476133","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{746940C8-48C1-2148-0BEE-41EA91879785}"
"407130","476137","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","204.00","204.00",".00",".00",".00",".00",".00","","{98875C77-BE85-A33D-6281-B73095114AAC}"
"407131","476138","466","5588.04","0",".00","72","136.86","0",".00","538","5724.90",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9FEEC424-0B82-9EA1-DDFF-C0BD4E57A297}"
"407134","476141","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1E10BF87-EADF-4772-A0A4-2D4853A07BD9}"
"407136","476143","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1850.08","1850.08",".00",".00",".00",".00",".00","","{4148CFDD-6F74-658B-58DE-3FC2B0C4CC9F}"
"407140","476148","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C57FF05E-C7FF-5AF8-4F47-9B08D0650587}"
"407141","476149","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4083.54",".00","4083.54",".00","4083.54","","{CAD8B8BF-E892-343E-2A89-5BE063EF20BC}"
"407142","476150","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DB8072C8-CFB1-9C52-5104-FE745642D100}"
"407146","476153","27","8165.00","1","200.00","15","1073.00","0",".00","43","9438.00",".00","200.00",".00","1775.99","1975.99",".00",".00",".00",".00",".00","","{79E487F6-C285-6E9D-15DB-6148B5FDA4CD}"
"407149","476156","1","300.00","0",".00","0",".00","0",".00","1","300.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BAFD4736-5693-293A-6EAB-B4CCC5ACB1FE}"
"407150","476157","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","198.00","198.00","700.00",".00","700.00",".00","700.00","","{4C54C121-D073-E5A2-F3C5-D49604D6762E}"
"407151","476159","1","600.00","0",".00","0",".00","0",".00","1","600.00","1016.00",".00",".00","3165.00","3165.00","1500.00",".00","1500.00",".00","1500.00","","{08424A37-DCC8-1F48-7879-272E00A29E53}"
"407152","476160","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{431E86E4-416D-3B14-F412-45BE06E6A7B8}"
"407153","476161","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1671BA11-EC63-62BE-428E-E5DCE6F3DCDE}"
"407154","476162","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","95.52","95.52",".00",".00",".00",".00",".00","","{53F034EA-9B2D-70E4-7269-5B6713EA04A5}"
"407156","476164","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D2BBD6AC-6382-7769-0072-6B323AE180B9}"
"407157","476165","6","4750.00","0",".00","0",".00","0",".00","6","4750.00",".00",".00",".00","5.00","5.00",".00",".00",".00",".00",".00","","{2B086E28-C550-6740-CEE2-CCDA3D5D2D62}"
"407158","476181","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2500.00",".00","2500.00",".00","2500.00","","{A18ABC1D-E0F0-7EF0-6B93-5D39D21934A9}"
"407159","476182","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{15837D8F-587A-6E62-E88F-670E8B30568E}"
"407161","476184","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","55.00","55.00",".00",".00",".00",".00",".00","","{CF9502E9-F43C-492C-5854-72ADE0AB3580}"
"407162","476185","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10913.39",".00","10913.39",".00","10913.39","","{98F0D9EC-2B8D-84A4-55C9-99B7B2572ECE}"
"407166","476189","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{425796D7-DE8B-4926-ECFD-F9CFA94E8952}"
"407169","476192","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4444.84",".00","4444.84",".00","4444.84","","{980AD9E1-0F42-19A7-7399-F1F1B26BCE9B}"
"407170","476193","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CEB014DD-9C1F-6C0E-0D13-0649628B5EC2}"
"407171","476194","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9851.74",".00","9851.74",".00","9851.74","","{1B6C001C-B149-EE03-0D4C-319694603127}"
"407173","476196","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B36231CF-1A2A-BFC7-4490-F2458D6AD419}"
"407178","476201","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9562.54",".00","9562.54",".00","9562.54","","{219AD624-4F45-1A11-54AB-685F6CC9BB87}"
"407179","476202","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F522B761-D010-067D-C940-09DC67BF1B76}"
"407181","476204","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8F2FEB3F-673C-F37E-5F6F-BB224A6FF3F2}"
"407182","476205","8","2500.91","0",".00","0",".00","0",".00","8","2500.91",".00",".00",".00","1010.40","1010.40",".00",".00",".00",".00",".00","","{D41350DD-F112-D860-64B4-63D537F1788C}"
"407183","476207","6","1150.15","2","185.84","36","1911.26","0",".00","44","3247.25",".00","185.84",".00","4218.38","4404.22",".00",".00",".00",".00",".00","","{C99DBDFB-11AE-D50F-BF3D-AECA520957C9}"
"407184","476209","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{830B415D-A481-DC43-FD41-B56BE9CDEA25}"
"407185","476211","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{12D55E7F-2581-317F-AFE8-E7EEEFE65015}"
"407186","476212","12","9325.00","6","50.40","5","25.00","0",".00","23","9400.40",".00","50.40",".00","4135.54","4185.94",".00",".00",".00",".00",".00","","{1FA38BEA-77DF-101A-51E2-F530AF3A826A}"
"407187","476213","6","1650.00","0",".00","14","699.04","0",".00","20","2349.04",".00",".00",".00","1690.41","1690.41",".00",".00",".00",".00",".00","","{5CFBCDEA-A4D5-9B31-B662-DB9EB7B66EE3}"
"407190","476216","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00","103.75","1896.25","","{F7DDCA50-F244-02BB-A33F-05E19284CBB9}"
"407192","476219","3","650.00","0",".00","6","310.00","0",".00","9","960.00",".00",".00",".00","988.40","988.40",".00",".00",".00",".00",".00","","{694B109D-D6CC-5AE5-F81F-15D6DCCE88E7}"
"407193","476220","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","900.24","900.24",".00",".00",".00",".00",".00","","{7C1E88FF-4C2C-BD48-E1ED-A0B59C098031}"
"407194","476221","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","900.00",".00","900.00",".00","900.00","","{4552E074-6AAB-C53C-917E-EF625345A1A3}"
"407195","476222","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15.00","15.00",".00",".00",".00",".00",".00","","{E57EB92F-CB8E-31A8-14BF-2574981E7548}"
"407196","476223","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","459.50","459.50",".00",".00",".00",".00",".00","","{5B942615-BB04-612E-0897-FE98A2317DC3}"
"407197","476224","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1F27DDF5-1290-047C-5695-0E401B457D46}"
"407200","476227","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","204.00","204.00",".00",".00",".00",".00",".00","","{2DD37480-2345-20E9-53AD-6A065480BD4F}"
"407201","476228","1","204.45","0",".00","0",".00","0",".00","1","204.45",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{478E7B87-C0CC-E18D-D2DE-62AE628E271D}"
"407202","476229","0",".00","0",".00","1","3.96","0",".00","1","3.96",".00",".00",".00","260.50","260.50",".00",".00",".00",".00",".00","","{FB565C4F-8AC6-9BC1-3781-75E7F667C3C2}"
"407206","476233","5","8600.00","0",".00","13","891.29","1","70.00","19","9561.29",".00",".00","70.00",".00","70.00",".00",".00",".00",".00",".00","","{D78B0DA3-DC0B-6719-D214-1EFD20B39EDF}"
"407208","476235","16","3793.58","0",".00","6","297.19","0",".00","22","4090.77",".00",".00",".00","2986.19","2986.19",".00",".00",".00",".00",".00","","{0D58B930-52E2-0170-1576-B8E4324A36B8}"
"407211","476238","1","40.32","0",".00","0",".00","0",".00","1","40.32",".00",".00",".00","1.68","1.68","3000.00",".00","3000.00",".00","3000.00","","{343FA1D8-A9CD-2907-DD4B-65029D1E519B}"
"407214","476241","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{7BAE9B3D-B59C-AD4E-36FF-2EC27F40E005}"
"407217","476244","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","552.14","552.14",".00",".00",".00",".00",".00","","{0241E5CC-8480-90AD-D2E5-0ABB52F5F710}"
"407218","476245","0",".00","0",".00","2",".31","0",".00","2",".31","500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B1C026A3-4C2D-75C1-FA38-05DB23228873}"
"407219","476246","12","435.00","0",".00","4","120.00","0",".00","16","555.00",".00",".00",".00","851.26","851.26",".00",".00",".00",".00",".00","","{A4A705AA-83B9-E785-BA15-C8896A407038}"
"407220","476247","0",".00","0",".00","3",".91","0",".00","3",".91","2500.00",".00",".00","1010.40","1010.40",".00",".00",".00",".00",".00","","{D41350DD-F112-D860-64B4-63D537F1788C}"
"407221","476248","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","87.50","87.50","6112.04",".00","6112.04","1492.53","4619.51","","{6898775C-224B-4B6C-59D1-E8AAB5D0DE25}"
"407222","476250","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","106.06","106.06",".00",".00",".00",".00",".00","","{EB229F41-0729-A1A2-FD24-8BC0C8943167}"
"407224","476252","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","309.57","309.57",".00",".00",".00",".00",".00","","{EA1F6484-E979-4229-9921-A955EEB62022}"
"407227","476256","14","990.00","0",".00","38","1100.00","0",".00","52","2090.00",".08",".00",".00","6756.53","6756.53",".00",".00",".00",".00",".00","","{513FA945-D094-AC7A-544D-21336166B10F}"
"407234","476263","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7FFD8298-CC8C-A4DD-0255-34E1A4744765}"
"407235","476264","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{92DABFDD-ECD8-37DB-922D-73217F13CFFB}"
"407236","476265","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","708.00","708.00","900.00",".00","900.00",".00","900.00","","{AD697E2B-5989-BBF7-D328-7543D4AF1407}"
"407237","476266","70","70293.16","2","418.00","7","605.21","2","98.70","81","71415.07","586.85","418.00","98.70","33044.10","33560.80",".00",".00",".00",".00",".00","","{F964E49D-2511-EDCF-1419-DC52D8261B6A}"
"407239","476268","3","10712.05","1","20.00","0",".00","0",".00","4","10732.05",".00","20.00",".00","1748.06","1768.06","11000.00",".00","11000.00","11000.00",".00","","{B114554B-9AF3-2B9B-BC2D-8979CF02BE47}"
"407240","476269","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4800.00",".00","4800.00",".00","4800.00","","{A363C720-7289-D439-1B98-0616343B1859}"
"407242","476271","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E486BC38-86AB-04B7-870C-F044A226FDE6}"
"407245","476274","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5D0CF669-DD13-FDE1-34E8-F114F895391D}"
"407246","476275","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E9693619-C193-A0CB-8296-D8BD6E17AA41}"
"407248","476277","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9EF42EE3-0FDF-F36D-EF9B-EFD23DDFBB29}"
"407252","476282","0",".00","0",".00","1","1.13","0",".00","1","1.13",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D2AD2F6E-D414-552D-2285-D0B4C94EAE15}"
"407254","476284","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{69DBF47B-823C-FC17-867F-1C00B8F28904}"
"407255","476285","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CFA305FD-7431-8D07-01D6-C1A47A3A2A00}"
"407259","476289","12","3475.00","3","901.00","18","1070.00","0",".00","33","5446.00",".00","901.00",".00","426.07","1327.07",".00",".00",".00",".00",".00","","{BB110FB8-2CA6-F284-12EF-89E351D6029A}"
"407260","476290","13","3450.00","1","100.00","21","975.00","0",".00","35","4525.00",".00","100.00",".00","2069.73","2169.73",".00",".00",".00",".00",".00","","{9E3F0E71-1070-974C-1E1B-233354CF4A6D}"
"407261","476291","12","3040.00","5","975.20","15","840.00","14","242.74","46","5097.94",".00","975.20","242.74","4213.60","5431.54",".00",".00",".00",".00",".00","","{022099E2-069C-8931-B437-96CF794B457C}"
"407262","476292","8","13675.00","3","113.42","31","416.50","23","554.57","65","14759.49","400.00","113.42","554.57","16463.22","17131.21",".00",".00",".00",".00",".00","","{7DE6720D-7F5A-1526-E8A5-1490BC74CB88}"
"407263","476293","6","1025.00","0",".00","6","165.83","1","8.01","13","1198.84",".00",".00","8.01","4414.37","4422.38",".00",".00",".00",".00",".00","","{59B8F940-EB43-3EE5-6FCE-58A0E46C34F0}"
"407264","476294","1","25.00","0",".00","1","10.00","0",".00","2","35.00",".00",".00",".00","196.39","196.39",".00",".00",".00",".00",".00","","{391B073E-6BFF-BF77-831E-F3D68603BE13}"
"407266","476296","3","228.52","0",".00","13","51.21","0",".00","16","279.73",".37",".00",".00","4127.65","4127.65","2002.00",".00","2002.00",".00","2002.00","","{672F4814-C63B-F00A-074C-4476F1C77121}"
"407270","476300","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{080E71AA-53CF-6047-4FC3-0CB317D4C310}"
"407271","476301","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B5A9737C-9E9E-4C72-007D-03882B90A383}"
"407272","476302","0",".00","0",".00","6",".06","0",".00","6",".06",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A175768E-7F34-FB8A-E9E9-A53E70408D3B}"
