"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"344266","397272","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1100.00","1100.00",".00",".00",".00",".00",".00","","{C03F6408-9B6E-7CA3-9D5C-22007F5F4E4D}"
"344269","397275","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{014100D7-CCC2-A13D-DB8A-E96FCA8BF1CF}"
"344270","397276","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FCD0D2AA-9E26-3F37-3EB0-FA9731AF178F}"
"344272","397278","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{07D24FEB-A56E-3317-F60E-9164A7357A04}"
"344274","397280","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{311EE390-4AD6-8798-7926-6DD30315E0CE}"
"344275","397283","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{7CAAC7F6-7ABE-D289-442D-1A4E3433CF33}"
"344276","397284","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{006DA8A7-B91C-5D21-CEF2-460EFAD61470}"
"344277","397285","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0E6FCA4F-8501-B22A-E336-EE847D356E3A}"
"344279","397287","1","200.00","0",".00","10","500.00","0",".00","11","700.00",".00",".00",".00","27.68","27.68",".00",".00",".00",".00",".00","","{A2B4D85B-5505-0949-FEDB-11BEB52CEE3E}"
"344284","397292","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8646D614-E923-96C9-D123-8BF5A5D921D1}"
"344285","397293","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","237.35","237.35",".00",".00",".00",".00",".00","","{8AF0DE13-4260-098B-8AA0-006C61C7A530}"
"344286","397294","2","250.00","0",".00","5","103.00","0",".00","7","353.00",".44",".00",".00","204.15","204.15",".00",".00",".00",".00",".00","","{15F8D9DD-FB24-3CF2-1157-0478733AFA86}"
"344287","397295","0",".00","0",".00","1","36.77","0",".00","1","36.77",".00",".00",".00","1.77","1.77",".00",".00",".00",".00",".00","","{647D2557-1C0D-5D8B-5F63-B9C025B1F46B}"
"344288","397296","10","1301.00","1","187.58","29","1645.00","0",".00","40","3133.58",".00","187.58",".00","795.99","983.57",".00",".00",".00",".00",".00","","{C11242B1-ADAF-F50E-3142-51B97ECE4131}"
"344289","397297","4","2470.00","0",".00","7","245.00","0",".00","11","2715.00",".00",".00",".00","4195.79","4195.79",".00",".00",".00",".00",".00","","{6B1D71AB-EA22-A30D-9E4C-0331875837F7}"
"344290","397298","0",".00","0",".00","0",".00","0",".00","0",".00",".41",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E2824725-6EA5-ED24-A6B4-05CE98FD979D}"
"344291","397299","8","990.00","0",".00","12","565.00","0",".00","20","1555.00",".00",".00",".00","1427.44","1427.44",".00",".00",".00",".00",".00","","{C5C43087-BCE3-530D-8743-7C361E4430E0}"
"344292","397300","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B5BE9DBE-466E-F411-27EB-BEFB98AF1DD1}"
"344293","397301","19","6420.00","0",".00","13","615.00","0",".00","32","7035.00","27.90",".00",".00","6225.90","6225.90",".00",".00",".00",".00",".00","","{930FD023-1210-EA3F-89FE-1D54B1D89CCA}"
"344294","397302","7","1825.00","0",".00","17","835.00","0",".00","24","2660.00",".00",".00",".00","105.12","105.12",".00",".00",".00",".00",".00","","{0F91E983-3142-14A5-76BE-E1863BF258B7}"
"344295","397303","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","20000.00","20000.00",".00",".00",".00",".00",".00","","{EDF1C841-A311-9811-E51E-1A75FAF16AAA}"
"344296","397304","3","1250.00","0",".00","10","565.00","0",".00","13","1815.00",".00",".00",".00","6707.45","6707.45",".00",".00",".00",".00",".00","","{37F0C7CC-64A6-84BA-B6DC-BBEA80579A60}"
"344297","397305","19","4453.23","0",".00","28","847.93","0",".00","47","5301.16",".00",".00",".00","6252.06","6252.06",".00",".00",".00",".00",".00","","{CAA4211A-97EA-DBCE-AFB8-3B1598444443}"
"344298","397306","1","330.62","0",".00","0",".00","0",".00","1","330.62",".00",".00",".00","330.62","330.62",".00",".00",".00",".00",".00","","{68E66466-A333-8894-170D-01A16D3E8AB7}"
"344299","397307","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{827EF486-976D-E814-346F-2EB4ED817E19}"
"344300","397308","1","200.00","2","1227.00","2","200.00","1","50.00","6","1677.00",".00","1227.00","50.00","2514.87","3791.87",".00",".00",".00",".00",".00","","{8C7D51AF-4EE2-D57E-6F49-AC1CD59B6524}"
"344301","397309","2","1195.00","2","206.20","5","299.63","0",".00","9","1700.83",".00","206.20",".00","642.43","848.63",".00",".00",".00",".00",".00","","{57FE5AD2-62DF-F5F8-82B3-BC1EA4F30214}"
"344302","397310","2","2180.28","0",".00","0",".00","0",".00","2","2180.28",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{73C314AE-C044-963C-F6B7-1DA384C82D7C}"
"344303","397311","0",".00","3","1036.52","0",".00","0",".00","3","1036.52",".00","1036.52",".00","400.99","1437.51",".00",".00",".00",".00",".00","","{A55FD838-3073-7F38-34EB-E824B6C64610}"
"344304","397312","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FAEA8230-6804-7111-DBB9-29CC0120144C}"
"344311","397319","0",".00","0",".00","0",".00","0",".00","0",".00",".01",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{41586FCE-9953-0E9A-258A-744B7BC0F6B1}"
"344313","397321","1","200.00","0",".00","6","445.00","1","68.95","8","713.95",".00",".00","68.95","53.00","121.95",".00","1000.00","1000.00",".00","1000.00","","{5B7D8D1A-3441-4AB8-BA1C-C31ABD50C148}"
"344317","397325","0",".00","4","1136.52","0",".00","0",".00","4","1136.52",".00","1136.52",".00","400.99","1537.51",".00",".00",".00",".00",".00","","{A55FD838-3073-7F38-34EB-E824B6C64610}"
"344320","397328","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","800.40","800.40",".00",".00",".00",".00",".00","","{195267D0-B646-E029-44A0-13A16E6AA995}"
"344321","397329","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FAEA8230-6804-7111-DBB9-29CC0120144C}"
"344322","397330","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{20C30455-85CA-2F9C-DC5B-1B6585909C75}"
"344324","397332","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AE442646-615B-6E2C-A763-CA494F9227F2}"
"344326","397334","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4DB62487-38D7-6C9C-E319-097B157A6D3C}"
"344327","397335","0",".00","0",".00","6","18.90","0",".00","6","18.90",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BA367603-C21E-7C81-59ED-560BA05F2075}"
"344328","397336","4","7500.00","0",".00","35","1750.00","0",".00","39","9250.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{2E5B2844-295A-3D89-1533-07AA27B3B64D}"
"344329","397337","0",".00","0",".00","8","800.00","0",".00","8","800.00",".00",".00",".00","288.30","288.30",".00",".00",".00",".00",".00","","{44763A43-6AA4-3009-0CFE-8E202FF22A81}"
"344331","397340","21","10475.00","6","678.71","32","2388.00","5","229.76","64","13771.47",".00","678.71","229.76","5211.94","6120.41",".00",".00",".00",".00",".00","","{F7AD71CD-D772-D436-0F9E-E77A049E7454}"
"344332","397341","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B3956CF1-0CAA-794C-FB75-7870ACA8E87A}"
"344333","397342","10","2700.00","0",".00","5","305.00","0",".00","15","3005.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{05A73465-913A-123E-94FF-349C786C9908}"
"344334","397343","9","5454.54","0",".00","3","216.67","0",".00","12","5671.21",".00",".00",".00","20712.62","20712.62",".00",".00",".00",".00",".00","","{4E576931-C51E-518B-4A97-32BB478FAE01}"
"344336","397345","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DE14B4B9-037C-6879-5EF7-8EAD3C7061D0}"
"344337","397346","14","3431.23","0",".00","3","235.31","0",".00","17","3666.54",".00",".00",".00","1128.05","1128.05",".00",".00",".00",".00",".00","","{082C4413-5EC6-2231-0208-B50D11B03E2E}"
"344341","397350","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{877E3674-FDCC-3432-B165-9A2A05C588C4}"
"344344","397353","0",".00","0",".00","4","215.00","0",".00","4","215.00",".00",".00",".00","4443.95","4443.95",".00",".00",".00",".00",".00","","{D5F92284-11B9-62A3-856D-95466B053D25}"
"344346","397355","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F0918F8F-D2EA-609A-3401-36AEC1BB5E58}"
"344349","397358","14","3431.23","0",".00","3","235.31","0",".00","17","3666.54",".00",".00",".00","1128.05","1128.05",".00",".00",".00",".00",".00","","{082C4413-5EC6-2231-0208-B50D11B03E2E}"
"344350","397359","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","2493.39","2493.39",".00",".00",".00",".00",".00","","{C61B9595-6194-C9E7-CAAF-D61EDCD6BDA7}"
"344352","397361","34","4810.00","0",".00","155","8410.28","0",".00","189","13220.28",".00",".00",".00","4329.10","4329.10",".00",".00",".00",".00",".00","","{77D43065-1BE7-5765-9690-9111B2B5FD12}"
"344353","397362","16","1390.00","0",".00","89","3146.00","0",".00","105","4536.00",".00",".00",".00","2205.69","2205.69",".00",".00",".00",".00",".00","","{1A7EC227-4BC1-A385-17B7-379B6A4E1F19}"
"344354","397364","52","17828.26","0",".00","125","5578.35","0",".00","177","23406.61",".00",".00",".00","17619.47","17619.47",".00",".00",".00",".00",".00","","{66FD56E9-F600-8CE0-AF46-D30B78E562AE}"
"344357","397368","82","35400.00","6","3897.45","87","6724.00","1","60.00","176","46081.45",".00","3897.45","60.00","13533.37","17490.82",".00",".00",".00",".00",".00","","{4F982230-B001-101D-78A6-6D44B6D49628}"
"344358","397369","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{94B62820-AE54-01C0-A0FE-74666C9414D8}"
"344359","397370","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{406EBD13-8ECA-CC9D-ADFC-BB880F323572}"
"344361","397372","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A4E6A865-CC6A-E35C-30CE-F7EDFE69CD8C}"
"344362","397373","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.49","500.49",".00",".00",".00",".00",".00","","{9240F1C2-B388-4C47-FDBA-416B964AEBD8}"
"344363","397374","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{842B6A5B-CC14-60CA-8F06-0485098F6EE2}"
"344365","397376","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","940.00",".00","940.00",".00","940.00","","{7F6F2A35-5CDC-C77B-0DCB-58857BF88937}"
"344367","397378","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{47CFFDD9-D4A3-F8B0-AF9B-801F7E443648}"
"344368","397379","3","2587.50","0",".00","12","90.00","0",".00","15","2677.50",".00",".00",".00","581.28","581.28",".00",".00",".00",".00",".00","","{EA8A17AF-744B-438E-491D-8A15A7995BE7}"
"344371","397382","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10375.00",".00","10375.00",".00","10375.00","","{71450082-C26A-80C4-96A3-031AD22B5525}"
"344372","397383","1","154.00","0",".00","0",".00","0",".00","1","154.00",".00",".00",".00","154.00","154.00",".00",".00",".00",".00",".00","","{4F63F73F-8FBE-757B-BC72-33727FF5EAEA}"
"344373","397384","1","500.00","0",".00","1","70.00","0",".00","2","570.00",".00",".00",".00","38.46","38.46",".00",".00",".00",".00",".00","","{D252BD07-AD96-E882-A220-98B40BD37D91}"
"344374","397385","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2625.00",".00","2625.00",".00","2625.00","","{D1C8AAB3-F81B-48B0-8F6C-671324BCF3AB}"
"344377","397388","0",".00","0",".00","1",".18","0",".00","1",".18",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C068A7A8-1201-EF1A-EA7B-CF8A468E601B}"
"344379","397391","1","444.77","0",".00","6","230.00","0",".00","7","674.77",".00",".00",".00","638.08","638.08",".00",".00",".00",".00",".00","","{A8AA37A0-B624-B243-9FC3-E9CDF5B06F1A}"
"344380","397392","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA34B9ED-A8F8-A052-2407-8456CE52BF87}"
"344381","397393","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D2B948C4-5605-9668-543B-9320BADDB17F}"
"344386","397398","0",".00","0",".00","1","91.55","0",".00","1","91.55",".00",".00",".00","170.67","170.67",".00",".00",".00",".00",".00","","{FEB87C50-AF0F-D2B0-2F69-D6196F944C30}"
"344388","397400","6","13741.97","0",".00","0",".00","0",".00","6","13741.97",".00",".00",".00","1190.00","1190.00",".00",".00",".00",".00",".00","","{7AA4219C-5AAB-7528-D65B-023221A716A4}"
"344391","397402","7","4285.62","0",".00","0",".00","0",".00","7","4285.62",".00",".00",".00","6100.00","6100.00",".00",".00",".00",".00",".00","","{291BF5BD-E7FE-3C3A-3A75-3EC1192E4869}"
"344392","397404","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{78676E54-08B9-12C4-6B0A-9B0A01549AAB}"
"344393","397405","1","120.00","0",".00","36","725.66","0",".00","37","845.66",".00",".00",".00","757.13","757.13",".00",".00",".00",".00",".00","","{BBE794CF-DF5E-A83F-4BF9-5D6B68C68982}"
"344394","397406","0",".00","0",".00","0",".00","0",".00","0",".00","1250.00",".00",".00","2537.93","2537.93",".00",".00",".00",".00",".00","","{23A5217B-4D66-B2F7-4D33-E987B8A3C345}"
"344395","397407","9","5714.25","0",".00","0",".00","0",".00","9","5714.25",".00",".00",".00","3500.00","3500.00",".00",".00",".00",".00",".00","","{D9D1B668-90EF-7278-7E9E-73A974B9DB73}"
"344397","397409","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DE999B4A-63D4-4415-A51A-7D9031DA9AA9}"
"344401","397413","34","62559.00","0",".00","2","126.00","0",".00","36","62685.00","10.54",".00",".00","1554.44","1554.44",".00",".00",".00",".00",".00","","{51E52A07-40A9-4F4C-9FEA-F5EF3A957AFC}"
"344402","397414","1","250.00","0",".00","77","1215.00","0",".00","78","1465.00","5.00",".00",".00","2776.99","2776.99",".00",".00",".00",".00",".00","","{276A4A74-2633-68AE-58C7-B58049AF11E8}"
"344403","397417","5","25463.74","0",".00","0",".00","0",".00","5","25463.74",".00",".00",".00","12500.00","12500.00",".00",".00",".00",".00",".00","","{AD282330-C299-5B52-4123-492C18C0103C}"
"344404","397418","18","10626.00","0",".00","7","650.00","0",".00","25","11276.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{544F34F4-DF74-3038-8D82-58745D765FA5}"
"344407","397421","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D285513E-9AE2-96BC-6615-B588F77E7EF1}"
"344408","397422","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E54DF7FE-EAC8-1C19-8514-40A25DAC1F8B}"
"344409","397423","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9944B34A-1FB8-E4BF-616B-FD39197E17CF}"
"344410","397425","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C28C8605-4728-3479-87F1-2D242040349E}"
"344411","397426","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{60C21855-4B9D-54D7-E1C2-0A82ED0285A7}"
"344414","397429","13","6275.00","0",".00","0",".00","0",".00","13","6275.00",".00",".00",".00","1830.69","1830.69",".00",".00",".00",".00",".00","","{B7E9B001-4BA6-C932-D55B-83F1DDB2223E}"
"344417","397432","26","1906.00","0",".00","0",".00","0",".00","26","1906.00",".00",".00",".00","4858.47","4858.47",".00",".00",".00",".00",".00","","{A8A753AD-5F74-DA98-EA37-EC65120CD672}"
"344418","397433","4","9502.70","0",".00","13","726.00","0",".00","17","10228.70",".00",".00",".00","3601.85","3601.85",".00",".00",".00",".00",".00","","{0CC98B07-142E-B054-99ED-A16443B9A50F}"
"344419","397434","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2D4D181B-BA66-7C21-AF5A-6B4DB068CDD9}"
"344420","397436","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{70FD739A-4B4E-94A5-0D40-CB50B1AF9D4D}"
"344424","397439","1","104.10","0",".00","10","332.64","0",".00","11","436.74",".00",".00",".00","264.48","264.48",".00",".00",".00",".00",".00","","{492C7B15-EADC-FB1F-AD4B-E5FD1F0A47B8}"
"344428","397444","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E3744493-E26C-6945-8025-960A4EBFF5EA}"
"344429","397443","11","24500.00","1","20000.00","2","200.00","0",".00","14","44700.00",".00","20000.00",".00","10680.65","30680.65",".00",".00",".00",".00",".00","","{E0B41E27-5650-FDF3-DFEF-FE74C6591DDD}"
"344430","397445","68","7447.67","0",".00","150","6000.32","0",".00","218","13447.99","250.00",".00",".00","1966.74","1966.74",".00",".00",".00",".00",".00","","{6B340225-41B5-F13C-A215-486DEBDA9417}"
"344431","397446","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{D138C63D-B410-6F10-A639-CA46A4BF1B30}"
"344432","397448","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{860BD382-4C46-1086-18F9-F0B7E2EBDA8E}"
"344435","397450","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5335.00","5335.00",".00",".00",".00",".00",".00","","{B4561849-4DED-0A9B-FD85-A13B6672EB47}"
"344442","397457","0",".00","0",".00","0",".00","0",".00","0",".00","3501.66",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{011CF44F-DF3D-6498-9DDB-5CE4EC359D9C}"
"344443","397458","1","35300.00","0",".00","0",".00","0",".00","1","35300.00",".00",".00",".00","44846.80","44846.80",".00",".00",".00",".00",".00","","{518605B4-6BCA-F9B6-1CC6-791F49E11207}"
"344445","397460","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6539.11",".00","6539.11",".00","6539.11","","{45DA663A-FDB1-35A4-0CF7-7D892DC6A0DA}"
"344446","397461","12","28775.00","0",".00","13","939.00","0",".00","25","29714.00",".00",".00",".00","26244.65","26244.65",".00",".00",".00",".00",".00","","{537CC296-22A4-EDAA-9C99-51054BA09098}"
"344447","397462","10","55000.00","0",".00","1",".01","0",".00","11","55000.01",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9EB832F5-C306-55A4-3D1B-319F339703CB}"
"344448","397463","6","2350.00","0",".00","0",".00","0",".00","6","2350.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0D015BB1-1741-2922-667D-29EE602E2E0E}"
"344449","397464","8","6500.00","3","597.00","0",".00","0",".00","11","7097.00",".00","597.00",".00","2650.00","3247.00",".00",".00",".00",".00",".00","","{20B2C494-F1B7-9A3B-0E38-BE8046461F2A}"
"344450","397465","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2686BA3A-B81B-B60D-ECAB-7A47C369FA9C}"
"344451","397466","0",".00","0",".00","31","149.20","0",".00","31","149.20",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BA3CFFAA-F909-E15F-1FD0-7781916387DC}"
"344452","397467","1","250.00","0",".00","1","100.00","0",".00","2","350.00",".00",".00",".00","392.00","392.00",".00",".00",".00",".00",".00","","{CB5B1162-A032-0418-56F5-C0C5975F73E1}"
"344454","397469","5","3044.88","0",".00","0",".00","0",".00","5","3044.88",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{624F2C8F-E66E-BC48-876F-B9E2880DB027}"
"344459","397474","18","8445.99","0",".00","18","497.28","0",".00","36","8943.27",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{419B6ED0-ECAD-FAA2-2EDF-B02F9389D62A}"
"344461","397476","1","50.00","0",".00","178","878.69","0",".00","179","928.69",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{06CDBD5C-2D72-5622-79B8-A52DE718B275}"
"344462","397477","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F26CC9AB-112D-1AD9-F439-2D5913C75B39}"
"344463","397478","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D6B81194-7A49-45D8-CF55-CF3DDB62B263}"
"344465","397480","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3925.35",".00","3925.35",".00","3925.35","","{ED0C3B18-C1A4-B6D7-2082-66598C6E96AF}"
"344466","397481","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F2F57548-3F6D-B55E-D342-300CE17CD191}"
"344468","397483","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4635909E-51CA-31AF-173C-F0A2B114B2AB}"
"344469","397484","0",".00","0",".00","26","665.00","0",".00","26","665.00",".00",".00",".00","192.00","192.00",".00",".00",".00",".00",".00","","{2BD83008-9C26-6303-1282-BB2C3C1B94DC}"
"344470","397485","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9E3E0B60-328D-F937-DABB-CFC24BB91357}"
"344471","397486","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","58000.00",".00","58000.00",".00","58000.00","","{F2855B02-FF71-879C-594B-65DE14E60746}"
"344472","397487","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{87CF4C0A-4D01-ED01-D5A7-0C545CD45A0A}"
"344476","397491","0",".00","0",".00","567","763.00","0",".00","567","763.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B83B608D-0CD6-F916-17FD-3C7ED2BA35DE}"
"344481","397496","1","251.00","0",".00","0",".00","0",".00","1","251.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{33826DEE-3C8A-4F85-7AA5-A1166144E750}"
"344483","397498","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","821.27","200.00","1021.27",".00","1021.27","","{9AF9CDF8-E08F-1EA2-62F8-E2A7695A1551}"
"344487","397502","23","7900.00","0",".00","35","3500.00","0",".00","58","11400.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B70FA267-21E1-9DB6-D8C7-EFC3DD33F337}"
"344490","397505","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{53C7D454-B488-D0EA-11E5-1F481389E94E}"
"344492","397507","69","13057.63","17","41902.38","37","943.95","0",".00","123","55903.96",".00","41902.38",".00",".00","41902.38",".00",".00",".00",".00",".00","","{1EC81D53-E411-56E1-0A3D-50FC48F1C04A}"
"344493","397508","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7E489E2F-E570-2E0C-D7A0-8EFB1AA7BDB2}"
"344494","397509","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7E489E2F-E570-2E0C-D7A0-8EFB1AA7BDB2}"
"344495","397510","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","128.35",".00","128.35",".00","128.35","","{EFA5D530-C60C-C1D2-7D28-E8F56CECBD91}"
"344496","397511","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F8E9AA8C-ED78-4318-B39C-BE7313578083}"
"344497","397512","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{14B6817C-CE9A-2CE0-6C62-C05B1123B86A}"
"344499","397514","17","6980.00","0",".00","43","2383.88","0",".00","60","9363.88","1944.12",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F0B2CEAA-5C12-A085-A791-19F3068CD6A4}"
"344505","397520","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FDEB7337-B5A4-4B05-6A1B-3EF86268ADB9}"
"344506","397521","2","435.00","0",".00","9","320.00","0",".00","11","755.00",".00",".00",".00","849.58","849.58",".00",".00",".00",".00",".00","","{1118F302-4B05-00DF-7FB9-E07FEC2749F8}"
"344509","397524","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{C74FAD34-9A1C-BD8B-F82B-3EFFF78CD4B8}"
"344510","397525","1","940.00","0",".00","0",".00","0",".00","1","940.00",".00",".00",".00","940.00","940.00","940.00",".00","940.00",".00","940.00","","{877CC408-2185-1948-21B5-052A696B38A4}"
"344511","397526","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","940.00",".00","940.00",".00","940.00","","{EFBDB73B-078E-75CC-1706-D9F6FC5958DF}"
