"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"212035","236301","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","100.00","100.00",".00","100.00","","{68A9DA37-CA7D-E879-EF25-933F736E35DC}"
"212036","236302","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{85014134-D7CD-51A3-C9CD-AC128AADBEC5}"
"212037","236303","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4ED881CD-9B67-BE04-D40C-5B4383F48292}"
"212038","236304","0",".00","0",".00","0",".00","0",".00","0",".00",".26",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{92E116AE-CBA2-9F74-9F45-924E248918FB}"
"212040","236306","3","3500.00","0",".00","0",".00","0",".00","3","3500.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{97ABFF06-5F98-41BC-13DB-817079A6FB13}"
"212043","236309","21","7540.00","0",".00","14","1190.00","0",".00","35","8730.00",".00",".00",".00","675.00","675.00",".00",".00",".00",".00",".00","","{264608AF-8B18-CD8B-28BE-1989D13E49CD}"
"212046","236312","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9276FA12-6718-55E3-3457-441A79631D9A}"
"212049","236315","4","1091.28","0",".00","0",".00","0",".00","4","1091.28",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3FA5C368-91C9-64E5-6641-422BED471416}"
"212051","236317","0",".00","0",".00","0",".00","0",".00","0",".00","8.74",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{57C61986-3743-B6E8-8A5A-BE6DB6D57984}"
"212053","236319","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{57E986C7-657C-072C-BDDF-B0B2BAD47AE0}"
"212054","236321","0",".00","0",".00","0",".00","0",".00","0",".00",".49",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{768847EB-6FDF-AF33-81A6-D1B02210A1B6}"
"212057","236324","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F75BE5B0-D5D2-238E-20FB-87DD3357C639}"
"212061","236328","2","25000.00","0",".00","0",".00","0",".00","2","25000.00",".00",".00",".00","5799.53","5799.53",".00",".00",".00",".00",".00","","{4C141C21-9D56-FBA2-DDCE-56D6F391ABFB}"
"212064","236330","4","4250.00","0",".00","0",".00","0",".00","4","4250.00",".00",".00",".00","1607.10","1607.10",".00",".00",".00",".00",".00","","{8B402A27-8E90-6FF4-6A70-6CE9C38EAC9F}"
"212068","236335","0",".00","0",".00","1","1.00","0",".00","1","1.00",".00",".00",".00","10627.53","10627.53",".00",".00",".00",".00",".00","","{364E362A-C751-988D-CB39-6D0A847D6C33}"
"212069","236336","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","31.48","31.48",".00",".00",".00",".00",".00","","{8ECDEF37-F69E-CB1F-5187-D4BD39934BB8}"
"212073","236341","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B28D0B26-B403-5C83-25C1-1A7F81779C60}"
"212081","236348","1","480.25","0",".00","2","150.00","0",".00","3","630.25",".00",".00",".00","11.56","11.56",".00","100.00","100.00",".00","100.00","","{EF9538D1-09F6-E06B-8100-ADBBAF176216}"
"212082","236349","0",".00","0",".00","86","4300.00","0",".00","86","4300.00","293.74",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7E8FD90F-652A-47C8-4256-7CF3022ED7A3}"
"212083","236350","0",".00","1","43.79","0",".00","1","56.99","2","100.78",".00","43.79","56.99","93.93","194.71",".00",".00",".00",".00",".00","","{B1785390-BCCC-1FBB-F945-A828D4F6B9E2}"
"212087","236356","6","2650.00","0",".00","12","850.00","1","19.95","19","3519.95",".00",".00","19.95","1735.10","1755.05",".00","20000.00","20000.00",".00","20000.00","","{88E726D0-0BB9-102C-AC44-A535F162BC53}"
"212091","236360","18","55635.00","0",".00","12","645.00","0",".00","30","56280.00","70.98",".00",".00","100437.90","100437.90",".00",".00",".00",".00",".00","","{72FC637A-D09F-2952-2C7F-5C6134C92819}"
"212096","236365","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{F5DDBF76-FA8E-F17C-94FA-C02BDE32AB9C}"
"212097","236366","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{25A3F656-3FAC-249E-FBED-0038973C0321}"
"212100","236369","0",".00","0",".00","5","267.23","0",".00","5","267.23",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A1C94D37-C8AC-0BD5-C20C-1A9758A4EBED}"
"212101","236370","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3AF8449A-6765-645C-EC15-368C51D1D59E}"
"212102","236371","6","3702.80","2","500.00","17","399.20","0",".00","25","4602.00",".00","500.00",".00","3416.31","3916.31",".00",".00",".00",".00",".00","","{BB5D033F-960D-7A23-7DC6-CED7AF61FE14}"
"212103","236373","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3AF8449A-6765-645C-EC15-368C51D1D59E}"
"212105","236374","0",".00","0",".00","0",".00","0",".00","0",".00",".01",".00",".00","87.00","87.00","2006.61","87.00","2093.61",".00","2093.61","","{462BEBDB-627F-2904-755B-6391DAB901AF}"
"212107","236376","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4FF592C1-94E0-E0D6-2400-3D449C37E2BA}"
"212110","236379","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8B9FE425-DB0A-56D7-9CB9-4CCBED23FF1C}"
"212111","236380","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D7EFCAC7-612C-18FA-4FF9-80A9A381F948}"
"212114","236383","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0E26DF4F-1EB1-F19C-1913-460DD419DCE6}"
"212117","236386","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3311.15","3311.15","86105.72",".00","86105.72",".00","86105.72","","{C1C583CA-871E-A6FE-FE79-BBB6D0C6559D}"
"212118","236387","12","3646.00","1","159.49","23","990.00","0",".00","36","4795.49",".00","159.49",".00","9594.11","9753.60",".00",".00",".00",".00",".00","","{820077E4-F44A-5B2B-AA03-0289180E4B94}"
"212125","236394","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{98E1AA01-8647-2446-0397-AA80C81247BE}"
"212134","236403","0",".00","0",".00","1","70.00","0",".00","1","70.00",".00",".00",".00","24.00","24.00",".00",".00",".00",".00",".00","","{9EFA2E02-CEEE-E42D-4819-76DB17822296}"
"212139","236409","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9DE98883-B6F9-7170-643F-63ABA2F8C768}"
"212141","236413","33","16949.00","0",".00","10","500.00","0",".00","43","17449.00",".00",".00",".00","1658.88","1658.88",".00",".00",".00",".00",".00","","{6194AFC3-0385-5C78-62F9-65E734E64158}"
"212143","236412","1","240.10","0",".00","38","1025.25","0",".00","39","1265.35",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AF43D1C4-97DA-D7BA-A705-1C29FF1E75C9}"
"212144","236414","1","2500.00","0",".00","2","200.00","1","100.00","4","2800.00",".00",".00","100.00",".00","100.00",".00",".00",".00",".00",".00","","{0A480CFF-8F76-5DC8-F26A-B7A347792E03}"
"212146","236416","8","1263.90","0",".00","7","300.00","0",".00","15","1563.90",".00",".00",".00","822.55","822.55",".00",".00",".00",".00",".00","","{CE77E986-E103-293B-1F9D-1AF2631257B8}"
"212147","236417","3","425.00","0",".00","180","5690.00","0",".00","183","6115.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4C98F643-9329-52D4-29A2-DAC087277CBB}"
"212160","236430","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA7AEA27-9060-26BF-5459-AC13EE0BA702}"
"212162","236432","22","9300.00","1","300.00","23","1325.00","0",".00","46","10925.00",".00","300.00",".00","1219.20","1519.20",".00",".00",".00",".00",".00","","{39D643B4-9DD8-0DA6-9BD6-A9970D2198E7}"
"212163","236433","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9072E822-EF7E-1428-F1C2-DF91A810CED2}"
"212164","236434","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{CD8DC777-A95D-16D0-CF86-EC9AAAD116C0}"
"212166","236436","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5C9B1D31-A833-035E-0A7C-DCE0AAE9B975}"
"212168","236438","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{43635293-BDCA-603C-A406-542D40484ED5}"
"212171","236445","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{099665FB-E2EB-17F2-8F09-5FEC1C1B9BB4}"
"212172","236446","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{099665FB-E2EB-17F2-8F09-5FEC1C1B9BB4}"
"212173","236447","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{099665FB-E2EB-17F2-8F09-5FEC1C1B9BB4}"
"212178","236452","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4E99B596-2047-1302-E190-27467EC267B9}"
"212179","236453","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4E99B596-2047-1302-E190-27467EC267B9}"
"212182","236456","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{45A8325C-6E0E-C9C3-D581-4C59A66625B7}"
"212183","236457","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3B806D4B-24F8-B305-A571-B7211E3F0015}"
"212184","236458","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D7B1DB2A-34C5-0372-A7EE-AAB99EFE74EA}"
"212186","236460","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FB73D1C0-CA41-AED5-0A60-EA23621A40CF}"
"212187","236461","2","260.00","0",".00","120","3925.00","0",".00","122","4185.00","1.95",".00",".00","1192.16","1192.16",".00",".00",".00",".00",".00","","{A28BE8D2-C0D5-E15C-8356-D227A4B1B5E4}"
"212188","236462","17","6157.87","0",".00","22","2200.00","0",".00","39","8357.87","200.00",".00",".00","6500.00","6500.00",".00",".00",".00",".00",".00","","{FD59BCE1-0462-469A-35BA-1B9762501523}"
"212189","236463","1","500.00","0",".00","3","100.00","0",".00","4","600.00",".00",".00",".00","298.96","298.96","1000.00",".00","1000.00",".00","1000.00","","{DB3B1E5D-AE47-669C-1593-9F7D22D6534E}"
"212193","236467","23","12315.00","1","300.00","34","1979.00","0",".00","58","14594.00",".00","300.00",".00","9184.33","9484.33",".00",".00",".00",".00",".00","","{96B61D91-889C-2D92-D884-708F28D2C712}"
"212194","236468","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9BD549B4-814E-3265-C044-E54C9AA77B0B}"
"212195","236469","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{54DD24D7-38B5-196E-F0F7-68D47CF4C5EF}"
"212197","236471","2","410.00","0",".00","13","305.00","0",".00","15","715.00",".27",".00",".00","420.37","420.37",".00",".00",".00",".00",".00","","{C95B639F-FC53-9E5E-8738-F8E71D0815D2}"
"212198","236472","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A7C2E11B-C451-F7CB-65EF-006748429E1A}"
"212199","236473","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{35E4741C-E545-285B-C9AF-B26664918FCA}"
"212201","236475","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{FC7B0083-F67D-503E-3A98-0270175BEF96}"
"212202","236476","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{64168B69-FBE6-637C-9011-5ECE376A0DE6}"
"212203","236477","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","31.80","31.80",".00","31.80","31.80",".00","31.80","","{61C4A857-28C5-B309-0134-9A857441BB14}"
"212204","236478","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","17.99",".00","17.99",".00","17.99","","{E6EEBA9C-664D-0B56-6BC1-91EFD2926FF6}"
"212207","236481","8","9200.00","0",".00","37","1787.26","0",".00","45","10987.26",".00",".00",".00","17101.64","17101.64",".00",".00",".00",".00",".00","","{E131AEBA-5575-3B16-DB3B-685D26691901}"
"212211","236485","0",".00","0",".00","48","1200.00","0",".00","48","1200.00",".00",".00",".00","105.00","105.00",".00",".00",".00",".00",".00","","{BB07843A-B9C3-BAF4-807C-E5D7B526F8C7}"
"212213","236487","3","3000.00","0",".00","6","420.00","0",".00","9","3420.00",".00",".00",".00","13353.48","13353.48",".00",".00",".00",".00",".00","","{D100D586-9687-7F81-9BF5-23B347B68CCC}"
"212214","236488","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{24DBB4F7-D674-7131-D8F2-BBC29FAA3F2A}"
"212215","236489","1","1000.00","0",".00","4","140.00","0",".00","5","1140.00",".00",".00",".00","179.27","179.27",".00",".00",".00",".00",".00","","{DAA2E432-AFEE-758C-1FAA-6AE34556A7FF}"
"212217","236491","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{F6248651-4C2C-5380-5107-84D417A4B99A}"
"212219","236493","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","954.69",".00","954.69",".00","954.69","","{DCE288E3-BFA8-E644-57D1-C4F268DD8131}"
"212223","236497","24","17320.00","0",".00","36","1815.00","0",".00","60","19135.00","1.04",".00",".00","13367.78","13367.78",".00",".00",".00",".00",".00","","{F2EE203A-5285-8483-BFED-1DBFF9C804C2}"
"212225","236499","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{92A03E02-F4A0-6440-0155-C32B7E75CB3C}"
"212229","236503","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EF331B62-30B1-6B5D-906C-1ABF2426304B}"
"212230","236505","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F577884C-F4D8-9F90-9A21-5A57C8392882}"
"212231","236506","31","7127.50","0",".00","117","5928.50","0",".00","148","13056.00","105.00",".00",".00","7553.87","7553.87",".00",".00",".00",".00",".00","","{EEA85C71-4503-A38C-C7E6-89A7E138BD8F}"
"212234","236509","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C30B0DD5-02A6-A616-7013-8113E2426E57}"
"212236","236511","0",".00","0",".00","0",".00","1","85.00","1","85.00",".00",".00","85.00",".00","85.00",".00",".00",".00",".00",".00","","{E77AFC68-23E8-DF4C-2DF3-E2215CE0BA2E}"
"212237","236512","0",".00","0",".00","0",".00","1","10.00","1","10.00",".00",".00","10.00",".00","10.00",".00",".00",".00",".00",".00","","{B39F4342-0FA7-02A1-27A3-404DBFF01C9D}"
"212240","236515","3","774.00","0",".00","26","878.32","0",".00","29","1652.32",".00",".00",".00","2163.05","2163.05",".00",".00",".00",".00",".00","","{421080BD-F938-4756-8DDB-084116F15A16}"
"212241","236516","0",".00","0",".00","0",".00","0",".00","0",".00","2500.00",".00",".00",".00",".00","20000.00",".00","20000.00",".00","20000.00","","{B2AB6A0A-9901-AF65-AD3E-503C756448B9}"
"212242","236517","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0D55901A-DE11-BEC8-02BF-48217F74ECAD}"
"212243","236518","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","94.00","94.00",".00",".00",".00",".00",".00","","{6367CAE2-44FC-4DD2-B4F4-AB3B3AC84683}"
"212244","236519","0",".00","0",".00","5","110.00","0",".00","5","110.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{59B95B2B-4A10-0C56-F25F-15AA4F3E82ED}"
"212245","236520","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{313DB801-DEED-F7E7-6D8E-DA77560622E1}"
"212246","236521","0",".00","0",".00","9","503.00","0",".00","9","503.00",".00",".00",".00","374.79","374.79","228.42",".00","228.42",".00","228.42","","{7054BB35-1369-0108-50DC-25EBAB90C2AD}"
"212248","236523","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","11.88","11.88",".00","1766.80","1766.80",".00","1766.80","","{BACE420E-FAC0-135C-EA47-E57158CD39C1}"
"212249","236524","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3C8005EE-0552-BE2C-1516-E921D3D9AC48}"
"212252","236527","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{22EF95F9-FD41-2CA7-AB68-0D3924DF3326}"
"212253","236528","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9A5AEEC9-CAD1-2DD9-C82B-2AEB400575E1}"
"212256","236531","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6F0B3EB8-8C87-B7C0-ED52-9E661E6DADE2}"
"212257","236532","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C2F058D0-69DA-7062-ACA5-05AA00AE1EE3}"
"212260","236535","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C468EF8E-6262-5CF9-118D-E4D8A0E948F5}"
"212261","236536","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{56EBCE79-FA62-4FBE-3EFE-5C05881426ED}"
"212263","236538","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{56EBCE79-FA62-4FBE-3EFE-5C05881426ED}"
"212271","236546","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","25.00","25.00",".00",".00",".00",".00",".00","","{3D900550-C7C8-43D5-4376-29EB9C793131}"
"212274","236549","7","5025.60","0",".00","0",".00","0",".00","7","5025.60",".00",".00",".00","4320.00","4320.00",".00",".00",".00",".00",".00","","{63681759-1F46-F4E8-E57D-27ACF2E928EE}"
"212276","236551","0",".00","0",".00","4","50.16","0",".00","4","50.16",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7B8EE9C2-05A9-D516-F913-92C2BF2EA2EB}"
"212280","236555","12","3755.00","1","356.01","25","1370.00","2","59.60","40","5540.61",".00","356.01","59.60","5007.83","5423.44",".00","3127.00","3127.00",".00","3127.00","","{D51A4934-7C3E-126F-3E5C-B74F328354D5}"
"212282","236557","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A62DF71C-F35E-AB7B-B2E9-6B12D3BB5F9A}"
"212284","236559","0",".00","0",".00","14","195.90","0",".00","14","195.90",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{55F479E6-A6EE-D0D7-91F7-1118AE9E517B}"
"212285","236560","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D229884E-E121-8BA7-C131-6386A6F2CF6E}"
"212287","236562","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","240.00","240.00",".00","240.00","","{4966D31C-3882-0B29-96D7-F261A011BC81}"
"212288","236563","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3100.00",".00","3100.00",".00","3100.00","","{41C3677C-8B06-9E91-BF0B-AD6FFCD35415}"
"212293","236568","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","400.00","400.00",".00",".00",".00",".00",".00","","{089355B5-C3AB-1314-BB34-DF5C70910CAF}"
"212297","236572","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{69E11C77-518E-5597-9D4E-3AB3DAD81FCA}"
"212298","236573","3","8692.50","0",".00","0",".00","0",".00","3","8692.50",".00",".00",".00","3500.00","3500.00",".00",".00",".00",".00",".00","","{EC975922-53A4-639B-2373-CCE4D20C9E2F}"
"212299","236574","0",".00","0",".00","25","94.41","0",".00","25","94.41",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0CB2D6F0-9FA7-3864-339D-A5C0B5C85CB2}"
"212300","236575","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0996CD22-23B3-BC3D-BF0F-E148A817E3D7}"
"212302","236577","3","29291.23","0",".00","0",".00","0",".00","3","29291.23",".00",".00",".00","6000.00","6000.00",".00",".00",".00",".00",".00","","{EBCE5E7C-E094-2412-B042-5313C2C540A1}"
"212303","236578","8","1750.00","0",".00","21","570.00","0",".00","29","2320.00",".00",".00",".00","345.25","345.25",".00",".00",".00",".00",".00","","{4487A9E4-7C89-FDB8-DDD6-868D3A650105}"
"212304","236579","36","26800.00","0",".00","55","2865.00","0",".00","91","29665.00",".00",".00",".00","5406.44","5406.44",".00",".00",".00",".00",".00","","{323361A2-D1F7-5D33-1DEC-33F4C384D551}"
"212305","236580","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00",".00",".00",".29",".00",".29",".00",".29","","{CA27EDD2-D171-C749-020E-90F37DED1617}"
"212306","236582","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D66AE29B-2389-4E33-4684-58BBD3FDA96B}"
"212309","236587","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D67E5AF5-6F82-6E6D-0F2D-0B1BBE1B3F0A}"
"212311","236589","4","1175.00","0",".00","11","1050.00","0",".00","15","2225.00",".00",".00",".00","246.74","246.74",".00",".00",".00",".00",".00","","{A7D7F20F-2E1A-05FC-174A-C72EDC87E9D7}"
"212313","236591","7","2970.80","2","228.60","11","762.50","1","54.00","21","4015.90",".00","228.60","54.00","141.28","423.88",".00","400.00","400.00",".00","400.00","","{DF6C94C2-FFEE-8BD4-0D91-949034F7C785}"
"212315","236593","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6225C9EF-6A32-F807-F011-0A18E30E2FFD}"
"212316","236594","0",".00","0",".00","51","172.30","0",".00","51","172.30",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{53976D85-6301-DC3B-35FF-90FFA24CA1EC}"
"212324","236602","8","1263.90","1","200.00","7","300.00","0",".00","16","1763.90",".00","200.00",".00","822.55","1022.55",".00",".00",".00",".00",".00","","{CE77E986-E103-293B-1F9D-1AF2631257B8}"
"212328","236606","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1D6A1A73-ACC7-41EE-C0C1-206DB13A2E1B}"
"212330","236608","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","40.85","40.85",".00",".00",".00",".00",".00","","{79A7C5ED-0FF6-E122-31CE-C83CB6DDDB7D}"
"212331","236610","1","450.00","0",".00","0",".00","0",".00","1","450.00",".00",".00",".00","469.45","469.45",".00",".00",".00",".00",".00","","{FF5CAE6E-DED9-EE57-EAB5-847732A0E05C}"
"212333","236611","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","466.37","466.37","407.76",".00","407.76",".00","407.76","","{554D148C-F3E8-5BA5-D51D-2B47C1EF8946}"
"212334","236612","7","1610.00","0",".00","57","1665.00","0",".00","64","3275.00",".00",".00",".00","2012.00","2012.00",".00",".00",".00",".00",".00","","{FCFCCE9B-1CEE-A0CE-8017-78E8A76B1B0F}"
"212335","236622","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","80.00","80.00",".00",".00",".00",".00",".00","","{C25142DB-BF62-BCFE-BD70-EC5EDDA990FB}"
"212338","236625","5","762.50","0",".00","44","1364.59","0",".00","49","2127.09","1.07",".00",".00","136.48","136.48",".00",".00",".00",".00",".00","","{AAD48BB3-B5A8-91C1-6AF4-1C55037FD40F}"
"212341","236628","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1DB768C9-AE18-3E25-5ED1-CF29827DDB51}"
"212343","236630","1","100.00","0",".00","23","232.13","0",".00","24","332.13",".00",".00",".00","35.38","35.38",".00",".00",".00",".00",".00","","{B97B56FB-C1F8-0D61-C67C-05F1CC51DFBD}"
"212346","236633","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DFD35A0D-0FAE-67D9-AD84-DDE7C28FC31A}"
"212356","236643","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5000.00","5000.00","600.43",".00","600.43","600.43",".00","","{77597533-81E4-E1E8-B9AD-047E493E51A2}"
"212357","236644","8","2775.00","0",".00","78","2529.00","0",".00","86","5304.00",".00",".00",".00","430.75","430.75",".00",".00",".00",".00",".00","","{E68F91BC-BC29-0ED6-F07A-78C286A39129}"
"212358","236645","1","2999.65","0",".00","0",".00","0",".00","1","2999.65",".00",".00",".00","2999.65","2999.65",".00",".00",".00",".00",".00","","{D8179FBD-37BC-72D7-0D20-3E3BD5A2F61C}"
