"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"433008","504740","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B96C65CA-CA70-E7F7-F701-018657327F9B}"
"433009","504741","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1408.14","1408.14",".00",".00",".00",".00",".00","","{80C27037-96AC-71C2-FCE6-5E66749EC52E}"
"433010","504742","1","25000.00","0",".00","0",".00","0",".00","1","25000.00",".00",".00",".00","175.00","175.00",".00",".00",".00",".00",".00","","{085713C2-0678-A9D5-1822-3E58E5A3BFDE}"
"433011","504743","1","12000.00","0",".00","0",".00","0",".00","1","12000.00",".00",".00",".00","3125.25","3125.25",".00",".00",".00",".00",".00","","{27E2B6CB-F147-64FE-75FC-7144370AC2E7}"
"433012","504744","32","7869.60","0",".00","7","505.80","0",".00","39","8375.40",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4405C95C-7478-F76C-8F4F-45BB6DB76358}"
"433013","504745","2","165.00","0",".00","0",".00","0",".00","2","165.00",".00",".00",".00","6500.00","6500.00",".00",".00",".00",".00",".00","","{02523A63-C948-36BD-9050-3B9CDD15D9D2}"
"433015","504748","9","2700.00","0",".00","4","399.00","0",".00","13","3099.00",".00",".00",".00","1224.81","1224.81",".00",".00",".00",".00",".00","","{95809047-AA51-A7FA-E464-06A576238642}"
"433016","504751","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","90.08","90.08",".00","35.00","35.00","35.00",".00","","{0B4141C2-78FD-E750-FBD3-96E29B7823F4}"
"433017","504749","2","400.00","0",".00","3","275.00","0",".00","5","675.00",".00",".00",".00","3600.00","3600.00","5030.71","3600.00","8630.71",".00","8630.71","","{188D4F45-FB28-7A9F-0801-B81DF5358984}"
"433019","504753","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B2887630-5120-D692-97E8-8DAA8D9D5A38}"
"433021","504757","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DE2876C1-AB3D-1FE7-862E-BE6B175454D4}"
"433024","504761","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{334F3D42-F9BB-F834-787F-1596420AD23A}"
"433025","504762","4","13000.00","0",".00","0",".00","0",".00","4","13000.00",".00",".00",".00","2532.45","2532.45",".00",".00",".00",".00",".00","","{25134BE4-0B44-67FE-23DE-262BFFC0CE5D}"
"433027","504764","0",".00","1","58.30","0",".00","0",".00","1","58.30",".00","58.30",".00","376.00","434.30",".00",".00",".00",".00",".00","","{FB61A6DB-F3E1-A16E-2670-130989496D10}"
"433035","504772","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A864E27B-E71E-5BD5-9F71-4AECCCAD7541}"
"433036","504773","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E6AAA873-584B-C1BD-C37E-CCED82DBCF1C}"
"433038","504775","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8A675763-8103-4B95-FCD3-CA5331305628}"
"433039","504776","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8A675763-8103-4B95-FCD3-CA5331305628}"
"433041","504778","1","260.23","0",".00","0",".00","0",".00","1","260.23",".00",".00",".00","260.23","260.23",".00",".00",".00",".00",".00","","{36CB6960-5F68-C02E-2F94-72D014A26D21}"
"433043","504781","2","400.00","0",".00","3","275.00","0",".00","5","675.00",".00",".00",".00","4085.00","4085.00","5030.71","3600.00","8630.71",".00","8630.71","","{188D4F45-FB28-7A9F-0801-B81DF5358984}"
"433046","504784","1","175.00","1","379.07","0",".00","0",".00","2","554.07",".00","379.07",".00",".00","379.07",".00",".00",".00",".00",".00","","{DAA8A178-1B62-B176-4695-0484DE91660B}"
"433048","504786","1","150.00","0",".00","1","50.00","0",".00","2","200.00",".00",".00",".00",".00",".00","8630.71",".00","8630.71","1740.00","6890.71","","{95ECA903-E99F-3EAE-6253-FE9B7500C2E4}"
"433050","504788","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6890.71",".00","6890.71",".00","6890.71","","{677DADC8-887E-A36D-E72D-B494D268B203}"
"433051","504789","1","2500.00","0",".00","12","600.00","0",".00","13","3100.00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{A9E57EAB-6228-BD4D-81EF-D2A2D9A9AA87}"
"433052","504791","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EB9C8E63-C2C9-F2D3-8F87-3236F28D1705}"
"433053","504790","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6890.71",".00","6890.71",".00","6890.71","","{F79ECB71-CE36-C3B9-F3B0-9BB9F1AF4503}"
"433055","504793","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6890.71",".00","6890.71",".00","6890.71","","{305304E1-49A1-9EF0-953C-8BE65984C034}"
"433056","504794","4","7750.02","0",".00","0",".00","0",".00","4","7750.02",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8EAA0655-5810-920B-61BF-CDE99EE77925}"
"433057","504795","0",".00","0",".00","5","175.00","0",".00","5","175.00",".69",".00",".00","3889.00","3889.00",".00",".00",".00",".00",".00","","{96A57000-A14B-97A3-E850-8BEA4949C74E}"
"433058","504796","3","404.48","0",".00","3","77.70","1","100.00","7","582.18",".00",".00","100.00","340.08","440.08",".00",".00",".00",".00",".00","","{DA4A9D3A-0EAF-F660-3025-17D59426CB92}"
"433060","504800","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6890.71",".00","6890.71",".00","6890.71","","{566B064D-8274-CA95-F71B-4955C3295E02}"
"433061","504801","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3093.12","3093.12",".00",".00",".00",".00",".00","","{5C90B5EE-70E6-8947-F58C-1FACDE046B95}"
"433064","504804","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6890.71",".00","6890.71",".00","6890.71","","{819BD3E6-6A5E-F779-C619-1C7721021DA4}"
"433065","504806","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6C6FBA86-ACC6-81EF-D7D2-3465BB07ABE4}"
"433069","504809","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","230.14","230.14",".00",".00",".00",".00",".00","","{EA15951C-C01A-9BFA-6AE6-B2C555275D47}"
"433070","504810","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AEC01C0B-B4CD-9C9F-9BBE-B4A1C660A210}"
"433075","504815","1","250.00","0",".00","8","524.99","0",".00","9","774.99",".00",".00",".00","127.84","127.84",".00",".00",".00",".00",".00","","{12588BF9-1DD5-C5E3-3C96-DAB8CAF63FF9}"
"433079","504819","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6890.71",".00","6890.71",".00","6890.71","","{7B807E92-795D-FF67-056C-69635ECA4437}"
"433080","504820","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6890.71",".00","6890.71",".00","6890.71","","{CA81B37D-0B81-CCC0-2F6D-354F264508C7}"
"433081","504821","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6890.71",".00","6890.71",".00","6890.71","","{5AF38DB3-C87B-BF5A-E9E9-55433D4F750C}"
"433082","504822","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6890.71",".00","6890.71",".00","6890.71","","{2E9EAD26-2427-69E1-3B62-C5942F055E43}"
"433083","504823","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6890.71",".00","6890.71",".00","6890.71","","{0A622117-AF6B-9066-AB4D-A5D644CE429A}"
"433085","504825","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6890.71",".00","6890.71",".00","6890.71","","{E259B23F-B889-2A8B-9F38-D6E68E940FE1}"
"433086","504826","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6890.71",".00","6890.71",".00","6890.71","","{9B0397D4-AA9B-2CE7-E6F7-5A36E503D58F}"
"433088","504828","5","12250.00","0",".00","5","295.00","0",".00","10","12545.00",".00",".00",".00","13236.20","13236.20",".00",".00",".00",".00",".00","","{4C85E3CE-0E0A-04B2-A815-752FDEE27A81}"
"433089","504829","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6890.71",".00","6890.71",".00","6890.71","","{7B688318-3BAB-B203-4989-24DEF8D8E560}"
"433091","504831","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6890.71",".00","6890.71",".00","6890.71","","{5FFDDF4F-1B56-8023-B0A1-BCD4DD99094A}"
"433092","504832","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6890.71",".00","6890.71",".00","6890.71","","{3593219B-BE48-750A-DF1F-FCEA95E5EF47}"
"433093","504833","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6890.71",".00","6890.71",".00","6890.71","","{6473F79A-BC5F-3AC8-5A62-EDEBB19CFA87}"
"433094","504835","44","10502.73","0",".00","50","2464.25","0",".00","94","12966.98","2273.14",".00",".00","8910.64","8910.64",".00",".00",".00",".00",".00","","{EC7FE53B-F654-9774-C1FD-6FBC17C84791}"
"433095","504834","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6890.71",".00","6890.71",".00","6890.71","","{7145415B-5FA2-8978-5104-E081B8577B4E}"
"433096","504836","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6890.71",".00","6890.71",".00","6890.71","","{4DFF16CE-B655-DCA1-7D2B-663EACB14402}"
"433098","504838","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6890.71",".00","6890.71",".00","6890.71","","{5F295763-4875-4849-8FD3-307E216DF173}"
"433099","504839","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6890.71",".00","6890.71",".00","6890.71","","{5E05D3B7-0492-F696-30A1-CEC475E91CB4}"
"433100","504840","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6890.71",".00","6890.71",".00","6890.71","","{F57900BB-3AF8-10A6-A19A-ADE83005F7E3}"
"433101","504841","12","6325.00","4","237.40","9","479.00","2","52.00","27","7093.40",".00","237.40","52.00","1649.19","1938.59","1000.00",".00","1000.00",".00","1000.00","","{981B9561-A98B-89CD-6EE0-3B1A4CEF29FA}"
"433102","504842","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CDE39BE1-4617-72FC-98A8-9E38828F1D31}"
"433104","504843","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6890.71",".00","6890.71",".00","6890.71","","{BEFCFD01-DEE9-7894-BA4F-B88F0CD86A05}"
"433105","504845","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EF96ABF9-BD7F-29C3-B161-FA1D438A89AE}"
"433106","504846","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6890.71",".00","6890.71",".00","6890.71","","{8AC1E8FE-4C86-6F3C-B24B-68B613040420}"
"433107","504847","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6890.71",".00","6890.71",".00","6890.71","","{55D6795C-6AA5-D145-8B2C-7F331945B20E}"
"433108","504848","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6890.71",".00","6890.71",".00","6890.71","","{9A0221E5-DE93-AED6-681B-EA7BD4589C95}"
"433109","504849","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6890.71",".00","6890.71",".00","6890.71","","{F7A70D08-F854-B7A2-FD86-B8314719ACE5}"
"433116","504856","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6890.71",".00","6890.71",".00","6890.71","","{D2EB7806-2DFC-4ECC-9C07-4426EC71D13F}"
"433118","504858","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6890.71",".00","6890.71",".00","6890.71","","{D2EB7806-2DFC-4ECC-9C07-4426EC71D13F}"
"433119","504859","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6890.71",".00","6890.71",".00","6890.71","","{C628BD8B-5BDB-241E-29D3-BE3062136131}"
"433121","504861","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1581.58",".00","1581.58",".00","1581.58","","{D786F5A4-1CD3-9551-2070-0BFB41761A7A}"
"433125","504865","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1581.58",".00","1581.58",".00","1581.58","","{4E6DEDD9-DBF8-E2E5-2E66-5ABE4AE7F3DE}"
"433128","504868","1","200.00","0",".00","2","200.00","0",".00","3","400.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{629BFD9D-5EB8-43E7-4563-2A80BE582354}"
"433129","504869","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6890.71",".00","6890.71",".00","6890.71","","{CA8F6DDC-6C81-F352-1646-2B19247526B1}"
"433131","504871","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6890.71",".00","6890.71",".00","6890.71","","{60584004-1FFC-FD3B-1B1E-121D02FF4BD4}"
"433137","504877","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6890.71",".00","6890.71",".00","6890.71","","{0703851F-75A9-F597-20A0-9C6947A9666A}"
"433138","504878","0",".00","0",".00","0",".00","0",".00","0",".00",".71",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DAA92075-7D55-E4B3-B7B7-9DB7AAF286B5}"
"433139","504879","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6890.71",".00","6890.71",".00","6890.71","","{10C63923-9BCF-0B64-C620-07F92B9BDE5D}"
"433140","504880","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4266.00","4266.00",".00",".00",".00",".00",".00","","{FE01CD4D-4E3D-9D2D-3B4D-FF9DCB1A68D1}"
"433141","504881","4","6890.71","0",".00","0",".00","0",".00","4","6890.71",".00",".00",".00",".00",".00","6890.71",".00","6890.71","6890.71",".00","","{D96B8902-694F-AF56-498A-DAFE154DA46B}"
"433144","504885","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","19.80","19.80",".00",".00",".00",".00",".00","","{A2314F60-DA5B-3E23-6DD7-5B516000DD72}"
"433146","504887","0",".00","0",".00","0",".00","0",".00","0",".00",".79",".00",".00",".00",".00","900.00",".00","900.00",".00","900.00","","{BE68639C-717B-B6B3-1E85-15E18FEA77AE}"
"433147","504888","4","110.00","0",".00","3","30.00","0",".00","7","140.00","20.39",".00",".00","138892.38","138892.38",".00",".00",".00",".00",".00","","{15A2EADC-27BF-067E-AE10-CD0551148449}"
"433150","504894","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BA2B5DC2-D8C6-EA6E-289F-38109DB77232}"
"433151","504895","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BA2B5DC2-D8C6-EA6E-289F-38109DB77232}"
"433153","504898","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4608E81C-7C93-EFFB-FC2C-AC987BBA8C3E}"
"433155","504900","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DFA0A23B-FFD0-0AF8-D857-1FE124E60432}"
"433157","504902","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D20AE584-167E-EAB7-0FA6-7C732FFEC117}"
"433158","504903","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8730F832-410C-268E-1C56-BB3DFE15C9AF}"
"433159","504904","1","200.00","0",".00","7","500.00","0",".00","8","700.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BDCB5799-4C37-2CFF-C508-3CC35D8D84FD}"
"433160","504905","7","145.00","0",".00","17","415.00","0",".00","24","560.00",".00",".00",".00","22.20","22.20",".00",".00",".00",".00",".00","","{8A539E16-B033-F083-E1F2-66B7775BD8FC}"
"433162","504907","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA416EBD-4828-AF9F-9ACA-917E629D70B5}"
"433163","504908","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{85415562-24EB-8E52-3EAC-6C276544917A}"
"433164","504909","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{524AFB9D-B749-383F-C766-22FD91B3A700}"
"433165","504910","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F3CB3AB2-B89A-B129-ABC6-75DB0C8BA560}"
"433166","504911","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","489.50",".00","489.50",".00","489.50","","{078BB247-2D2A-B9F2-176C-2D4BB8F16991}"
"433170","504915","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0E137851-E171-10CD-02F9-9DBD9B054217}"
"433171","504916","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1AD8AE9E-6F1D-C06F-2208-DD85069528E6}"
"433172","504917","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{D5586B34-3CA9-091E-0CA9-D0C2516CAD18}"
"433173","504918","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{15FC38D5-F927-05D9-8C8B-8391DACA07EF}"
"433174","504919","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{13825BA0-1E58-FC23-B0F2-A81F57DB818E}"
"433175","504920","2","1628.36","0",".00","0",".00","0",".00","2","1628.36",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B3992227-8C74-2B0C-4E1B-8210DB0D4C85}"
"433176","504921","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9C5BC327-85EB-7A67-4DEB-E7124CFB0109}"
"433177","504922","1","50000.00","0",".00","0",".00","0",".00","1","50000.00",".00",".00",".00","40676.71","40676.71",".00",".00",".00",".00",".00","","{FE1C69C5-1DFB-A1F9-3626-3E922126BEE6}"
"433178","504923","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CA895E83-C6C3-6E0D-9C07-43DA550CC524}"
"433179","504924","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{10FFF180-09FC-D6C4-B09A-E89251E4FADA}"
"433180","504925","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E5F2F707-46E6-69E0-B4E7-910FA386747A}"
"433181","504926","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{553644B4-EEE6-2167-3566-63133A2A3C76}"
"433182","504927","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D9D7C243-9E7D-FC0D-7A1D-3E0095B0FBD4}"
"433184","504929","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4CD7A410-8E22-EF53-180E-0FD8417AD76C}"
"433185","504930","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BAE843EA-5AD1-8055-C702-3AFD473B762C}"
"433187","504932","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9EBEAF7D-5064-DD79-B3F7-50611EF3473A}"
"433188","504933","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D055CE8C-7E63-0647-C91A-B47C3B13BC24}"
"433191","504936","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{505E46B3-022F-72DE-4DBA-70C3B8A338AC}"
"433193","504938","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2254BE48-0DA1-BC71-DCB4-A5C9B0FD0EAA}"
"433194","504939","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BFFD6669-0755-DE79-BF67-DC6F07008135}"
"433195","504940","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AB17CEDA-67AB-ACEF-6700-09A226844482}"
"433196","504941","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{81D60A11-257C-D38C-CDA2-D21DD0FB72D5}"
"433197","504942","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{65EB8886-5CB7-661E-2F09-8CB15EA9E214}"
"433198","504943","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4AFAC276-07BF-4834-D4A6-A0F50EB12DB8}"
"433199","504944","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CC0362D1-B00A-5DD5-2A29-BD75AE24E3BE}"
"433200","504945","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EB58CAFF-44C1-B65B-4DE5-72A3D249C344}"
"433201","504946","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B6328C6C-0D85-C48E-3F39-61828DD9DE73}"
"433208","504954","2","1489.23","0",".00","0",".00","0",".00","2","1489.23",".00",".00",".00","1301.80","1301.80",".00",".00",".00",".00",".00","","{3E3E928B-808B-7D61-831D-B0D7CA8BA898}"
"433210","504956","11","3550.00","0",".00","7","500.00","0",".00","18","4050.00",".00",".00",".00","3304.35","3304.35",".00",".00",".00",".00",".00","","{1D58BA2C-5B4C-33A3-5D42-2D5ED4DFB7CD}"
"433214","504960","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3852.21",".00","3852.21",".00","3852.21","","{6ED91C66-4BDB-262D-35D4-63D98D6EB8B3}"
"433215","504961","0",".00","0",".00","1","10.00","0",".00","1","10.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2BE39D2F-C195-B5FE-7E46-BD23AC522664}"
"433223","504969","0",".00","0",".00","2","35.00","0",".00","2","35.00",".00",".00",".00","20.00","20.00",".00",".00",".00",".00",".00","","{846B2460-60B8-8BC8-5503-0902713E5037}"
"433225","504971","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","8.00","8.00",".00",".00",".00",".00",".00","","{BA02C560-57AA-C338-3D2B-583D72DD5134}"
"433229","504975","3","25623.39","0",".00","0",".00","0",".00","3","25623.39","5041.01",".00",".00","4000.00","4000.00",".00",".00",".00",".00",".00","","{A8611CDA-A6A6-9F8B-B1F3-3704A459A56E}"
"433231","504977","157","6853.26","0",".00","385","3143.42","0",".00","542","9996.68","1679.18",".00",".00","312595.18","312595.18",".00",".00",".00",".00",".00","","{FD7B023B-B14F-3B19-0676-B3BC9F253F1E}"
"433232","504978","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA3357AF-4B61-F449-7FB6-7B3F9D09B2F3}"
"433233","504979","2","500.00","0",".00","0",".00","0",".00","2","500.00",".00",".00",".00","1030.94","1030.94",".00",".00",".00",".00",".00","","{EE1A663B-DFC4-8493-5FF0-E1799425B50B}"
"433234","504980","1","2930.00","0",".00","0",".00","0",".00","1","2930.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2CFC427C-5E03-9866-1793-13F97FE9D4B1}"
"433235","504981","1","150.00","0",".00","0",".00","0",".00","1","150.00","11000.00",".00",".00","23250.00","23250.00",".00",".00",".00",".00",".00","","{CEFAB094-F043-25EB-3447-4EDEA7643938}"
"433237","504983","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{04C51DF1-EC6A-ED12-0DA1-2BC07A65E5F2}"
"433238","504984","0",".00","0",".00","0",".00","0",".00","0",".00",".20",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3EE4A883-7ED9-031A-DB5F-624B98923150}"
"433239","504985","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F019CDDB-1924-A5D2-FD5C-A9CAC7E8BCCF}"
"433240","504986","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","24.00","24.00","1100.00",".00","1100.00",".00","1100.00","","{8292D19E-8822-4E08-1026-1C0C4C45CE25}"
"433244","504991","9","159.84","0",".00","0",".00","0",".00","9","159.84",".00",".00",".00","3627.60","3627.60",".00",".00",".00",".00",".00","","{D57EC3FE-4709-841B-FF58-DB8071DF4279}"
"433245","504993","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1AAAFA01-D6AB-A23B-0B7A-12D336F20637}"
"433246","504993","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1AAAFA01-D6AB-A23B-0B7A-12D336F20637}"
"433247","504994","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{30121165-9EE8-C1A9-9B99-1EA984C4E776}"
"433248","504995","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F71FAB42-9023-3200-7D45-514064FE79AE}"
