"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"249010","279870","0",".00","0",".00","34","2012.50","0",".00","34","2012.50",".00",".00",".00","1047.01","1047.01",".00",".00",".00",".00",".00","","{B8E4BC21-F41D-74B5-C9D5-A2E6D108423D}"
"249012","279872","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1266.58",".00","1266.58",".00","1266.58","","{E3C460FD-EC22-3BC6-93BA-F1190FA8E14B}"
"249013","279873","71","14914.57","0",".00","42","2195.77","0",".00","113","17110.34",".00",".00",".00","21679.22","21679.22",".00",".00",".00",".00",".00","","{65847C5B-B972-0EFF-1535-701FAAEE0D33}"
"249015","279874","4","300.00","0",".00","11","400.19","0",".00","15","700.19",".00",".00",".00","10240.05","10240.05",".00",".00",".00",".00",".00","","{12D9086B-5E5E-0CF7-E863-73CB4255F486}"
"249021","279881","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{86CA8578-6C0C-3BCE-281B-B758416258CF}"
"249029","279889","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1025.00",".00","1025.00","1025.00",".00","","{F0DA5877-9D64-B1EB-7452-7C6D7395A73D}"
"249033","279893","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5568F3B1-FED8-D6FF-67B8-0B366316DE8A}"
"249035","279895","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{61B6F168-9B13-5FD7-FEB3-61A0A7C9288B}"
"249039","279899","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7FEF41E0-467B-5C80-8B21-CF6921D07DEA}"
"249041","279901","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2C1EBABD-4CF3-AFF0-35F1-6BBA1CBF9F7D}"
"249042","279902","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3BB73F11-0D96-4617-C371-C459E362E536}"
"249043","279903","1","5000.00","0",".00","1","100.00","0",".00","2","5100.00",".00",".00",".00","1823.45","1823.45",".00",".00",".00",".00",".00","","{BAAAAA93-6EEC-9D18-6911-E6D8AD825C7F}"
"249044","279904","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","230.05","230.05",".00",".00",".00",".00",".00","","{168FBF48-9C32-8A37-C41B-8F6980CCBC3B}"
"249046","279906","3","5550.00","0",".00","0",".00","0",".00","3","5550.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{36F613BC-31A6-F1B8-A821-0F5FD8428516}"
"249047","279907","20","7730.00","0",".00","51","3108.00","0",".00","71","10838.00",".00",".00",".00","6245.86","6245.86",".00",".00",".00",".00",".00","","{F44B389D-14D4-0609-E981-58982B0AB29E}"
"249048","279908","5","2450.00","0",".00","3","250.00","0",".00","8","2700.00",".00",".00",".00","1333.94","1333.94",".00",".00",".00",".00",".00","","{B22F17D1-8E6A-E447-5214-DE8BF8FEEAB4}"
"249049","279909","5","3100.00","0",".00","4","200.00","0",".00","9","3300.00",".00",".00",".00","5879.95","5879.95",".00",".00",".00",".00",".00","","{5F10274D-3581-8038-AD41-274E9A82FA68}"
"249050","279910","4","2750.00","0",".00","2","175.00","0",".00","6","2925.00",".00",".00",".00","7607.48","7607.48",".00",".00",".00",".00",".00","","{183A00E7-E9E4-5ED6-84B8-B2B4E7C01B76}"
"249052","279912","0",".00","0",".00","1",".07","0",".00","1",".07",".00",".00",".00","2833.25","2833.25",".00",".00",".00",".00",".00","","{72C52E3F-1754-9CEE-E51A-815BDA0807C5}"
"249062","279922","3","970.00","0",".00","1","100.00","0",".00","4","1070.00",".00",".00",".00","4953.14","4953.14",".00",".00",".00",".00",".00","","{BA5943A7-080E-E99C-67E3-160D423CC692}"
"249063","279923","1","120.00","0",".00","2","183.72","0",".00","3","303.72",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{12CA4D67-5A22-489D-CC45-6B9FF45D4C55}"
"249064","279924","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1CAA5FB3-BA07-242B-4594-9214BC8938E5}"
"249067","279927","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{1CDF4DE2-4E62-6A7F-2BF8-4B660D17F642}"
"249071","279931","5","5150.00","0",".00","1","25.00","0",".00","6","5175.00",".00",".00",".00","790.89","790.89","5100.00",".00","5100.00",".00","5100.00","","{DBCAD370-0ADD-F766-8765-AB64A4ADD0E8}"
"249073","279933","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2144.80","2144.80",".00",".00",".00",".00",".00","","{CFFFC4CA-4146-6A60-978E-2B79BC117F69}"
"249074","279934","2","3100.00","0",".00","1","50.00","0",".00","3","3150.00",".00",".00",".00","1283.85","1283.85","5100.00",".00","5100.00",".00","5100.00","","{E6864C15-DC58-5277-D3B3-43C82747E5B7}"
"249075","279936","0",".00","0",".00","4","200.00","0",".00","4","200.00",".00",".00",".00","301.90","301.90","5100.00",".00","5100.00","5000.00","100.00","","{9C5F1425-F1E4-18C7-7179-66B6E0B4D88B}"
"249076","279938","30","4920.96","0",".00","83","4465.26","0",".00","113","9386.22",".00",".00",".00","2241.00","2241.00",".00",".00",".00",".00",".00","","{D99B2361-EC2D-DD9E-3BA0-A29925E20CC5}"
"249077","279939","71","14914.57","0",".00","42","2195.77","0",".00","113","17110.34",".00",".00",".00","21679.22","21679.22",".00",".00",".00",".00",".00","","{65847C5B-B972-0EFF-1535-701FAAEE0D33}"
"249080","279942","1","327.56","0",".00","0",".00","0",".00","1","327.56",".00",".00",".00","550.23","550.23","100.00",".00","100.00",".00","100.00","","{FF9CC460-D6F2-2FFC-C51B-8973C381B18D}"
"249083","279945","73","15064.57","0",".00","42","2195.77","0",".00","115","17260.34",".00",".00",".00","21679.22","21679.22",".00",".00",".00",".00",".00","","{65847C5B-B972-0EFF-1535-701FAAEE0D33}"
"249094","279956","73","15064.57","0",".00","42","2195.77","0",".00","115","17260.34",".50",".00",".00","21679.22","21679.22",".00",".00",".00",".00",".00","","{65847C5B-B972-0EFF-1535-701FAAEE0D33}"
"249095","279957","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F7651DF3-870A-FE70-0B88-BC69FC356609}"
"249106","279968","0",".00","0",".00","1",".01","0",".00","1",".01",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{90755C44-1399-9FCE-23B8-D9C6347249A0}"
"249109","279972","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.01","100.01",".00",".00",".00",".00",".00","","{782DAB64-5FE3-C45F-DECA-06553DAF23A9}"
"249114","279978","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1CAA5FB3-BA07-242B-4594-9214BC8938E5}"
"249133","279997","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C1911BDD-A450-693D-BEE2-99D1D4FA097D}"
"249175","280039","7","29802.50","0",".00","0",".00","0",".00","7","29802.50",".00",".00",".00","10125.79","10125.79",".00",".00",".00",".00",".00","","{4A9B4E86-A3E0-A6E3-09AA-DA54F111DC8C}"
"249177","280041","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E4A80EB9-46B2-4F60-041A-38548C121A3D}"
"249180","280044","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","127.08","127.08",".00",".00",".00",".00",".00","","{BCD31C99-8883-5816-ED31-70187A43A237}"
"249183","280047","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","393.93","393.93",".00",".00",".00",".00",".00","","{1D999D96-A7E0-83D6-2FA4-80904BA95CB5}"
"249188","280052","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1516A1F7-F054-2E69-EB38-38A73AC63598}"
"249190","280054","1","150.00","0",".00","4","260.00","0",".00","5","410.00",".00",".00",".00","883.76","883.76",".00",".00",".00",".00",".00","","{C26C4F74-9934-F2BF-D42C-E87D2EF98E75}"
"249191","280055","5","1250.00","0",".00","1","40.00","0",".00","6","1290.00",".00",".00",".00","302.21","302.21",".00",".00",".00",".00",".00","","{380BEEE7-6EEF-EA4A-64AC-B52CBCB77E0B}"
"249192","280056","10","2580.00","0",".00","8","600.00","0",".00","18","3180.00",".00",".00",".00","2201.43","2201.43",".00",".00",".00",".00",".00","","{B24381AD-A99E-9791-3500-7DAABDDAD3C6}"
"249193","280057","5","840.00","0",".00","6","480.00","0",".00","11","1320.00",".00",".00",".00","2600.87","2600.87",".00",".00",".00",".00",".00","","{10240A5C-94C5-BF52-215C-82C200AB1D47}"
"249194","280058","4","875.00","0",".00","4","349.00","0",".00","8","1224.00",".00",".00",".00","230.35","230.35",".00",".00",".00",".00",".00","","{7D979CB7-DDFF-B68E-9E26-60E5F1D8D324}"
"249196","280060","1","500.00","0",".00","3","175.00","0",".00","4","675.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A25A51DF-2A04-215A-1958-29C9494A876B}"
"249197","280061","1","150.00","0",".00","4","260.00","0",".00","5","410.00",".00",".00",".00","883.76","883.76",".00",".00",".00",".00",".00","","{C26C4F74-9934-F2BF-D42C-E87D2EF98E75}"
"249198","280062","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0F5DB984-97AF-E7C2-514A-0DE8520A2411}"
"249199","280063","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA957730-12BE-B683-70D1-D5ACE8919233}"
"249200","280064","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{34F9BA31-930F-EFB9-A973-F9C1085EDBA7}"
"249201","280065","1","150.00","0",".00","4","260.00","0",".00","5","410.00",".00",".00",".00","883.76","883.76",".00",".00",".00",".00",".00","","{C26C4F74-9934-F2BF-D42C-E87D2EF98E75}"
"249202","280066","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{88379B14-5595-4DF7-C55F-FAF5289A2E59}"
"249203","280067","5","1250.00","0",".00","1","40.00","0",".00","6","1290.00",".00",".00",".00","302.21","302.21",".00",".00",".00",".00",".00","","{380BEEE7-6EEF-EA4A-64AC-B52CBCB77E0B}"
"249204","280068","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3D36DE06-C657-A122-A9C5-F6F2764B31CE}"
"249205","280069","10","2580.00","0",".00","8","600.00","0",".00","18","3180.00",".00",".00",".00","2201.43","2201.43",".00",".00",".00",".00",".00","","{B24381AD-A99E-9791-3500-7DAABDDAD3C6}"
"249206","280070","5","840.00","0",".00","6","480.00","0",".00","11","1320.00",".00",".00",".00","2600.87","2600.87",".00",".00",".00",".00",".00","","{10240A5C-94C5-BF52-215C-82C200AB1D47}"
"249207","280071","4","875.00","0",".00","4","349.00","0",".00","8","1224.00",".00",".00",".00","230.35","230.35",".00",".00",".00",".00",".00","","{7D979CB7-DDFF-B68E-9E26-60E5F1D8D324}"
"249213","280077","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{972C94FE-31A6-78B5-D2D3-76B745C7096A}"
"249215","280079","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A7A0562A-61E6-0A6D-CC55-479C23048AA9}"
"249219","280094","29","19539.00","2","23281.00","49","3005.00","0",".00","80","45825.00",".00","23281.00",".00","26010.17","49291.17",".00",".00",".00",".00",".00","","{A9F23CA8-6462-1320-7944-AFA5CC8991AE}"
"249220","280095","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","23146.93","23146.93",".00",".00",".00",".00",".00","","{95D5D68A-44D6-462A-26DA-14486ADC7279}"
"249224","280100","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","63.76","63.76",".00","63.76","","{B11E939C-5B69-E972-55A7-3062A33458A7}"
"249228","280104","2","650.00","0",".00","5","375.00","0",".00","7","1025.00",".00",".00",".00","3867.62","3867.62","63.76","2807.15","2870.91",".00","2870.91","","{53B6C33E-2734-B4AA-09A2-008CF1AAC9B9}"
"249229","280105","2","400.00","0",".00","11","795.00","0",".00","13","1195.00",".00",".00",".00","481.68","481.68","2870.91","715.37","3586.28",".00","3586.28","","{86D7D61C-E0A5-36B7-D142-FBD10B769ED5}"
"249230","280106","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","411.58","411.58","3586.28","311.58","3897.86",".00","3897.86","","{E417E306-C29D-5E7A-D72A-026142B120F2}"
"249234","280110","18","2535.20","0",".00","1","5.68","0",".00","19","2540.88",".00",".00",".00","411.58","411.58","3586.28","311.58","3897.86","3897.86",".00","","{E417E306-C29D-5E7A-D72A-026142B120F2}"
"249238","280114","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A78332BA-5C94-95EB-5CF5-763A8281C79C}"
"249245","280121","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A2041870-52F3-DBEF-1B90-A8E2AFD45926}"
"249251","280127","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C001003A-9365-D724-9149-E6FDCA3CCC54}"
"249253","280129","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7B4F6B7F-9131-3F7E-61F4-41F43B22ABB1}"
"249254","280130","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{A2041870-52F3-DBEF-1B90-A8E2AFD45926}"
"249255","280131","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2AFA983B-A513-D1CD-B05F-0058EE625EF8}"
"249256","280132","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{4235B68C-9920-48A1-9F07-33143D6692F9}"
"249257","280133","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9B4C740C-F616-4F60-AE39-AD0CECE1294C}"
"249258","280134","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{3207FAF1-300F-55C4-49D6-07EA1C0F3FEC}"
"249259","280135","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6B3ABE27-C381-F135-C6E8-708E69D41177}"
"249260","280136","3","7500.00","0",".00","2","200.00","0",".00","5","7700.00",".00",".00",".00","7155.14","7155.14",".00",".00",".00",".00",".00","","{9ED86F12-F311-EB4E-4B9A-81138FEC147B}"
"249263","280139","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B7288FFF-AF43-25B3-E751-87F4C4E7DD8D}"
"249267","280143","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{AC816B36-66FE-0767-B37D-FA0A8F217635}"
"249270","280146","0",".00","0",".00","1","33.00","0",".00","1","33.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E19E7E42-3115-BF99-3F10-9D866F504ECB}"
"249272","280148","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B7BFDC7D-3B10-1360-D234-5E851BC36B1D}"
"249274","280152","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CD561A91-AF1E-CFAF-FAE4-F987CB44929C}"
"249275","280153","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{36D47E7A-644D-3500-E1E9-F2F08AC00B30}"
"249276","280154","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3BE234EF-E1D7-A1A4-E3CD-91BB52ED9E55}"
"249280","280158","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{96A48639-13B9-A1E0-B6AB-F46BAB178B67}"
"249282","280160","11","1150.00","0",".00","22","1325.00","0",".00","33","2475.00",".00",".00",".00","1239.00","1239.00",".00",".00",".00",".00",".00","","{77415F47-9FFF-B590-DA1D-EFF9D65D09A6}"
"249283","280161","8","3250.00","4","5250.00","44","1868.20","0",".00","56","10368.20",".00","5250.00",".00","3615.29","8865.29",".00",".00",".00",".00",".00","","{4DBF1368-BBD7-B632-5EE4-49E8946C8F0C}"
"249284","280162","20","11645.00","5","718.00","97","3287.00","2","46.00","124","15696.00",".00","718.00","46.00","7068.10","7832.10",".00",".00",".00",".00",".00","","{C80303FF-A640-D829-A531-7020C8626AB9}"
"249285","280163","14","8720.00","0",".00","70","2273.60","0",".00","84","10993.60",".00",".00",".00","10527.64","10527.64",".00",".00",".00",".00",".00","","{979E8757-C759-84C0-5C72-DB448DB01DF8}"
"249286","280164","20","11645.00","5","718.00","97","3287.00","2","46.00","124","15696.00",".00","718.00","46.00","7068.10","7832.10",".00",".00",".00",".00",".00","","{C80303FF-A640-D829-A531-7020C8626AB9}"
"249287","280165","14","8720.00","0",".00","70","2273.60","0",".00","84","10993.60",".00",".00",".00","10527.64","10527.64",".00",".00",".00",".00",".00","","{979E8757-C759-84C0-5C72-DB448DB01DF8}"
"249288","280166","5","750.00","2","1499.46","18","831.00","0",".00","25","3080.46",".00","1499.46",".00","11082.48","12581.94",".00",".00",".00",".00",".00","","{738737F3-9763-B9DB-E97B-D6FF30F98094}"
"249289","280167","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","97.60","97.60",".00",".00",".00",".00",".00","","{F73A0649-37D7-D868-5631-83AA4929BBB9}"
"249290","280168","0",".00","0",".00","0",".00","6","72.00","6","72.00",".00",".00","72.00","430.75","502.75",".00",".00",".00",".00",".00","","{CF910D2C-3F7A-D4CA-D653-6010A1A2EFA1}"
"249291","280169","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","204.00","204.00",".00",".00",".00",".00",".00","","{0DA4E669-9A5E-34EF-C3C8-08432B2FC788}"
"249292","280170","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","102.00","102.00",".00",".00",".00",".00",".00","","{4716EE63-12FE-F915-E274-6A2630D93D1A}"
"249293","280171","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","68.00","68.00",".00",".00",".00",".00",".00","","{7E77240B-FC4B-4E2C-D23B-C00664255F3F}"
"249294","280172","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","34.00","34.00",".00",".00",".00",".00",".00","","{8D310F30-36A2-DA38-7C65-478613A006AE}"
"249295","280173","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{5995D275-F329-AC66-A4F8-1BF20F1EC0E0}"
"249296","280174","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1D1FF2EA-7DEF-FD97-DD9D-702B7039DB82}"
"249297","280175","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CFA0C29B-3A8E-AB9A-D36E-3827D94C2699}"
"249298","280176","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{43F09B91-FC53-861C-3A47-E4DB5D21C0E9}"
"249299","280177","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2CE59C1C-21F8-CDA1-BBD2-335152CACCAA}"
"249300","280178","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2CE59C1C-21F8-CDA1-BBD2-335152CACCAA}"
"249301","280179","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{43F09B91-FC53-861C-3A47-E4DB5D21C0E9}"
"249303","280181","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{1FACC08D-F5BC-E7F6-CB6F-0CAE9D7B9F7F}"
"249305","280183","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","250.00",".00","250.00","250.00",".00","","{06EB11BF-8A0C-3C47-EDB4-6B65AB08EFF9}"
"249308","280186","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","836.42",".00","836.42",".00","836.42","","{FF2F5474-90A3-03F5-F001-AB86F3DC45A4}"
"249311","280189","0",".00","1","52.99","0",".00","0",".00","1","52.99",".00","52.99",".00",".00","52.99","100.00",".00","100.00",".00","100.00","","{86AD15F3-77EA-3BEB-C5D7-DBDD1EEB6F9F}"
"249312","280190","29","4391.00","0",".00","55","2405.00","0",".00","84","6796.00",".00",".00",".00","2814.80","2814.80",".00",".00",".00",".00",".00","","{CC069CFD-6E9B-98D4-4A59-6F20805B1BC0}"
"249313","280191","11","1150.00","0",".00","22","1325.00","0",".00","33","2475.00",".00",".00",".00","1239.00","1239.00",".00",".00",".00",".00",".00","","{77415F47-9FFF-B590-DA1D-EFF9D65D09A6}"
"249316","280194","5","1596.68","0",".00","18","905.51","0",".00","23","2502.19",".00",".00",".00","2090.63","2090.63",".00",".00",".00",".00",".00","","{92EB8F39-6112-A6CD-235D-4DAA81A81BB3}"
"249317","280195","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B532735B-3AF4-CB54-BE37-990658BF1E6C}"
"249318","280196","5","1596.68","0",".00","18","905.51","0",".00","23","2502.19",".00",".00",".00","2090.63","2090.63",".00",".00",".00",".00",".00","","{92EB8F39-6112-A6CD-235D-4DAA81A81BB3}"
"249320","280198","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2CE59C1C-21F8-CDA1-BBD2-335152CACCAA}"
"249322","280200","11","5900.00","4","5250.00","46","1938.20","0",".00","61","13088.20",".00","5250.00",".00","3615.29","8865.29",".00",".00",".00",".00",".00","","{4DBF1368-BBD7-B632-5EE4-49E8946C8F0C}"
"249323","280201","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3079.16",".00","3079.16",".00","3079.16","","{AA624DA0-4A9B-6DF8-18A0-192E8DDF776F}"
"249324","280202","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3504F836-ABBC-6BC5-DD0F-68C939CE1E39}"
"249325","280203","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1893.00","1893.00",".00",".00",".00",".00",".00","","{64CB3BD3-C52B-2AA1-43E8-D0C9A69A04B2}"
"249326","280204","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3000.00",".00","3000.00",".00","3000.00","","{F03D55E4-C19A-350C-C0C3-A3F84BD31430}"
"249328","280206","32","5497.00","8","4628.37","147","6985.00","1","30.00","188","17140.37","150.00","4628.37","30.00","8924.73","13583.10",".00",".00",".00",".00",".00","","{25C968E0-2E7F-CF61-3A59-A4BEEF9CF03B}"
"249329","280207","4","280.00","5","2010.00","14","560.00","0",".00","23","2850.00",".00","2010.00",".00","5828.07","7838.07",".00",".00",".00",".00",".00","","{4BF5096D-B45F-D02A-3EA8-E61CBEBAD021}"
"249333","280211","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AD36F373-C0B1-BC97-0F41-C98103E16AF0}"
"249334","280212","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E0D7CD20-FF4B-60FE-CAAD-37468E6120F1}"
"249337","280215","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","300.00",".00","300.00",".00","300.00","","{A80B2580-AF02-BAAC-CCFF-FCD71B96FA54}"
"249338","280216","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","300.00",".00","300.00",".00","300.00","","{8F39263A-40F5-D9F8-0CAE-29241E180889}"
"249341","280219","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8000.00",".00","8000.00",".00","8000.00","","{F525A125-092F-7923-F32C-E5FF4266FB31}"
"249342","280220","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0B0D8D0E-EC78-FF78-8410-A862106AAE6D}"
"249344","280222","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7E2827D4-3585-ABD4-870F-2571EB6079AF}"
"249345","280223","5","1596.68","0",".00","18","905.51","0",".00","23","2502.19",".00",".00",".00","1636.11","1636.11",".00",".00",".00",".00",".00","","{92EB8F39-6112-A6CD-235D-4DAA81A81BB3}"
"249348","280226","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7CCC4B47-8DDD-9E61-D0E0-3B70BCAFCD1B}"
"249355","280233","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1089.00",".00","1089.00",".00","1089.00","","{A02A66BA-67FD-2F6D-1AC6-E7CE0AAC47F9}"
"249356","280234","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{601F6DFF-FD1C-65BD-83A0-D40628ECD035}"
"249358","280236","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{A5DDBF0B-063F-E239-79AE-5DBD5B88CC83}"
"249359","280237","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1076.01",".00","1076.01",".00","1076.01","","{6E7DBC86-E036-712E-2F4A-EC27030BC258}"
"249360","280238","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","166.00","166.00",".00",".00",".00",".00",".00","","{7FAE36DE-5495-3CF9-3639-4FD497A29B76}"
