"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"364131","411941","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","2067.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{F9EF694D-C569-77F8-33F1-0F819A44F333}"
"364132","411942","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","2067.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{6694F1D0-B765-314A-E626-F1951D72B9D7}"
"364133","411943","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","2067.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{3FD87064-5AA1-00A7-934F-22F4176B2AB6}"
"364134","411944","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","2067.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{563DB9C0-8000-3C8D-9784-B7AE47606C27}"
"364135","411945","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","2067.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{AB57EC8C-6AC2-9ED4-8CC2-6653B81876F4}"
"364136","411946","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","2067.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{AFE03F88-21E2-0FBB-2AA6-8BEA15BF4D9E}"
"364137","411947","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","2067.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{0DAD0F7E-955C-8085-A3FC-C0861207FBD2}"
"364138","411948","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","2067.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{2F3CD419-97D9-1D97-3EBE-B9C074B6A9C4}"
"364139","411949","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","2067.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{D53BD429-EFC8-A688-4831-D54D11F52858}"
"364140","411950","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","2067.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{0AE45DF2-F46F-E9CE-83E2-EA853391BFEF}"
"364141","411951","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","2067.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{03F1C041-BE00-859B-4728-D7F4CCBDAF12}"
"364142","411952","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","2067.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{DA707F24-511A-6CB2-8CB4-972D4C2FC6E3}"
"364143","411953","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","2067.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{64443374-6040-7C8C-2627-094DF55BA73A}"
"364144","411954","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","2067.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{79D10998-BD26-1BAE-817B-F9EC1E393EC6}"
"364145","411955","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","2067.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{08FA46BF-E783-77D1-FA3A-8AA7767FB1C6}"
"364146","411956","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","2067.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{5EF81C9F-BAEB-78E7-B81A-A5ACB244CA48}"
"364147","411957","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","2067.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{926495A4-E875-ACD7-DD81-DD0341399F43}"
"364148","411958","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","2067.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{3A15F59A-4137-04C4-7713-7921CD4880FD}"
"364149","411959","205.59",".00",".00",".00",".00","205.59","50.00",".00",".00","50.00","155.59","2067.41","105.59",".00",".00",".00","105.59",".00","50.00","50.00","55.59","","{928EC529-6D5F-7073-4EA9-5EC3DD3CA840}"
"364151","411961","100.00",".00",".00","3292.41","3292.41","3392.41","1479.26",".00",".00","1479.26","1913.15","3292.41",".00","100.00","3292.41","3392.41","3392.41",".00","1479.26","1479.26","1913.15","","{16C69F0A-B73C-42BC-0058-257F28CA2D3F}"
"364152","411962","1913.15","2025.00",".00",".00","2025.00","3938.15","2315.65",".00",".00","2315.65","1622.50","3292.41",".00","3392.41","2025.00","5417.41","5417.41","1479.26","2315.65","3794.91","1622.50","","{88391EA1-D91A-5283-DFD8-BF6B1C4BBBC9}"
"364153","411963","1622.50","350.00",".00",".00","350.00","1972.50","747.50",".00",".00","747.50","1225.00","3292.41",".00","5417.41","350.00","5767.41","5767.41","3794.91","747.50","4542.41","1225.00","","{56F30ECF-6738-62A7-F3D0-E90731F171AF}"
"364154","411964","1225.00",".00",".00",".00",".00","1225.00",".00",".00",".00",".00","1225.00","3292.41",".00","5767.41",".00","5767.41","5767.41","4542.41",".00","4542.41","1225.00","","{E9C7FC64-3B2C-51CB-9D0C-AF5A1A0EDECA}"
"364155","411965","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","3292.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{6694F1D0-B765-314A-E626-F1951D72B9D7}"
"364156","411966","1225.00",".00",".00",".00",".00","1225.00",".00",".00",".00",".00","1225.00","3292.41",".00","5767.41",".00","5767.41","5767.41","4542.41",".00","4542.41","1225.00","","{F00B0374-2EAA-B9DC-2F6C-31B10F197255}"
"364157","411967","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","3292.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{F9EF694D-C569-77F8-33F1-0F819A44F333}"
"364158","411968","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","3292.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{3FD87064-5AA1-00A7-934F-22F4176B2AB6}"
"364159","411969","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","3292.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{563DB9C0-8000-3C8D-9784-B7AE47606C27}"
"364160","411970","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","3292.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{AB57EC8C-6AC2-9ED4-8CC2-6653B81876F4}"
"364161","411971","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","3292.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{AFE03F88-21E2-0FBB-2AA6-8BEA15BF4D9E}"
"364162","411972","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","3292.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{0DAD0F7E-955C-8085-A3FC-C0861207FBD2}"
"364163","411973","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","3292.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{2F3CD419-97D9-1D97-3EBE-B9C074B6A9C4}"
"364164","411974","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","3292.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{D53BD429-EFC8-A688-4831-D54D11F52858}"
"364165","411975","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","3292.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{0AE45DF2-F46F-E9CE-83E2-EA853391BFEF}"
"364166","411976","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","3292.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{03F1C041-BE00-859B-4728-D7F4CCBDAF12}"
"364167","411977","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","3292.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{DA707F24-511A-6CB2-8CB4-972D4C2FC6E3}"
"364168","411978","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","3292.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{64443374-6040-7C8C-2627-094DF55BA73A}"
"364169","411979","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","3292.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{79D10998-BD26-1BAE-817B-F9EC1E393EC6}"
"364170","411980","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","3292.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{08FA46BF-E783-77D1-FA3A-8AA7767FB1C6}"
"364171","411981","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","3292.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{5EF81C9F-BAEB-78E7-B81A-A5ACB244CA48}"
"364172","411982","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","3292.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{926495A4-E875-ACD7-DD81-DD0341399F43}"
"364173","411983","205.59",".00",".00",".00",".00","205.59",".00",".00",".00",".00","205.59","3292.41","105.59",".00",".00",".00","105.59",".00",".00",".00","105.59","","{3A15F59A-4137-04C4-7713-7921CD4880FD}"
"364174","411984","205.59",".00",".00",".00",".00","205.59","50.00",".00",".00","50.00","155.59","3292.41","105.59",".00",".00",".00","105.59",".00","50.00","50.00","55.59","","{928EC529-6D5F-7073-4EA9-5EC3DD3CA840}"
"364177","411987","100.00",".00",".00","3597.41","3597.41","3697.41","1479.26",".00",".00","1479.26","2218.15","3597.41",".00","100.00","3597.41","3697.41","3697.41",".00","1479.26","1479.26","2218.15","","{16C69F0A-B73C-42BC-0058-257F28CA2D3F}"
"364178","411988","2218.15","2025.00",".00",".00","2025.00","4243.15","2315.65",".00",".00","2315.65","1927.50","3597.41",".00","3697.41","2025.00","5722.41","5722.41","1479.26","2315.65","3794.91","1927.50","","{88391EA1-D91A-5283-DFD8-BF6B1C4BBBC9}"
"364179","411989","1927.50","350.00",".00",".00","350.00","2277.50","747.50",".00",".00","747.50","1530.00","3597.41",".00","5722.41","350.00","6072.41","6072.41","3794.91","747.50","4542.41","1530.00","","{56F30ECF-6738-62A7-F3D0-E90731F171AF}"
"364180","411990","1927.50","350.00",".00",".00","350.00","2277.50","747.50",".00",".00","747.50","1530.00","3597.41",".00","5722.41","350.00","6072.41","6072.41","3794.91","747.50","4542.41","1530.00","","{56F30ECF-6738-62A7-F3D0-E90731F171AF}"
"364181","411991","1530.00",".00",".00",".00",".00","1530.00",".00",".00",".00",".00","1530.00","3597.41",".00","6072.41",".00","6072.41","6072.41","4542.41",".00","4542.41","1530.00","","{E9C7FC64-3B2C-51CB-9D0C-AF5A1A0EDECA}"
"364183","411993","100.00",".00",".00","3517.41","3517.41","3617.41","1479.26",".00",".00","1479.26","2138.15","3517.41",".00","100.00","3517.41","3617.41","3617.41",".00","1479.26","1479.26","2138.15","","{16C69F0A-B73C-42BC-0058-257F28CA2D3F}"
"364184","411994","2138.15","2025.00",".00",".00","2025.00","4163.15","2315.65",".00",".00","2315.65","1847.50","3517.41",".00","3617.41","2025.00","5642.41","5642.41","1479.26","2315.65","3794.91","1847.50","","{88391EA1-D91A-5283-DFD8-BF6B1C4BBBC9}"
"364185","411995","1847.50","350.00",".00",".00","350.00","2197.50","747.50",".00",".00","747.50","1450.00","3517.41",".00","5642.41","350.00","5992.41","5992.41","3794.91","747.50","4542.41","1450.00","","{56F30ECF-6738-62A7-F3D0-E90731F171AF}"
"364186","411996","1450.00",".00",".00",".00",".00","1450.00",".00",".00",".00",".00","1450.00","3517.41",".00","5992.41",".00","5992.41","5992.41","4542.41",".00","4542.41","1450.00","","{E9C7FC64-3B2C-51CB-9D0C-AF5A1A0EDECA}"
"364187","411997","1450.00",".00",".00",".00",".00","1450.00",".00",".00",".00",".00","1450.00","3517.41",".00","5992.41",".00","5992.41","5992.41","4542.41",".00","4542.41","1450.00","","{F00B0374-2EAA-B9DC-2F6C-31B10F197255}"
"364188","411998","1450.00",".00",".00",".00",".00","1450.00",".00",".00",".00",".00","1450.00","3517.41",".00","5992.41",".00","5992.41","5992.41","4542.41",".00","4542.41","1450.00","","{6694F1D0-B765-314A-E626-F1951D72B9D7}"
"364189","411999","1450.00",".00",".00",".00",".00","1450.00",".00",".00",".00",".00","1450.00","3517.41",".00","5992.41",".00","5992.41","5992.41","4542.41",".00","4542.41","1450.00","","{F9EF694D-C569-77F8-33F1-0F819A44F333}"
"364190","412000","1450.00",".00",".00",".00",".00","1450.00",".00",".00",".00",".00","1450.00","3517.41",".00","5992.41",".00","5992.41","5992.41","4542.41",".00","4542.41","1450.00","","{3FD87064-5AA1-00A7-934F-22F4176B2AB6}"
"364191","412001","1450.00",".00",".00",".00",".00","1450.00",".00",".00",".00",".00","1450.00","3517.41","1450.00",".00",".00",".00","1450.00",".00",".00",".00","1450.00","","{563DB9C0-8000-3C8D-9784-B7AE47606C27}"
"364192","412002","1450.00",".00",".00",".00",".00","1450.00",".00",".00",".00",".00","1450.00","3517.41","1450.00",".00",".00",".00","1450.00",".00",".00",".00","1450.00","","{AB57EC8C-6AC2-9ED4-8CC2-6653B81876F4}"
"364193","412003","1450.00",".00",".00",".00",".00","1450.00",".00",".00",".00",".00","1450.00","3517.41","1450.00",".00",".00",".00","1450.00",".00",".00",".00","1450.00","","{AFE03F88-21E2-0FBB-2AA6-8BEA15BF4D9E}"
"364194","412004","1450.00",".00",".00",".00",".00","1450.00",".00",".00",".00",".00","1450.00","3517.41","1450.00",".00",".00",".00","1450.00",".00",".00",".00","1450.00","","{0DAD0F7E-955C-8085-A3FC-C0861207FBD2}"
"364195","412005","1450.00",".00",".00",".00",".00","1450.00",".00",".00",".00",".00","1450.00","3517.41","1450.00",".00",".00",".00","1450.00",".00",".00",".00","1450.00","","{2F3CD419-97D9-1D97-3EBE-B9C074B6A9C4}"
"364196","412006","1450.00",".00",".00",".00",".00","1450.00",".00",".00",".00",".00","1450.00","3517.41","1450.00",".00",".00",".00","1450.00",".00",".00",".00","1450.00","","{D53BD429-EFC8-A688-4831-D54D11F52858}"
"364197","412007","1450.00",".00",".00",".00",".00","1450.00",".00",".00",".00",".00","1450.00","3517.41","1450.00",".00",".00",".00","1450.00",".00",".00",".00","1450.00","","{0AE45DF2-F46F-E9CE-83E2-EA853391BFEF}"
"364198","412008","1450.00",".00",".00",".00",".00","1450.00",".00",".00",".00",".00","1450.00","3517.41","1450.00",".00",".00",".00","1450.00",".00",".00",".00","1450.00","","{03F1C041-BE00-859B-4728-D7F4CCBDAF12}"
"364199","412009","1450.00",".00",".00",".00",".00","1450.00",".00",".00",".00",".00","1450.00","3517.41","1450.00",".00",".00",".00","1450.00",".00",".00",".00","1450.00","","{DA707F24-511A-6CB2-8CB4-972D4C2FC6E3}"
"364200","412010","1450.00",".00",".00",".00",".00","1450.00",".00",".00",".00",".00","1450.00","3517.41","1450.00",".00",".00",".00","1450.00",".00",".00",".00","1450.00","","{64443374-6040-7C8C-2627-094DF55BA73A}"
"364201","412011","1450.00",".00",".00",".00",".00","1450.00",".00",".00",".00",".00","1450.00","3517.41","1450.00",".00",".00",".00","1450.00",".00",".00",".00","1450.00","","{79D10998-BD26-1BAE-817B-F9EC1E393EC6}"
"364202","412012","1450.00",".00",".00",".00",".00","1450.00",".00",".00",".00",".00","1450.00","3517.41","1450.00",".00",".00",".00","1450.00",".00",".00",".00","1450.00","","{08FA46BF-E783-77D1-FA3A-8AA7767FB1C6}"
"364203","412013","1450.00",".00",".00",".00",".00","1450.00",".00",".00",".00",".00","1450.00","3517.41","1450.00",".00",".00",".00","1450.00",".00",".00",".00","1450.00","","{5EF81C9F-BAEB-78E7-B81A-A5ACB244CA48}"
"364204","412014","1450.00",".00",".00",".00",".00","1450.00",".00",".00",".00",".00","1450.00","3517.41","1450.00",".00",".00",".00","1450.00",".00",".00",".00","1450.00","","{926495A4-E875-ACD7-DD81-DD0341399F43}"
"364205","412015","1450.00",".00",".00",".00",".00","1450.00",".00",".00",".00",".00","1450.00","3517.41","1450.00",".00",".00",".00","1450.00",".00",".00",".00","1450.00","","{3A15F59A-4137-04C4-7713-7921CD4880FD}"
"364206","412016","1450.00",".00",".00",".00",".00","1450.00","50.00",".00",".00","50.00","1400.00","3517.41","1450.00",".00",".00",".00","1450.00",".00","50.00","50.00","1400.00","","{928EC529-6D5F-7073-4EA9-5EC3DD3CA840}"
"364207","412017","1400.00",".00",".00",".00",".00","1400.00","60.00",".00",".00","60.00","1340.00","3517.41","1450.00",".00",".00",".00","1450.00","50.00","60.00","110.00","1340.00","","{F2E3D72E-FF85-B200-4144-F8F3987F3692}"
"364208","412018","1340.00",".00",".00",".00",".00","1340.00","60.00",".00",".00","60.00","1280.00","3517.41","1450.00",".00",".00",".00","1450.00","110.00","60.00","170.00","1280.00","","{0BD58126-8827-25BF-DC5C-048F66DEE8F6}"
"364209","412019","1280.00",".00",".00",".00",".00","1280.00",".00","1280.00",".00","1280.00",".00","2237.41","1450.00",".00",".00",".00","1450.00","170.00","1280.00","1450.00",".00","","{60A6570D-580B-BF28-BE47-8B60A1DFAA44}"
"364215","412028","1280.00",".00",".00",".00",".00","1280.00",".00","1280.00",".00","1280.00",".00","2237.41","1450.00",".00",".00",".00","1450.00","170.00","1280.00","1450.00",".00","","{60A6570D-580B-BF28-BE47-8B60A1DFAA44}"
"364217","412030",".00","2237.41",".00",".00","2237.41","2237.41",".00","2237.41",".00","2237.41",".00",".00","1450.00",".00","2237.41","2237.41","3687.41","1450.00","2237.41","3687.41",".00","","{DA938257-273C-6F5A-E7F6-D38E3E266901}"
"364219","412034",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","10000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D5CBE344-FCF9-4A6B-339F-546BD1686C54}"
"364220","412035",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","10000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D5CBE344-FCF9-4A6B-339F-546BD1686C54}"
"364221","412036",".00",".00",".00","10000.00","10000.00","10000.00",".00",".00",".00",".00","10000.00","10000.00",".00",".00","10000.00","10000.00","10000.00",".00",".00",".00","10000.00","","{D5CBE344-FCF9-4A6B-339F-546BD1686C54}"
"364222","412037","1989.18",".00",".00",".00",".00","1989.18",".00",".00",".00",".00","1989.18","10000.00","10000.00",".00",".00",".00","10000.00","8010.82",".00","8010.82","1989.18","","{7E862B23-BD1B-885E-7FDD-9F3C2B0C6F23}"
"364223","412038","3421.57",".00",".00",".00",".00","3421.57","1432.39",".00",".00","1432.39","1989.18","10000.00","10000.00",".00",".00",".00","10000.00","6578.43","1432.39","8010.82","1989.18","","{C3B466AF-4AA9-B5A9-2879-EEA2A387286C}"
"364224","412039","1989.18",".00",".00",".00",".00","1989.18",".00",".00",".00",".00","1989.18","10000.00","10000.00",".00",".00",".00","10000.00","8010.82",".00","8010.82","1989.18","","{B4ABCF3C-D198-30E9-E188-8F73734E470C}"
"364225","412041",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D5CBE344-FCF9-4A6B-339F-546BD1686C54}"
"364228","412044",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D5CBE344-FCF9-4A6B-339F-546BD1686C54}"
"364230","412046",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D5CBE344-FCF9-4A6B-339F-546BD1686C54}"
"364231","412047",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{44B282B3-B78F-D36D-60C1-C6E5E6A19CF7}"
"364232","412048",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{44B282B3-B78F-D36D-60C1-C6E5E6A19CF7}"
"364233","412049",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B1F4728F-3FC3-ADC2-00A0-ABD7F1FEAFC4}"
"364235","412051",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{44B282B3-B78F-D36D-60C1-C6E5E6A19CF7}"
"364236","412052",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B1F4728F-3FC3-ADC2-00A0-ABD7F1FEAFC4}"
"364237","412053","3601.57",".00",".00",".00",".00","3601.57","180.00",".00",".00","180.00","3421.57",".00","10000.00",".00",".00",".00","10000.00","6398.43","180.00","6578.43","3421.57","","{E6364A78-6403-C557-1DD7-120F2721175E}"
"364238","412054","230.71",".00",".00",".00",".00","230.71","230.71",".00",".00","230.71",".00",".00","230.71",".00",".00",".00","230.71",".00","230.71","230.71",".00","","{061B0FE2-E473-E057-967B-5D6536581F30}"
"364241","412057","3601.57",".00",".00",".00",".00","3601.57","180.00",".00",".00","180.00","3421.57",".00","10000.00",".00",".00",".00","10000.00","6398.43","180.00","6578.43","3421.57","","{E6364A78-6403-C557-1DD7-120F2721175E}"
"364244","412062",".00","250.00",".00",".00","250.00","250.00","250.00",".00",".00","250.00",".00",".00",".00","250.00","250.00","500.00","500.00","250.00","250.00","500.00",".00","","{7FC4957F-8EE0-76B1-4A51-54BEF44BBE41}"
"364252","412071","2356.94",".00",".00",".00",".00","2356.94",".00",".00",".00",".00","2356.94",".00","2556.94",".00",".00",".00","2556.94","200.00",".00","200.00","2356.94","","{D4AA4513-7E1B-36E4-5C7E-00F5BC389259}"
"364254","412073","2356.94",".00",".00",".00",".00","2356.94",".00",".00",".00",".00","2356.94",".00","2556.94",".00",".00",".00","2556.94","200.00",".00","200.00","2356.94","","{186F9902-FFF7-0EDA-88BD-945384F6F113}"
"364270","412144","2281.80",".00",".00",".00",".00","2281.80",".00",".00",".00",".00","2281.80","14541.70",".00","25132.70",".00","25132.70","25132.70","22850.90",".00","22850.90","2281.80","","{C190C52B-F57F-5EFB-8938-3B1B49431A7B}"
"364286","412174","1989.18",".00",".00",".00",".00","1989.18","10.00",".00",".00","10.00","1979.18",".00","10000.00",".00",".00",".00","10000.00","8010.82","10.00","8020.82","1979.18","","{B4ABCF3C-D198-30E9-E188-8F73734E470C}"
"364288","412176","1989.18",".00",".00",".00",".00","1989.18",".00",".00","1989.18","1989.18",".00",".00","1989.18",".00",".00",".00","1989.18",".00","1989.18","1989.18",".00","","{00CBA04C-5FFE-34B1-2063-0016AF2F31DD}"
"364289","412177","1989.18",".00",".00",".00",".00","1989.18",".00",".00","1989.18","1989.18",".00",".00","1989.18",".00",".00",".00","1989.18",".00","1989.18","1989.18",".00","","{00CBA04C-5FFE-34B1-2063-0016AF2F31DD}"
"364290","412178",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C8ADB300-366D-0D10-3290-7C30D01588CC}"
"364295","412184","10914.54","3308.00",".00",".00","3308.00","14222.54","5347.30",".00",".00","5347.30","8875.24","1000.00",".00","14415.00","3308.00","17723.00","17723.00","3500.46","5347.30","8847.76","8875.24","","{81B1C1B2-FD43-A4E2-BCAC-6B08F3BB89F6}"
"364302","412192","1386.67","6749.00",".00",".00","6749.00","8135.67","7052.70",".00",".00","7052.70","1082.97",".00",".00","12936.00","6749.00","19685.00","19685.00","11549.33","7052.70","18602.03","1082.97","","{F5A3612C-E54C-58E7-4476-7C8AE86B28CE}"
"364305","412195","750.38","9970.00",".00",".00","9970.00","10720.38","10024.72",".00",".00","10024.72","695.66",".00",".00","900.00","9970.00","10870.00","10870.00","149.62","10024.72","10174.34","695.66","","{01162994-E7ED-44CB-D4A2-22D0EA703F11}"
"364306","412196","695.66","1934.38",".00",".00","1934.38","2630.04","1374.99",".00",".00","1374.99","1255.05",".00",".00","10870.00","1934.38","12804.38","12804.38","10174.34","1374.99","11549.33","1255.05","","{8C6306A9-1036-68DF-7457-70D2EFAA34B9}"
"364309","412199","1082.97","1860.00",".00",".00","1860.00","2942.97","1051.28",".00",".00","1051.28","1891.69",".00",".00","19685.00","1860.00","21545.00","21545.00","18602.03","1051.28","19653.31","1891.69","","{DC14D475-4569-7553-6551-3E6922D031B3}"
"364312","412205","7806.00","6297.14",".00",".00","6297.14","14103.14","7887.24",".00",".00","7887.24","6215.90",".00","7806.00",".00","6297.14","6297.14","14103.14",".00","7887.24","7887.24","6215.90","","{B4E749F3-DECE-AB54-B6B1-9AA444F4C7B4}"
"364313","412210",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{94DBBCAE-9BEC-E736-1A4C-F60B9721EE77}"
"364314","412211",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F4EAC3CF-A987-05D9-F772-B207B760869A}"
"364317","412214","8875.24","2921.73",".00",".00","2921.73","11796.97","2792.96",".00",".00","2792.96","9004.01","1000.00",".00","17723.00","2921.73","20644.73","20644.73","8847.76","2792.96","11640.72","9004.01","","{C978EFDD-3D9A-E60C-0271-558356CCE7FD}"
"364326","412224","1566.51",".00",".00",".00",".00","1566.51","1566.51",".00",".00","1566.51",".00",".00","2815.44","4500.00",".00","4500.00","7315.44","5748.93","1566.51","7315.44",".00","","{83B4D394-92B0-0424-3812-86484CB7240F}"
"364327","412225",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8227C002-4F0B-8982-6A93-0275208A81A6}"
